Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 12:22:41.423,0,7.4,-12,0.04,0.12,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.3,-0.19,0.01,0.09
2014-10-04 12:22:42.423,0,7.4,-13,0.02,0.06,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.3,-0.19,0.02,0.09
2014-10-04 12:22:43.423,0,7.0,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.03,0.12
2014-10-04 12:22:44.423,0,7.0,-13,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.27,-0.16,0.04,0.12
2014-10-04 12:22:45.423,0,6.6,-14,0.02,0.06,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.3,-0.2,0.04,0.12
2014-10-04 12:22:46.423,0,6.6,-14,0.01,0.04,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.3,-0.21,0.04,0.1
2014-10-04 12:22:47.423,0,6.2,-14,0.02,0.04,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.04,0.1
2014-10-04 12:22:48.423,0,6.2,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.2,0.03,0.1
2014-10-04 12:22:49.423,0,5.9,-15,0.01,0.03,58,0.0008,6e-05,1,0,-1.03,-0.97,-0.28,-0.21,0.04,0.1
2014-10-04 12:22:50.423,0,5.9,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.04,0.12
2014-10-04 12:22:51.423,0,5.9,-14,0.01,0.03,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.28,-0.19,0.04,0.12
2014-10-04 12:22:52.423,0,5.9,-14,0.01,0.06,58,0.0008,4e-05,1,0,-1.06,-0.96,-0.28,-0.19,0.06,0.12
2014-10-04 12:22:53.423,0,5.9,-14,0.02,0.06,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.28,-0.2,0.04,0.14
2014-10-04 12:22:54.423,0,5.9,-14,0.02,0.06,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.3,-0.18,0.06,0.13
2014-10-04 12:22:55.423,0,6.2,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.19,0.04,0.1
2014-10-04 12:22:56.423,0,6.2,-15,0.06,0.13,58,0.0008,0.0001,1,0,-1.04,-0.96,-0.32,-0.19,0.04,0.22
2014-10-04 12:22:57.423,0,6.8,-19,0.1,0.14,58,0.0008,0.00068,1,0,-1.01,-0.95,-0.39,-0.28,0.18,0.24
2014-10-04 12:22:58.423,73,6.8,-19,0.06,0.12,58,0.0008,0.00056,1,3,-1.02,-0.95,-0.39,-0.18,0.13,0.25
2014-10-04 12:22:59.423,79,7.0,-18,0.03,0.13,58,0.00216,0.00048,1,3,-1.06,-0.96,-0.31,-0.14,0.14,0.22
2014-10-04 12:23:00.423,88,7.0,-17,0.02,0.04,58,0.00216,0.0006,1,3,-1.03,-0.95,-0.31,-0.21,0.14,0.22
2014-10-04 12:23:01.423,92,7.2,-15,0.12,0.16,58,0.00216,0.00048,1,3,-1.06,-0.96,-0.31,-0.04,0.1,0.22
2014-10-04 12:23:02.423,94,7.2,-14,0.04,0.13,58,0.00216,0.00026,1,0,-1.06,-0.96,-0.22,-0.07,0.12,0.22
2014-10-04 12:23:03.423,94,7.4,-14,0.03,0.08,58,0.00048,0.00016,1,0,-1.06,-0.96,-0.25,-0.14,0.1,0.21
2014-10-04 12:23:04.423,95,7.4,-14,0.03,0.07,58,0.00048,8e-05,1,0,-1.06,-0.96,-0.26,-0.16,0.08,0.19
2014-10-04 12:23:05.423,95,7.5,-14,0.02,0.06,58,0.00012,6e-05,1,0,-1.03,-0.96,-0.25,-0.16,0.09,0.19
2014-10-04 12:23:06.423,95,7.5,-15,0.06,0.09,58,0.00012,6e-05,1,0,-1.03,-0.96,-0.31,-0.2,0.04,0.15
2014-10-04 12:23:07.423,95,7.7,-15,0.04,0.09,58,0.00012,0.0001,1,0,-1.06,-0.93,-0.32,-0.22,0.03,0.13
2014-10-04 12:23:08.423,95,7.7,-14,0.09,0.13,58,0.00012,8e-05,1,0,-1.02,-0.96,-0.27,-0.14,0.04,0.25
2014-10-04 12:23:09.423,0,8.1,-17,0.1,0.14,58,0.0008,6e-05,1,0,-1.01,-0.93,-0.22,-0.15,0.24,0.33
2014-10-04 12:23:10.423,0,8.1,-15,0.07,0.14,58,0.0008,8e-05,1,0,-1.03,-0.96,-0.22,-0.12,0.03,0.31
2014-10-04 12:23:11.423,0,8.2,-14,0.13,0.18,58,0.0008,8e-05,1,0,-1.08,-0.96,-0.31,-0.18,-0.01,0.08
2014-10-04 12:23:12.423,0,8.2,-14,0.05,0.09,58,0.0008,4e-05,1,0,-1.06,-0.96,-0.27,-0.18,0.0,0.07
2014-10-04 12:23:13.423,0,8.3,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.95,-0.27,-0.19,0.01,0.08
2014-10-04 12:23:14.423,0,8.3,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.19,0.02,0.07
2014-10-04 12:23:15.423,0,8.3,-13,0.01,0.06,58,0.0008,6e-05,1,0,-1.04,-0.97,-0.27,-0.16,0.02,0.07
2014-10-04 12:23:16.423,0,8.3,-13,0.01,0.03,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.28,-0.2,0.02,0.08
2014-10-04 12:23:17.423,0,8.1,-13,0.01,0.04,58,0.0008,4e-05,1,0,-1.06,-0.97,-0.27,-0.2,0.01,0.09
2014-10-04 12:23:18.423,0,8.1,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.06,-0.97,-0.28,-0.18,0.02,0.09
2014-10-04 12:23:19.423,0,8.2,-13,0.02,0.04,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.26,-0.18,0.02,0.09
2014-10-04 12:23:20.423,0,8.2,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.01,0.08
2014-10-04 12:23:21.423,0,8.3,-13,0.01,0.03,58,0.0008,2e-05,1,0,-1.03,-0.97,-0.27,-0.18,0.02,0.08
2014-10-04 12:23:22.423,0,8.3,-13,0.01,0.07,58,0.0008,6e-05,1,0,-1.04,-0.97,-0.26,-0.15,0.02,0.08
2014-10-04 12:23:23.423,0,8.6,-13,0.01,0.06,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.28,-0.16,0.01,0.08
2014-10-04 12:23:24.423,0,8.6,-13,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.18,0.02,0.08
2014-10-04 12:23:25.423,0,9.0,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.07,-0.97,-0.27,-0.18,0.02,0.08
2014-10-04 12:23:26.423,0,9.0,-13,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.19,0.02,0.09
2014-10-04 12:23:27.423,0,9.6,-13,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.27,-0.2,0.01,0.1
2014-10-04 12:23:28.423,0,9.6,-13,0.01,0.04,58,0.0008,6e-05,1,0,-1.06,-0.97,-0.26,-0.18,0.02,0.08
2014-10-04 12:23:29.423,0,10.1,-13,0.02,0.06,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.28,-0.18,0.02,0.08
2014-10-04 12:23:30.423,0,10.1,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.27,-0.19,0.02,0.08
2014-10-04 12:23:31.423,0,10.6,-12,0.02,0.04,58,0.0008,6e-05,1,0,-1.04,-0.97,-0.27,-0.18,0.02,0.09
2014-10-04 12:23:32.423,0,10.6,-12,0.01,0.03,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.26,-0.18,0.02,0.08
2014-10-04 12:23:33.423,0,11.3,-12,0.02,0.04,58,0.0008,4e-05,1,0,-1.06,-0.97,-0.27,-0.18,0.01,0.09
2014-10-04 12:23:34.423,0,11.3,-13,0.01,0.03,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.26,-0.19,0.02,0.08
2014-10-04 12:23:35.423,0,11.7,-13,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.26,-0.18,0.02,0.09
2014-10-04 12:23:36.423,0,11.7,-13,0.01,0.04,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.26,-0.16,0.01,0.08
2014-10-04 12:23:37.423,0,12.3,-13,0.01,0.06,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.3,-0.19,0.02,0.08
2014-10-04 12:23:38.423,0,12.3,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.26,-0.18,0.01,0.08
2014-10-04 12:23:39.423,0,12.6,-12,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.26,-0.18,0.02,0.08
2014-10-04 12:23:40.423,0,12.6,-12,0.02,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.25,-0.18,0.02,0.08
2014-10-04 12:23:41.423,0,13.1,-12,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.16,0.01,0.09
2014-10-04 12:23:42.423,0,13.1,-12,0.02,0.04,58,0.0008,4e-05,1,0,-1.06,-0.96,-0.27,-0.16,0.02,0.08
2014-10-04 12:23:43.423,0,13.6,-12,0.02,0.04,58,0.0008,6e-05,1,0,-1.06,-0.97,-0.27,-0.18,0.02,0.08
2014-10-04 12:23:44.423,0,13.6,-12,0.01,0.04,58,0.0008,6e-05,1,0,-1.04,-0.97,-0.26,-0.16,0.02,0.08
2014-10-04 12:23:45.423,0,14.0,-12,0.02,0.06,58,0.0008,6e-05,1,0,-1.04,-0.95,-0.28,-0.18,0.02,0.08
2014-10-04 12:23:46.423,0,14.0,-13,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.18,0.03,0.1
2014-10-04 12:23:47.423,0,14.4,-12,0.02,0.04,58,0.0008,6e-05,1,0,-1.06,-0.96,-0.27,-0.18,0.02,0.09
2014-10-04 12:23:48.423,0,14.4,-12,0.01,0.04,58,0.0008,6e-05,1,0,-1.04,-0.97,-0.27,-0.18,0.02,0.09
2014-10-04 12:23:49.423,0,14.8,-12,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.27,-0.18,0.03,0.1
2014-10-04 12:23:50.423,0,14.8,-12,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.26,-0.16,0.02,0.08
2014-10-04 12:23:51.423,0,15.4,-12,0.01,0.04,58,0.0008,4e-05,1,0,-1.07,-0.97,-0.27,-0.18,0.01,0.08
2014-10-04 12:23:52.423,0,15.4,-12,0.02,0.03,58,0.0008,4e-05,1,0,-1.06,-0.97,-0.26,-0.18,0.01,0.08
2014-10-04 12:23:53.423,0,16.0,-12,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.18,0.02,0.08
2014-10-04 12:23:54.423,0,16.0,-12,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.18,0.02,0.08
2014-10-04 12:23:55.423,0,16.5,-12,0.01,0.06,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.27,-0.18,0.03,0.09
2014-10-04 12:23:56.423,0,16.5,-12,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.18,0.02,0.08
2014-10-04 12:23:57.423,0,16.9,-13,0.05,0.04,58,0.0008,0.0001,1,0,-1.04,-0.97,-0.26,-0.16,0.02,0.08
2014-10-04 12:23:58.423,0,16.9,-17,0.11,0.15,58,0.0008,8e-05,1,0,-1.03,-0.96,-0.33,-0.16,0.03,0.22
2014-10-04 12:23:59.423,0,17.3,-18,0.05,0.13,58,0.0008,6e-05,1,0,-1.01,-0.95,-0.34,-0.28,0.16,0.22
2014-10-04 12:24:00.423,0,17.3,-19,0.02,0.06,58,0.0008,6e-05,1,0,-1.01,-0.96,-0.32,-0.22,0.19,0.22
2014-10-04 12:24:01.423,0,17.7,-19,0.03,0.07,58,0.0008,8e-05,1,0,-1.03,-0.95,-0.34,-0.25,0.12,0.22
2014-10-04 12:24:02.423,0,17.7,-19,0.04,0.08,58,0.0008,8e-05,1,0,-1.02,-0.96,-0.34,-0.22,0.12,0.24
2014-10-04 12:24:03.423,0,17.7,-19,0.03,0.08,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.31,-0.2,0.18,0.22
2014-10-04 12:24:04.423,0,17.7,-19,0.07,0.13,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.36,-0.22,0.04,0.22
2014-10-04 12:24:05.423,0,18.0,-19,0.05,0.09,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.33,-0.26,0.06,0.22
2014-10-04 12:24:06.423,0,18.0,-21,0.06,0.12,58,0.0008,6e-05,1,0,-1.01,-0.95,-0.32,-0.25,0.21,0.3
2014-10-04 12:24:07.423,0,18.3,-19,0.05,0.07,58,0.0008,6e-05,1,0,-1.06,-0.95,-0.34,-0.24,0.16,0.27
2014-10-04 12:24:08.423,0,18.3,-17,0.12,0.15,58,0.0008,6e-05,1,0,-1.08,-0.96,-0.32,-0.15,0.0,0.2
2014-10-04 12:24:09.423,0,18.3,-15,0.05,0.16,58,0.0008,4e-05,1,0,-1.06,-0.97,-0.3,-0.16,-0.03,0.08
2014-10-04 12:24:10.423,0,18.3,-14,0.03,0.08,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.27,-0.19,0.02,0.08
2014-10-04 12:24:11.423,0,18.3,-14,0.02,0.04,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.27,-0.18,0.02,0.09
2014-10-04 12:24:12.423,0,18.3,-13,0.02,0.06,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.27,-0.18,0.02,0.08
2014-10-04 12:24:13.423,0,18.3,-13,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.26,-0.19,0.01,0.08
2014-10-04 12:24:14.423,0,18.3,-13,0.02,0.06,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.28,-0.18,0.01,0.09
2014-10-04 12:24:15.423,0,18.2,-13,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.19,0.0,0.09
2014-10-04 12:24:16.423,0,18.2,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.02,0.12
2014-10-04 12:24:17.423,0,18.2,-14,0.02,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.03,0.09
2014-10-04 12:24:18.423,0,18.2,-14,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.03,0.1
2014-10-04 12:24:19.423,0,18.5,-14,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.2,0.03,0.08
2014-10-04 12:24:20.423,0,18.5,-14,0.02,0.06,58,0.0008,4e-05,1,0,-1.07,-0.97,-0.3,-0.19,0.03,0.1
2014-10-04 12:24:21.423,0,18.4,-14,0.02,0.03,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.3,-0.2,0.02,0.09
2014-10-04 12:24:22.423,0,18.4,-14,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.03,0.09
2014-10-04 12:24:23.423,0,18.7,-14,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.03,0.08
2014-10-04 12:24:24.423,0,18.7,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.03,0.09
2014-10-04 12:24:25.423,0,18.9,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.02,0.09
2014-10-04 12:24:26.423,0,18.9,-14,0.01,0.06,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.18,0.02,0.08
2014-10-04 12:24:27.423,0,18.8,-14,0.02,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.03,0.09
2014-10-04 12:24:28.423,0,18.8,-14,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.3,-0.19,0.03,0.1
2014-10-04 12:24:29.423,0,19.0,-14,0.01,0.03,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.28,-0.2,0.03,0.1
2014-10-04 12:24:30.423,0,19.0,-14,0.02,0.03,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.2,0.02,0.12
2014-10-04 12:24:31.423,0,19.2,-14,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.3,-0.21,0.02,0.1
2014-10-04 12:24:32.423,0,19.2,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.28,-0.2,0.03,0.1
2014-10-04 12:24:33.423,0,19.4,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.28,-0.19,0.02,0.1
2014-10-04 12:24:34.423,0,19.4,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.19,0.03,0.09
2014-10-04 12:24:35.423,0,19.6,-14,0.01,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.27,-0.18,0.02,0.09
2014-10-04 12:24:36.423,0,19.6,-14,0.01,0.04,58,0.0008,6e-05,1,0,-1.07,-0.97,-0.28,-0.2,0.02,0.09
2014-10-04 12:24:37.423,0,19.7,-14,0.02,0.06,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.18,0.03,0.09
2014-10-04 12:24:38.423,0,19.7,-14,0.02,0.07,58,0.0008,6e-05,1,0,-1.06,-0.96,-0.3,-0.18,0.02,0.12
2014-10-04 12:24:39.423,0,19.5,-15,0.03,0.06,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.07,0.13
2014-10-04 12:24:40.423,0,19.5,-15,0.02,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.06,0.13
2014-10-04 12:24:41.423,0,19.7,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.3,-0.21,0.06,0.13
2014-10-04 12:24:42.423,0,19.7,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.06,-0.97,-0.28,-0.18,0.06,0.13
2014-10-04 12:24:43.423,0,19.5,-15,0.02,0.04,58,0.0008,6e-05,1,0,-1.06,-0.96,-0.3,-0.2,0.04,0.13
2014-10-04 12:24:44.423,0,19.5,-15,0.02,0.04,58,0.0008,6e-05,1,0,-1.03,-0.96,-0.3,-0.2,0.04,0.13
2014-10-04 12:24:45.423,0,19.4,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.19,0.06,0.13
2014-10-04 12:24:46.423,0,19.4,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.19,0.04,0.13
2014-10-04 12:24:47.423,0,19.2,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.3,-0.18,0.04,0.13
2014-10-04 12:24:48.423,0,19.2,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.2,0.06,0.13
2014-10-04 12:24:49.423,0,19.1,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.04,0.15
2014-10-04 12:24:50.423,0,19.1,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.28,-0.19,0.06,0.14
2014-10-04 12:24:51.423,0,19.0,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.21,0.03,0.13
2014-10-04 12:24:52.423,0,19.0,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.06,0.13
2014-10-04 12:24:53.423,0,18.9,-14,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.27,-0.18,0.04,0.12
2014-10-04 12:24:54.423,0,18.9,-14,0.01,0.03,58,0.0008,4e-05,1,0,-1.06,-0.97,-0.28,-0.19,0.04,0.12
2014-10-04 12:24:55.423,0,18.8,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.27,-0.18,0.04,0.12
2014-10-04 12:24:56.423,0,18.8,-14,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.28,-0.19,0.03,0.13
2014-10-04 12:24:57.423,0,18.7,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.18,0.04,0.13
2014-10-04 12:24:58.423,0,18.7,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.19,0.06,0.13
2014-10-04 12:24:59.423,0,19.0,-15,0.01,0.03,58,0.0008,2e-05,1,0,-1.03,-0.96,-0.27,-0.2,0.06,0.13
2014-10-04 12:25:00.423,0,19.0,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.19,0.04,0.12
2014-10-04 12:25:01.423,0,19.2,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.28,-0.21,0.06,0.13
2014-10-04 12:25:02.423,0,19.2,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.27,-0.2,0.04,0.13
2014-10-04 12:25:03.423,0,19.3,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.27,-0.18,0.06,0.13
2014-10-04 12:25:04.423,0,19.3,-15,0.02,0.06,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.06,0.13
2014-10-04 12:25:05.423,0,19.5,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.3,-0.19,0.04,0.14
2014-10-04 12:25:06.423,0,19.5,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.2,0.06,0.13
2014-10-04 12:25:07.423,0,19.9,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.28,-0.2,0.06,0.13
2014-10-04 12:25:08.423,0,19.9,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.07,-0.96,-0.27,-0.2,0.06,0.14
2014-10-04 12:25:09.423,0,20.3,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.06,-0.96,-0.28,-0.2,0.03,0.14
2014-10-04 12:25:10.423,0,20.3,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.06,0.13
2014-10-04 12:25:11.423,0,20.4,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.28,-0.21,0.04,0.14
2014-10-04 12:25:12.423,0,20.4,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.28,-0.2,0.06,0.13
2014-10-04 12:25:13.423,0,20.5,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.19,0.06,0.13
2014-10-04 12:25:14.423,0,20.5,-15,0.02,0.03,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.28,-0.21,0.06,0.13
2014-10-04 12:25:15.423,0,20.8,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.2,0.06,0.13
2014-10-04 12:25:16.423,0,20.8,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.18,0.04,0.14
2014-10-04 12:25:17.423,0,21.1,-15,0.01,0.06,58,0.0008,4e-05,1,0,-1.02,-0.96,-0.3,-0.19,0.04,0.13
2014-10-04 12:25:18.423,0,21.1,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.28,-0.2,0.06,0.14
2014-10-04 12:25:19.423,0,21.1,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.2,0.06,0.13
2014-10-04 12:25:20.423,0,21.1,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.96,-0.3,-0.19,0.04,0.13
2014-10-04 12:25:21.423,0,21.1,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.28,-0.2,0.06,0.13
2014-10-04 12:25:22.423,0,21.1,-15,0.02,0.06,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.31,-0.16,0.06,0.13
2014-10-04 12:25:23.423,0,21.4,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.28,-0.2,0.04,0.13
2014-10-04 12:25:24.423,0,21.4,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.3,-0.2,0.06,0.14
2014-10-04 12:25:25.423,0,21.7,-15,0.02,0.03,58,0.0008,6e-05,1,0,-1.04,-0.97,-0.28,-0.21,0.07,0.14
2014-10-04 12:25:26.423,0,21.7,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.04,0.12
2014-10-04 12:25:27.423,0,21.6,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.06,-0.96,-0.3,-0.2,0.06,0.13
2014-10-04 12:25:28.423,0,21.6,-15,0.02,0.03,58,0.0008,6e-05,1,0,-1.03,-0.97,-0.28,-0.21,0.06,0.13
2014-10-04 12:25:29.423,0,21.5,-15,0.02,0.07,58,0.0008,4e-05,1,0,-1.06,-0.96,-0.3,-0.19,0.06,0.13
2014-10-04 12:25:30.423,0,21.5,-15,0.02,0.06,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.19,0.06,0.13
2014-10-04 12:25:31.423,0,21.8,-15,0.02,0.06,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.21,0.04,0.14
2014-10-04 12:25:32.423,0,21.8,-15,0.02,0.06,58,0.0008,4e-05,1,0,-1.06,-0.96,-0.3,-0.19,0.06,0.14
2014-10-04 12:25:33.423,0,22.0,-15,0.02,0.04,58,0.0008,6e-05,1,0,-1.04,-0.96,-0.31,-0.19,0.06,0.13
2014-10-04 12:25:34.423,0,22.0,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.21,0.07,0.13
2014-10-04 12:25:35.423,0,21.9,-15,0.01,0.03,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.21,0.07,0.13
2014-10-04 12:25:36.423,0,21.9,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.3,-0.19,0.06,0.12
2014-10-04 12:25:37.423,0,21.8,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.31,-0.2,0.06,0.13
2014-10-04 12:25:38.423,0,21.8,-15,0.01,0.04,58,0.0008,4e-05,1,0,-1.04,-0.97,-0.28,-0.21,0.06,0.14
2014-10-04 12:25:39.423,0,22.0,-15,0.02,0.03,58,0.0008,4e-05,1,0,-1.03,-0.97,-0.3,-0.22,0.06,0.13
2014-10-04 12:25:40.423,0,22.0,-15,0.02,0.06,58,0.0008,4e-05,1,0,-1.03,-0.95,-0.3,-0.2,0.04,0.13
2014-10-04 12:25:41.423,0,22.2,-15,0.02,0.04,58,0.0008,4e-05,1,0,-1.04,-0.96,-0.28,-0.2,0.06,0.12
2014-10-04 12:25:42.423,0,22.2,-15,0.01,0.06,58,0.0008,6e-05,1,0,-1.03,-0.97,-0.3,-0.19,0.06,0.13
