Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 16:52:19,2130.4,2033.9,2046.4,1.206045378311074,0.7849596270904102,1.2949006435892048,7659448.48,1510.5727147897262,1968.236,27.689114326912005
2014-10-04 16:52:20,2130.38,2034.17,2046.65,1.3009708884234439,0.8171767114754257,1.1403968828900062,7658102.28,1693.73641495088,2009.464,5.4168323113382275
2014-10-04 16:52:21,2130.13,2034.1,2046.24,1.0977939310961198,0.8819171036882189,1.3036080466894922,7662271.88,1120.872328441479,1981.836,12.579430523245462
2014-10-04 16:52:22,2130.68,2033.72,2046.74,1.246246890921399,0.9752492558886222,1.3304514309440538,7657699.2,1067.1358082897962,1970.716,5.480464026319334
2014-10-04 16:52:23,2130.02,2033.93,2046.31,1.325583538360383,0.8558178792384562,1.8129444770228853,7658975.92,2553.7233588106224,1990.152,30.52132206182452
2014-10-04 16:52:24,2130.45,2033.39,2047.79,1.3361712223191233,0.8515582864087512,3.032800485999533,7657568.24,1638.943035414524,2092.848,182.27359531813985
2014-10-04 16:52:25,2130.37,2033.3,2049.61,1.481570283533935,0.8932971498777992,1.5034976057530558,7655825.32,1307.9258618132164,1953.016,28.733642876108416
2014-10-04 16:52:26,2129.47,2035.29,2037.26,2.724579478255989,1.6286264895375804,13.632714663298648,7662632.88,5579.436562951428,2220.164,152.36900722077831
2014-10-04 16:52:27,2121.21,2039.2,2068.27,17.101772015221446,4.299400944881545,21.75197889523143,7683515.56,4107.507243653281,2188.24,634.5126061707194
2014-10-04 16:52:28,2133.19,2037.1,2044.08,9.381579845848771,2.9111419537265895,15.078702620824574,7679508.2,2530.8753261799534,2518.496,668.4325863345501
2014-10-04 16:52:29,2130.68,2036.16,2055.08,4.348179695765505,4.089207277898298,7.933664367934325,7679930.2,3770.522510209567,1355.432,607.6772002426777
2014-10-04 16:52:30,2130.14,2033.96,2055.28,1.2714423528283727,0.8752488823533319,1.5575168011481455,7670774.08,3319.5474957688007,2024.48,43.723225886566745
2014-10-04 16:52:31,2129.63,2033.87,2056.73,1.3973640408379133,0.7057484028184182,1.632096006286954,7666785.64,365.168668790944,1882.68,154.78061167666954
2014-10-04 16:52:32,2129.65,2034.04,2056.65,1.3055824196675672,0.875248882353262,1.416889465546195,7666348.92,544.1577528618982,2319.624,327.4364873329601
2014-10-04 16:52:33,2129.72,2031.3,2053.3,1.79268998260648,2.110579412044257,3.0928395635168497,7660657.72,1663.96776110585,2082.096,118.58668555941627
2014-10-04 16:52:34,2129.95,2033.5,2051.99,1.3586609569571124,1.1415035273840042,1.3218826488663586,7663882.12,1149.5037813483862,1930.664,44.390010092181306
2014-10-04 16:52:35,2130.33,2033.89,2051.54,1.4568195606605185,1.0530858934532028,1.217880258166716,7665646.12,1565.1833577359967,1898.072,33.938445579510955
2014-10-04 16:52:36,2129.86,2033.6,2052.42,1.3781850163870442,0.9101004495564494,1.464599093626195,7662375.44,3036.5593890669065,1944.34,8.87080405930825
2014-10-04 16:52:37,2130.05,2033.84,2052.3,1.3512059708859094,0.7617099317995615,1.708564285940633,7666720.32,800.1948575184907,1959.072,17.020977371547314
2014-10-04 16:52:38,2129.83,2033.67,2052.63,1.2796385221909083,1.0155856150094478,1.2922066320051404,7665236.88,1292.928243690643,1947.808,13.728694190516372
2014-10-04 16:52:39,2129.82,2033.7,2052.34,1.2092238098145038,0.8587046857760388,1.4786015779318498,7665800.32,2977.839957082993,1972.9,21.671933249321302
2014-10-04 16:52:40,2129.96,2033.32,2053.32,1.1799674708750234,1.4486496673058897,1.7574085604905025,7663880.0,3456.1298442039024,1973.368,62.39619955474451
2014-10-04 16:52:41,2129.71,2034.24,2053.65,1.1485168301295712,0.9859620743828076,1.4728176802280948,7663038.08,2669.2083551741307,1972.84,13.533477752607459
2014-10-04 16:52:42,2130.2,2034.0,2052.95,1.3026778945577635,0.8164965809276445,1.258305739211685,7664131.12,930.2000824196226,1966.32,14.33091415094002
2014-10-04 16:52:43,2130.05,2033.78,2052.63,1.1403968828899056,0.8596452169294608,1.345812810613722,7666665.52,434.55102500596865,1952.464,19.26210838088877
2014-10-04 16:52:44,2129.71,2033.03,2051.82,1.1572782419509207,1.2508986668581434,2.417862817874893,7663772.36,2077.833665142537,2007.416,89.84611422295242
2014-10-04 16:52:45,2129.85,2033.35,2053.11,1.4728176802278117,0.891882585015815,1.71089792716331,7666616.88,460.45731977371037,1939.572,13.984386589088992
2014-10-04 16:52:46,2130.0,2033.45,2053.04,1.8090680674665691,0.9468181696950122,1.8473021551780058,7667450.4,1107.2527564498864,1984.5,100.86144020626482
2014-10-04 16:52:47,2129.83,2033.64,2044.29,1.6700269156481615,1.1935855497811294,3.462045287941933,7663382.0,2737.794367734759,2131.388,104.8673165113391
2014-10-04 16:52:48,2130.53,2034.49,2043.38,1.381369544394821,0.9373829893308029,2.12621919867347,7660763.28,3974.2510669720314,1965.952,54.193963119098996
2014-10-04 16:52:49,2130.52,2036.15,2041.81,1.2829889345042926,1.5851265762159372,1.667848066137152,7662044.24,2378.341198539247,1961.22,41.52711892758391
2014-10-04 16:52:50,2130.55,2035.02,2043.39,1.380784435227043,1.0728984626286708,1.3095993681468727,7655953.96,2053.538845505655,2022.184,101.79488660909755
2014-10-04 16:52:51,2130.81,2035.91,2043.18,1.211852242885096,1.4501480244887932,1.0481344658896248,7659248.2,3637.594741034532,1911.868,60.60447330634051
2014-10-04 16:52:52,2130.93,2040.11,2045.01,1.1742609969204636,1.462632192074519,1.6483539386522956,7656281.32,2814.027003542493,1960.428,121.83168987843324
2014-10-04 16:52:53,2131.35,2038.43,2047.57,1.258305739211809,1.3944695961352265,1.5907243760010783,7650197.44,507.06936409152513,1915.792,25.56456382758716
2014-10-04 16:52:54,2131.22,2038.26,2047.09,1.3377200564747675,1.4949071793082438,1.2151817422371611,7655525.68,2827.12263500012,1964.812,13.143044337512833
2014-10-04 16:52:55,2131.26,2037.48,2047.53,1.4186349962288824,1.210058851561431,1.1759801413838604,7655759.88,2208.7909460460282,1963.968,4.4214446384369595
2014-10-04 16:52:56,2130.89,2036.46,2049.36,1.61367264150429,2.4676492719374243,1.3522894914502281,7649112.64,1552.7627764723338,1946.548,60.32075987824742
2014-10-04 16:52:57,2131.09,2037.46,2051.97,1.0833449882822281,1.4867767318952567,1.4595903673305548,7656110.2,5386.2160883129045,1996.668,32.97920995349332
2014-10-04 16:52:58,2130.83,2037.62,2051.07,1.3337499349161257,1.4824222602132209,1.1997895438345958,7660317.92,1761.296466621976,2014.372,25.01231857148148
2014-10-04 16:52:59,2131.03,2036.82,2051.64,1.0866964115654254,1.2340292876703944,1.2269696595493276,7655614.32,786.209456824377,1970.172,4.263228408831287
2014-10-04 16:53:00,2130.93,2037.5,2051.92,1.1304330090186387,1.2673044646258451,1.383013836780789,7653478.76,1239.4384239108874,1968.012,12.725234077584933
2014-10-04 16:53:01,2131.08,2037.41,2050.95,1.0605887444473587,1.364003317629761,1.1752927853575683,7658146.52,3085.3878756702397,1972.8,16.761976477183957
2014-10-04 16:53:02,2131.13,2037.54,2050.67,1.0885538548686704,1.3365113640603978,1.303104296701221,7659161.6,863.6591245008831,1961.572,3.255643231591168
2014-10-04 16:53:03,2130.86,2037.52,2051.16,1.1978094484297106,1.366851428752482,1.2203658997580946,7655911.8,1110.11508412413,1965.528,7.453821423623196
2014-10-04 16:53:04,2130.66,2037.25,2050.94,1.1390231504994437,1.38078443522719,1.2538425786841283,7657513.56,1438.6522651424698,1967.044,2.6830690333555633
2014-10-04 16:53:05,2130.97,2037.86,2050.82,1.3518038827336523,1.6698152078247548,1.701929979923935,7658085.4,3460.286572910752,1991.724,30.28313220896337
2014-10-04 16:53:06,2130.86,2037.15,2046.34,1.608186129234481,2.938339392214254,2.857631992762572,7664515.24,3054.037931984632,2096.328,189.18448003455183
2014-10-04 16:53:07,2130.82,2034.9,2050.12,1.3661122304783828,0.9795896894087776,1.8050434394168393,7663533.92,600.0262438702777,1975.728,54.7254375043285
2014-10-04 16:53:08,2130.43,2034.48,2050.38,1.1569290594002737,1.0098504739801553,1.3392293879450736,7660611.32,1437.575555115859,1908.416,23.239691846245343
2014-10-04 16:53:09,2130.1,2034.29,2049.61,1.3595899560105897,2.279885696231061,1.4900003389600511,7663500.12,1237.8103758923867,1962.604,17.17448794417407
2014-10-04 16:53:10,2130.54,2034.43,2050.18,1.3515423288475443,1.0372360318936824,1.8715304599781502,7664179.68,1287.348817014294,1961.024,7.005980233782051
2014-10-04 16:53:11,2130.36,2034.45,2049.95,1.1327984477531443,0.7571210756756627,1.3512059708857664,7664148.04,1086.8654654562156,1968.536,15.962327134543681
2014-10-04 16:53:12,2130.25,2033.91,2050.17,1.0859525446783163,1.0645338525534558,1.198104563656487,7661191.64,1525.3229953030045,1943.824,12.490037154165977
2014-10-04 16:53:13,2130.22,2034.21,2050.45,1.1153655920997725,0.8201379534116486,1.2663077641455338,7665046.96,1184.7153835418542,1972.26,6.114076194393073
2014-10-04 16:53:14,2130.25,2034.13,2050.61,1.1403968828899231,0.7338152686370603,1.2704488986339924,7664717.8,468.20793101638384,1963.108,3.210227131050278
2014-10-04 16:53:15,2130.53,2033.69,2049.81,1.123261844681542,0.9712534856222049,1.947259146035282,7664884.44,405.3128503597331,1961.18,2.9458976990065255
2014-10-04 16:53:16,2130.12,2033.96,2050.18,1.1306563750246321,1.0339685242263537,1.2175484558834095,7664215.48,1298.1621021017359,1971.924,13.139284118573231
2014-10-04 16:53:17,2130.7,2033.69,2050.04,1.0777829844713782,0.81271461811953,1.3251262566109665,7665175.84,854.0084250174228,1959.336,18.51925905168165
2014-10-04 16:53:18,2130.2,2033.78,2050.06,1.1101005505461556,0.9700567514377145,1.3840359661349733,7663820.96,1173.1898283454645,1961.4,15.282874895131506
2014-10-04 16:53:19,2130.32,2034.0,2049.92,1.0335776837194242,0.828775414010785,1.5154423963201895,7665783.44,830.249916189778,1967.38,9.549469591443858
2014-10-04 16:53:20,2130.36,2034.05,2050.39,1.3296919974495274,0.7961396760861656,1.3772685601830672,7665456.32,693.4304651509349,1970.644,6.603308164462706
2014-10-04 16:53:21,2129.87,2033.92,2050.49,1.1250589210160662,0.7477913607363633,1.1933739624030029,7662706.72,1481.366950938445,1955.088,13.354009671150672
2014-10-04 16:53:22,2130.12,2033.69,2050.4,1.2000000000000248,0.9067090007942629,1.4142135623730372,7667518.04,896.6228527088812,1978.804,8.01739975273661
2014-10-04 16:53:23,2130.26,2033.68,2050.33,1.1944315244778831,0.8513803408868119,1.295329605883706,7666648.48,900.7184225199519,1968.644,4.935453251240824
2014-10-04 16:53:24,2130.39,2033.62,2050.33,1.5034976057531142,0.9511290473150689,1.3857499883829862,7664519.28,1683.8622894997159,1967.768,5.337050913173105
2014-10-04 16:53:25,2130.02,2033.78,2050.11,1.100780255871765,0.7859884081700673,1.2544466364243483,7667555.96,724.6931235578551,1972.696,5.960005929756545
2014-10-04 16:53:26,2130.03,2033.83,2050.86,1.3139115785940576,0.7255092255536854,1.3182479955522994,7666361.48,1233.3853182737648,1967.22,6.808009693290548
2014-10-04 16:53:27,2130.04,2033.63,2050.8,1.1093723769354265,0.8122173167920328,1.3408876902930396,7664952.04,2189.6733866032296,1966.584,5.450299722792545
2014-10-04 16:53:28,2129.9,2033.97,2050.22,1.1763666026534043,0.7713951678942161,1.4254540300968557,7668583.64,503.5114927515588,1975.604,8.371350070809283
2014-10-04 16:53:29,2130.15,2033.46,2050.96,1.2257753678897536,0.821676040268606,1.2785724362537112,7668132.0,1031.7286464968379,1968.848,5.5414553059311595
2014-10-04 16:53:30,2130.01,2033.59,2050.8,1.3669622740171183,0.8420153793071873,1.3632996217214155,7664941.4,999.6907021673269,1970.088,12.699186325640474
2014-10-04 16:53:31,2130.12,2033.53,2050.85,1.2735062551154155,0.8343024667712524,1.5134080878613787,7669052.24,967.9862808944165,1974.948,18.247332863366957
2014-10-04 16:53:32,2130.12,2033.97,2051.04,1.289271973720983,0.6735253251633263,1.1713757775032916,7665230.48,1467.170750116943,1968.648,5.309317414284522
2014-10-04 16:53:33,2129.77,2033.4,2051.06,1.3915691310405889,0.6513389472789253,1.4826947893563203,7667273.24,1262.123748554539,1968.432,10.05992965874797
2014-10-04 16:53:34,2130.37,2033.64,2050.88,1.2444218973424739,0.8589399151150524,1.2167185543108805,7668541.52,677.8126043877984,1977.056,7.740058009599553
2014-10-04 16:53:35,2130.0,2032.77,2050.6,1.1976407785072207,0.7501514998500033,1.9847906537953777,7664637.56,1910.733216159245,1962.532,24.092046047003453
2014-10-04 16:53:36,2129.89,2032.59,2050.17,1.1272116307978717,0.7260659179245285,1.4498693776065803,7669564.84,645.432844428054,1979.396,6.113319450085227
2014-10-04 16:53:37,2129.84,2032.79,2050.1,1.060969634653498,0.7288430017583082,1.4106377954308609,7669444.6,443.69095851330655,1978.064,1.460285497750157
2014-10-04 16:53:38,2129.71,2032.77,2050.03,1.2085135706747687,0.8270062840992514,1.226434431244373,7670392.04,901.742871702696,1975.292,1.8731713974801294
2014-10-04 16:53:39,2129.65,2032.73,2050.5,1.2091820425895765,1.043062700886137,1.4459976109626138,7670088.4,494.34645408523755,1976.032,3.073232015335063
2014-10-04 16:53:40,2129.87,2032.58,2050.28,1.2685392856319513,0.9447355463436682,1.333939256260924,7669100.6,1156.670329005265,1973.636,2.894306833801959
2014-10-04 16:53:41,2130.01,2033.19,2050.57,1.2592686670276874,1.0317681205317168,1.3503086067019658,7666091.44,1224.7182356227231,1972.428,6.413215522133222
2014-10-04 16:53:42,2129.7,2032.95,2050.35,1.1236664374387173,0.8453676505795854,1.2257753678898087,7671191.88,793.2781836572608,1984.184,11.794685345936028
2014-10-04 16:53:43,2129.76,2032.55,2049.87,1.5447532574048128,0.914253020699761,1.5612414122983997,7671805.88,612.8479501474059,2002.356,75.47316116491287
2014-10-04 16:53:44,2129.86,2033.55,2043.4,1.302832966029605,0.9252354327740288,1.9332288373013906,7667912.64,2004.4710000400298,2092.468,53.16679233533835
2014-10-04 16:53:45,2130.72,2035.11,2044.26,1.40043283352396,1.3625214297268398,2.791111432799339,7662189.68,2126.168496772456,2006.152,81.04181636661411
2014-10-04 16:53:46,2130.67,2036.71,2045.19,1.470621390000597,1.7308548714027367,3.4485980169961703,7669368.64,1132.6599548556312,2068.244,148.40290479842542
2014-10-04 16:53:47,2131.04,2035.72,2046.42,1.2137262101196802,1.3564659966250985,1.5054111153642875,7669619.76,1599.2037935594883,1933.06,42.01816876095485
2014-10-04 16:53:48,2131.01,2037.54,2046.32,1.410601991987065,1.3884079975557355,1.7342654836203384,7675064.04,2868.665797312048,1982.148,63.00237529786216
2014-10-04 16:53:49,2131.11,2036.87,2047.61,1.27837491536808,1.3382862552572687,1.3699148392022709,7671217.24,1942.2138416421567,1985.656,83.76498046204732
2014-10-04 16:53:50,2130.19,2035.28,2046.87,1.5935159018010212,1.8150882773423076,2.787616917872397,7669155.44,1702.054397877113,1956.344,90.03605739103685
2014-10-04 16:53:51,2129.79,2034.79,2037.69,1.4515404565390515,1.5589105234753697,2.1728117983646285,7676657.24,1347.3437843896352,2159.232,218.36676108185847
2014-10-04 16:53:52,2131.12,2038.43,2044.56,1.571719768375658,1.7992984042327655,5.172421037960722,7669478.32,4428.552958923791,1998.364,84.97610994299602
2014-10-04 16:53:53,2130.73,2038.32,2050.21,1.36961986910915,1.556219194656723,1.539349200018083,7661451.04,2019.9727819951383,1985.704,33.35822941763404
2014-10-04 16:53:54,2131.19,2037.95,2051.07,1.1073218214060474,1.4240006242195955,1.3577685198644376,7660735.76,1241.795416591028,2015.22,5.370939205744856
2014-10-04 16:53:55,2130.82,2037.73,2050.43,1.1580199052736253,1.4203072650918698,1.1304330090186623,7663685.92,1551.582738152541,1980.672,13.96252931598015
2014-10-04 16:53:56,2130.9,2037.61,2051.38,1.1849221088494701,1.601104416812105,1.0897131491701788,7660936.24,917.346230529447,1965.908,8.872792219311133
2014-10-04 16:53:57,2130.89,2037.34,2051.71,1.270448898633987,1.1211465992320933,1.423433038875231,7660147.08,930.6890780486715,1983.084,3.419314382061609
2014-10-04 16:53:58,2131.15,2037.73,2050.92,1.1492202011394543,1.2701308291795803,1.0980239367412414,7664164.88,1696.2638434709506,1974.764,5.389665851606783
2014-10-04 16:53:59,2131.27,2037.8,2050.69,1.1621557815568968,1.2390938363794024,1.331020721707972,7661457.48,1327.420999532336,1963.828,3.302429433105558
2014-10-04 16:54:00,2131.3,2037.81,2051.33,1.359589956010632,1.4543213211152313,1.6084059490592884,7660252.64,1589.3931986760717,1979.424,3.4309341638902744
2014-10-04 16:54:01,2130.65,2037.44,2050.72,1.2821619998812093,1.241699714833737,1.223342003106949,7665167.24,1724.7364600620672,1970.668,7.508882023107453
2014-10-04 16:54:02,2130.92,2037.47,2051.16,1.1864555481251022,1.2346430392398233,1.134580419041678,7661254.92,1331.8650432138177,1966.68,5.375984079150296
2014-10-04 16:54:03,2131.11,2037.58,2050.99,1.0720979150217527,1.4226167382110606,1.4459626830621992,7660123.84,1730.7067843324116,1979.02,3.0608946903187473
2014-10-04 16:54:04,2131.01,2037.53,2050.91,1.2752104203470929,1.01955625126567,1.129002420124311,7666080.92,1272.0143120261873,1970.4,6.049992532107331
2014-10-04 16:54:05,2130.66,2037.61,2050.75,1.296615641280038,1.4832056465300762,1.5658927811381274,7660539.56,1698.4729926218408,1926.228,81.97271570761787
2014-10-04 16:54:06,2130.78,2036.19,2040.46,1.4535223674668893,1.2925192689496052,4.400229562422661,7666167.48,6712.907257167361,2198.58,186.49776746405337
2014-10-04 16:54:07,2130.16,2036.35,2034.87,1.1782541441823198,1.336171222319162,0.991427906067448,7682139.56,2567.6239353409214,2015.136,17.35842052296846
2014-10-04 16:54:08,2129.76,2037.02,2035.19,1.2562570669177997,1.5762120556715697,1.001967760928222,7678343.4,2642.610704083356,1972.624,13.911460705325643
2014-10-04 16:54:09,2130.45,2036.75,2035.56,1.3953385599809671,1.5398740601789787,0.9246347900384682,7675087.28,2979.8854916476434,1964.944,13.506984062842918
2014-10-04 16:54:10,2130.14,2036.85,2034.92,1.3708362116576096,1.2175069742401312,0.8125281657899496,7680791.16,2194.6551870391722,1961.276,14.232712475761048
2014-10-04 16:54:11,2130.1,2036.94,2034.86,1.29879509040832,1.144331660618932,0.9430232920204319,7682416.16,459.0365526480533,1964.36,7.404980414542568
2014-10-04 16:54:12,2130.11,2036.75,2035.23,1.2783749153680732,1.4168894655462654,0.9304609480024806,7681008.48,1975.4651165407329,1944.912,6.136356859082473
2014-10-04 16:54:13,2130.35,2037.31,2035.48,1.2742595393943255,1.2688577540449064,0.7717224601859387,7678294.8,1258.3256070401185,1939.776,2.163456998587977
2014-10-04 16:54:14,2130.31,2037.33,2035.33,1.2846805207536713,1.3562798197625248,0.86520856363414,7678835.0,1942.6196874327484,1942.712,1.6685900548320844
2014-10-04 16:54:15,2130.12,2037.19,2035.4,1.4926080489797466,1.361037928356281,0.81649658092768,7682133.36,920.3460345616851,1945.032,2.2794207676830154
2014-10-04 16:54:16,2130.54,2037.25,2035.58,1.4662533852984643,1.4025589888385728,0.9658826496677994,7679172.68,764.9521619033019,1941.736,1.7152470052900834
2014-10-04 16:54:17,2130.13,2037.33,2035.94,1.2280805422209953,1.4288159963813252,0.9408785921958821,7676640.48,966.5829038415819,1944.936,1.5142906937643479
