Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 16:01:25,1964.45,2049.86,2033.8,1.3586609569571455,2.369929462360771,2.856854242276821,6995387.0,7616.32159685156,2006.272,54.108455121752066
2014-10-02 16:01:26,1964.71,2045.86,2031.38,1.027844660668462,2.803389002437939,2.6544416750157804,7031216.84,7742.509324501302,1935.848,106.52726000652561
2014-10-02 16:01:27,1965.88,2047.57,2025.34,0.7146377199023368,2.621800599556885,1.9133766228870184,7002562.32,5081.252254775409,2075.664,36.923984434322755
2014-10-02 16:01:28,1965.72,2045.38,2025.22,1.6882242179584082,2.3731664905604086,2.0625570087009466,7024347.36,9342.877420259903,1925.508,107.09018239156474
2014-10-02 16:01:29,1965.47,2047.44,2025.75,0.7447459060957805,1.8219758394653365,1.5398740601790253,7005063.32,6635.170537371449,2053.488,31.36829187156626
2014-10-02 16:01:30,1965.31,2047.47,2026.2,0.8954994092232615,1.3666666666666427,1.4564381625087712,7022257.24,15825.008526274474,1914.36,32.52009573334651
2014-10-02 16:01:31,1965.15,2047.46,2027.61,0.657128740672832,1.7080912614893602,1.3772685601830374,7028144.8,13016.161755038915,2048.28,66.32548438962222
2014-10-02 16:01:32,1965.3,2047.11,2026.39,0.6435381994423313,1.4205917105490926,1.4347420843081486,6998478.36,5027.097786662249,2014.064,36.856335437037096
2014-10-02 16:01:33,1965.74,2046.05,2026.59,0.6759953379792712,1.7313216764873618,1.6942862982996671,7001276.76,10245.948570369796,1920.772,46.725722988039536
2014-10-02 16:01:34,1965.04,2047.62,2027.39,0.7374539876076524,1.4197737762607396,1.5563165526721403,7027083.6,7605.352243651362,2001.636,58.1695995624259
2014-10-02 16:01:35,1965.04,2046.97,2027.04,0.7774602526460337,1.4316410023452677,1.4696938456699191,6998653.8,6165.495262615412,2035.448,43.823203771004806
2014-10-02 16:01:36,1965.41,2046.62,2026.51,0.7533762390570662,1.6192029464581115,1.5666666666666187,6989982.92,2515.1847500065332,1967.244,43.76865596497035
2014-10-02 16:01:37,1965.14,2047.73,2027.62,0.6359594676113327,1.6444273818390307,1.5425284241769275,7013415.4,6544.434040974505,1958.912,71.64650124438936
2014-10-02 16:01:38,1965.06,2046.62,2027.46,0.6327748733981636,1.733682948424149,1.3059305285713152,6998431.32,4731.688279743626,2033.82,33.762155330045616
2014-10-02 16:01:39,1965.06,2046.13,2027.18,0.7222299921881873,1.756114857843723,2.0069575949378557,6991916.92,3524.857561188625,1981.884,32.88275606737286
2014-10-02 16:01:40,1965.18,2046.01,2028.4,0.7437279832918008,1.8504435722662107,2.2785783269220423,7020734.04,8976.207725054135,1923.58,67.78909236873419
2014-10-02 16:01:41,1964.97,2045.37,2029.43,0.8463230035055563,2.0183751841118087,2.38367766107741,7009755.04,8338.556607111323,2059.608,24.173700735074494
2014-10-02 16:01:42,1964.81,2045.51,2030.05,0.9287223764533858,1.6666363633608503,1.8388347210429086,6995859.92,2334.279366314706,1985.448,38.61330398942723
2014-10-02 16:01:43,1965.12,2045.74,2031.02,0.6857864319911087,1.611950321313836,1.4973377047347463,7021025.0,6785.012318829255,1949.072,73.589185952534
2014-10-02 16:01:44,1964.9,2045.27,2030.55,0.846859915907999,1.3842913805491552,1.5978204852330329,7003020.24,6058.30386246797,2037.832,40.193455080712425
2014-10-02 16:01:45,1964.95,2045.57,2029.63,0.701729465267313,1.584361707503035,1.5219272736443834,6991080.4,1636.715206340823,1985.388,35.266590217118754
2014-10-02 16:01:46,1965.02,2045.89,2030.66,0.7651500150000494,1.675099876413198,1.7009801096231112,7004274.0,11947.18547399365,1926.512,50.634784304133504
2014-10-02 16:01:47,1964.78,2045.28,2031.22,1.0878576852853838,2.0698899595013573,2.3850544749511826,7014504.4,12471.032050983824,2047.716,54.619414733806074
2014-10-02 16:01:48,1964.82,2044.64,2030.34,1.9662814209218953,1.630021379298371,3.6796464476628388,6990156.2,976.2252130871351,2001.648,31.950829693018793
2014-10-02 16:01:49,1965.1,2044.91,2032.02,1.5008415147926921,1.8482588038639938,2.974572373986,7015837.2,12084.502203234713,1912.788,67.70962582763889
2014-10-02 16:01:50,1964.78,2044.07,2031.76,1.2916202337695897,2.046208615212473,3.146651258308445,7005382.04,8754.078323273714,2046.64,26.81107485610783
2014-10-02 16:01:51,1965.19,2044.87,2031.55,1.3080558478177604,2.2231790869215122,3.2979179229117475,6991347.84,1980.3913476884234,1999.776,51.85279813760068
2014-10-02 16:01:52,1964.75,2045.12,2032.61,0.8453676505796006,1.843799327366252,2.5181964044357388,7019649.36,9615.113003670134,1926.016,81.37877958699248
2014-10-02 16:01:53,1964.86,2044.11,2031.73,0.8764021953879849,1.8251608480383814,2.3175003949963506,7000301.08,8345.727589211872,2068.488,32.80099812371009
2014-10-02 16:01:54,1965.01,2043.89,2030.99,0.9265445744727296,1.8850555279445285,2.8515280326892354,6987495.0,1353.334400656226,1975.088,30.74314263827153
2014-10-02 16:01:55,1964.94,2043.29,2032.53,0.6485414871896231,1.6161745580289646,1.8826963256313138,7008589.0,7277.143595990964,1927.416,67.89505059709683
2014-10-02 16:01:56,1965.03,2042.84,2032.23,0.7028800779937494,1.6188286075450067,1.994208787180699,6992471.16,5859.4820638577,2058.74,33.74199890284905
2014-10-02 16:01:57,1964.91,2042.76,2031.66,0.6371495868001662,1.7239841101707523,2.011180868258371,6986966.56,2567.803407584368,1968.56,35.15402711624895
2014-10-02 16:01:58,1964.76,2043.47,2032.65,0.9440938148897572,1.6109160453141513,1.882267062063555,7013509.52,9520.850233917015,1919.956,44.531407444588865
2014-10-02 16:01:59,1964.95,2042.81,2032.37,0.7436600722307354,1.5679556270777868,1.795926929291368,7001835.12,8310.242206257195,2065.04,42.52821411702931
2014-10-02 16:02:00,1965.07,2042.98,2032.05,0.9347932305266011,1.5174406949288866,1.520067781582859,6990579.92,4407.520872705992,1965.588,52.69685083905306
2014-10-02 16:02:01,1964.79,2043.15,2032.54,0.8444112167837945,1.945598503122704,2.1992652583915167,7010522.88,4943.579432961478,1980.76,68.71340866323337
2014-10-02 16:02:02,1965.09,2043.16,2032.38,0.8299324543527457,1.6063007253320107,1.7043023395648988,6994069.08,4245.313758722546,2013.984,16.121767569290597
2014-10-02 16:02:03,1964.89,2043.09,2032.25,0.6650738547885056,1.5640855591571723,1.671961287068125,6992428.2,6037.940529132047,1958.332,56.11052790132575
2014-10-02 16:02:04,1964.79,2042.89,2033.14,1.0079983164968649,1.5235193176034674,1.4565768643007977,7008655.36,8380.708765174488,2002.328,56.74918763461488
2014-10-02 16:02:05,1964.97,2043.79,2031.66,0.6105966613307752,2.886033942834143,2.170602485835532,6994186.88,4402.217256867832,1992.812,40.392062721823315
2014-10-02 16:02:06,1965.53,2046.66,2028.16,1.2014721609488965,2.62166575160357,4.037000586744435,7029670.16,15824.893858727504,1893.776,57.44819408837906
2014-10-02 16:02:07,1964.8,2042.3,2030.9,0.9949366763261883,1.9253754717122116,2.5045413298100603,7072318.16,11867.406858984046,2060.704,44.345671019306565
2014-10-02 16:02:08,1965.74,2041.7,2029.12,0.645418977537781,1.3595899560105384,1.6531573708903935,7019807.8,14212.56457622432,2067.22,30.700058213253463
2014-10-02 16:02:09,1965.29,2041.98,2028.37,0.782317200386334,1.3482498944105392,1.6184229760148838,6988928.32,3481.5836401457855,1978.544,44.792695904865354
2014-10-02 16:02:10,1965.43,2042.06,2029.32,0.8318775162366537,1.6318793775981704,2.004439517116177,6998899.96,12429.589030078925,1902.8,46.11893128958182
2014-10-02 16:02:11,1965.38,2041.66,2030.41,0.7491409221315135,1.4440403475153996,1.7586438760670158,7008636.0,8959.009310929869,2033.124,44.44233464202485
2014-10-02 16:02:12,1965.18,2041.52,2029.99,1.149264147534442,1.5794130094897214,2.480204455566943,6987028.64,3385.0160866185834,2007.436,26.501759887004336
2014-10-02 16:02:13,1965.0,2041.64,2030.86,0.9847319278347366,1.425028796448314,2.87103261612054,6993726.96,9494.87950809966,1927.072,27.441116513400175
2014-10-02 16:02:14,1965.12,2041.88,2031.32,0.8199531891048156,1.3727506854649059,2.974232776038275,6999285.0,7048.085141842773,2023.636,50.0236841897885
2014-10-02 16:02:15,1965.17,2041.49,2030.96,0.792069275615337,1.2592686670276547,1.5694044421468698,6983817.44,2408.041840722168,2002.012,25.74176391855365
2014-10-02 16:02:16,1965.06,2041.65,2031.83,0.896908269804988,1.4796600756234184,1.8751700259610409,6999118.04,10933.028039996409,1919.872,45.563315054052666
2014-10-02 16:02:17,1965.08,2041.85,2033.14,1.1779111797902273,1.0087996667707448,2.1650110224366528,6991369.28,6604.897094328192,2048.036,29.014514855312523
2014-10-02 16:02:18,1964.7,2042.34,2034.15,0.9898474527915382,1.854396904329753,2.3500483554018667,6987633.92,3006.98496448975,1955.496,30.854139034857948
2014-10-02 16:02:19,1964.76,2042.95,2035.07,1.2722365576360388,1.8333333333333532,1.7652939206440725,7004949.88,5211.503952155206,1971.98,88.7945351804474
2014-10-02 16:02:20,1964.59,2042.45,2033.78,1.0926291154084398,2.119533968216775,2.037923284407784,6997644.08,5282.1438980782705,2033.056,33.83999772138201
2014-10-02 16:02:21,1964.46,2043.1,2034.66,0.9890307468332934,1.6907353011592425,2.128308476160546,7002900.36,9884.554284673797,1919.88,39.243979918445724
2014-10-02 16:02:22,1964.59,2042.68,2034.5,0.9959006887325189,1.8634170849069431,1.6727162933324102,7007187.52,4046.196981116209,2028.116,36.59117654303024
2014-10-02 16:02:23,1964.93,2042.76,2032.92,0.6552815726036674,1.700386171230853,1.5220931892520826,7000457.32,4812.170150774179,1966.12,63.63135545932042
2014-10-02 16:02:24,1964.56,2043.19,2032.87,0.9025217197084566,1.6434442767885866,1.5869098362172214,7015347.16,6171.84444122389,1985.952,56.804159585234245
2014-10-02 16:02:25,1964.98,2042.74,2032.66,0.6510287119923802,1.3971110163186595,1.6588909523893562,6994993.44,3850.6179274671913,2021.828,38.179432845046584
2014-10-02 16:02:26,1964.83,2043.67,2032.3,0.725509225553783,1.9491256781159427,1.877565584807225,6992592.96,4056.028419525893,1959.844,45.0551164472171
2014-10-02 16:02:27,1964.81,2043.47,2034.24,0.9815983667138978,1.3886626078294557,1.9286254067588842,7011333.72,5241.098060203121,1976.74,56.538152168269285
2014-10-02 16:02:28,1964.75,2043.0,2033.93,0.9468181696950212,1.7407765595570623,2.0213756691816296,6995442.6,3251.1618051605506,2015.404,36.457941659399225
2014-10-02 16:02:29,1964.98,2042.89,2033.24,0.931816949986851,1.4832056465302283,1.9955506062793615,6991039.88,724.3733107543404,1976.604,27.808423502073662
2014-10-02 16:02:30,1964.76,2043.18,2033.58,0.9333333333332785,1.9036381966745208,2.0752509888364425,7008426.4,9480.042936787548,1941.044,40.84511424184927
2014-10-02 16:02:31,1964.17,2043.61,2033.91,0.9326296048259929,1.5947831618540709,1.7927744989374284,7003242.76,6215.1442345826135,2041.824,23.002903256609134
2014-10-02 16:02:32,1964.73,2043.38,2033.77,0.8510836823389066,1.6439666245476217,1.4692470414082246,6993078.6,1538.1953712063878,1993.504,28.92980675489372
2014-10-02 16:02:33,1965.38,2041.17,2031.72,1.0227710428343897,2.1975882096957275,3.7928161760696955,7003961.64,13350.886237375165,1895.648,65.97550427741085
2014-10-02 16:02:34,1966.04,2038.61,2026.92,0.8980337668846105,1.901062966879423,2.1066513233042374,7079388.76,23962.87305618064,1977.352,53.438664461584075
2014-10-02 16:02:35,1965.78,2038.09,2027.95,0.7464393593398198,1.8095984263496052,1.882267062063621,7021155.56,35376.130554466814,2157.972,72.58056883138674
2014-10-02 16:02:36,1966.06,2037.76,2026.24,0.8017657281453835,0.8659670836117951,1.577108977614671,6979934.52,2119.312803717866,1960.036,33.39941297610745
2014-10-02 16:02:37,1966.19,2037.83,2025.88,1.7848690640373353,0.943398113205677,1.571719768375729,6976838.88,864.2401440952731,1953.704,28.040281982437627
2014-10-02 16:02:38,1965.98,2037.89,2027.19,0.8643325211230868,0.7371114795831687,2.1588202913870216,6997911.44,11699.54527991004,1928.636,38.37365834291119
2014-10-02 16:02:39,1966.14,2037.53,2026.49,0.8647998542315364,1.0679443105823,1.9720009834651964,6986410.28,6787.213029660928,2037.5,41.56934014584037
2014-10-02 16:02:40,1966.29,2037.73,2026.21,0.7692971999287199,0.6005889365506747,2.0014893444532222,6976595.0,1527.8252517869357,1980.1,30.514892012559116
2014-10-02 16:02:41,1965.94,2037.73,2026.33,0.6639337924884713,1.0333333333333994,1.5830861051003562,6977608.96,4528.0380821424915,1963.92,36.340115795966106
2014-10-02 16:02:42,1965.77,2037.95,2028.27,0.8859737552261582,0.8572330399889073,1.8026635736032115,7019955.28,16162.455765651426,1928.024,30.448050168051083
2014-10-02 16:02:43,1965.69,2038.05,2027.79,0.6918720031096636,0.770346898114329,1.6471278951649038,7015026.2,13057.706115547257,2062.552,29.742389529756185
2014-10-02 16:02:44,1965.99,2038.03,2026.96,0.8586458683724302,0.8343024667712506,1.7804777477129703,6992186.56,2249.08437073106,1994.764,35.14759904851977
2014-10-02 16:02:45,1965.9,2037.74,2026.8,0.7035264706814199,0.6454189775375297,1.3706888336846408,6986652.04,1292.3020635028665,1978.232,26.004984384756156
2014-10-02 16:02:46,1966.3,2037.64,2026.45,0.7977240352175246,0.7722458393306432,1.5067189585990892,6981915.52,1632.2292812797423,1981.988,25.49627612781015
2014-10-02 16:02:47,1966.39,2037.78,2027.15,1.0039819709436308,0.9906634854552359,2.2713632270272677,6989142.32,13827.902895113039,1944.296,49.95210943441528
2014-10-02 16:02:48,1965.73,2038.22,2029.3,1.2460442458540508,0.8942012970220249,3.3889302862184425,7009968.88,11212.671731572462,2020.052,68.50387155242093
2014-10-02 16:02:49,1965.87,2037.77,2027.99,1.0507813350748205,0.8022065529122264,2.5246061799093136,6984872.0,1901.9213749961636,2002.088,48.96396773696123
2014-10-02 16:02:50,1965.91,2037.71,2027.61,0.7260659179245761,0.7560530150830839,1.740167181101223,6977403.68,1996.7390023069008,1993.872,24.55825824835241
2014-10-02 16:02:51,1965.69,2037.72,2027.54,0.9177816909937058,1.8860465840407559,2.00715890469257,6979491.6,4325.7850154624975,1986.128,62.542191510015876
2014-10-02 16:02:52,1966.73,2037.98,2025.39,1.808258272426172,1.1974720848269833,2.8137289683034847,6989955.28,10260.929098283272,1891.784,93.66749565869644
2014-10-02 16:02:53,1968.07,2036.78,2021.38,1.7936757586789558,1.5477582354992119,1.1080969216989442,7033784.08,8264.83258511639,1979.092,83.04338837868784
2014-10-02 16:02:54,1967.94,2037.05,2021.26,1.2376256185604786,0.9468181696950716,1.845661032384992,7007369.56,9060.115511956787,2070.964,43.13100786391907
2014-10-02 16:02:55,1967.79,2036.79,2020.47,1.1746050271035364,0.9670845491747468,0.7971540286886243,6987385.84,4411.130757149113,1999.872,31.805376020023772
2014-10-02 16:02:56,1968.67,2036.65,2020.46,1.5311908615667542,1.166666666666666,0.8338786094831627,6974605.4,2448.9046871337746,1985.676,34.370691026023536
2014-10-02 16:02:57,1968.05,2036.98,2020.59,1.2821619998813107,0.8406346808613177,0.9111542241585102,6989401.04,13422.629379397333,1907.076,43.92817961007936
2014-10-02 16:02:58,1968.05,2036.94,2021.18,1.1492202011394685,1.7855763294473943,0.9252900173251729,7013075.28,6137.034724523033,2013.94,52.046785409725295
2014-10-02 16:02:59,1967.56,2036.88,2020.88,1.1130084810045076,0.9875998862664598,0.9773185331054544,6993921.6,3476.8805942487306,2015.552,37.09013356719262
2014-10-02 16:03:00,1968.31,2036.98,2020.54,1.3080558478177615,0.8873977391647553,0.7967104083338253,6987698.16,830.7762775461008,1980.844,28.30463342091472
2014-10-02 16:03:01,1968.15,2036.82,2020.69,1.1752927853574573,0.9886221408473908,0.8491826135238122,6986534.52,553.7032990088318,1979.088,27.02371886928409
2014-10-02 16:03:02,1968.33,2036.93,2020.59,1.6517820190280552,1.0848357879738335,0.829932454352685,6986115.08,4654.3944013516,1970.488,40.79060369003564
2014-10-02 16:03:03,1968.22,2037.3,2021.24,2.4559965781569857,1.0396191999035718,1.1202452833864054,7019035.4,7126.2999048127895,1953.752,72.05883985748319
2014-10-02 16:03:04,1968.11,2036.57,2021.25,2.024571285208045,1.0565333057990034,1.0480862791225836,6998670.88,6575.478913610215,2046.78,38.109907638841165
2014-10-02 16:03:05,1968.52,2036.05,2020.99,2.012486275754724,1.7602513594611409,1.2831070245165155,6977189.64,5055.678893415787,2009.364,33.06473363633496
2014-10-02 16:03:06,1967.37,2038.24,2022.81,1.2999999999997327,3.2725364703079247,4.091614978381436,6975009.8,6289.634322968877,1932.504,57.408159446931734
2014-10-02 16:03:07,1965.09,2040.54,2030.85,1.025877303786574,2.244724454980551,2.9176405300561425,6981138.88,7644.142127145164,1980.024,91.41532953446897
2014-10-02 16:03:08,1964.04,2040.79,2037.34,1.2942764446404107,1.965844717810937,3.2042270061701372,7023256.4,24653.5528660007,1995.556,209.9667951947101
2014-10-02 16:03:09,1962.66,2045.39,2045.56,1.9291490770844462,2.5932897090668376,3.0824363969779798,6963446.48,7027.971430409924,2026.648,174.25466089425984
2014-10-02 16:03:10,1962.27,2046.69,2040.39,2.9089030873710437,4.09408294389756,2.428346904144584,6977072.0,7551.654537251773,1909.908,72.19137006351008
2014-10-02 16:03:11,1961.57,2048.26,2046.08,3.6824865336762906,4.622343626999218,5.139822737972629,6974248.0,18424.623883542667,2016.76,37.92264373208318
2014-10-02 16:03:12,1962.74,2047.82,2041.93,2.669014118290945,3.5230267060749934,3.701637639224202,7011622.6,9871.275225791953,2056.58,62.781667316216115
2014-10-02 16:03:13,1962.57,2045.99,2040.79,2.123723621425817,3.2613283530277055,3.0593291665811813,7028822.96,4697.276484659295,1900.236,89.18004612303132
2014-10-02 16:03:14,1963.33,2046.96,2039.3,1.295329605883693,1.8582059339398986,1.0298573010889787,7003202.16,13652.912054088038,2051.448,33.04261724223558
2014-10-02 16:03:15,1963.76,2047.09,2038.31,1.4363252775852504,2.5940686034089175,1.9781380899801568,6990977.96,19749.99587442963,1994.608,61.80548525844716
2014-10-02 16:03:16,1963.48,2046.21,2038.62,1.4176378132996528,3.4268547289507665,2.549628612289644,6947688.04,15302.621135718917,1590.344,584.2540378869012
2014-10-02 16:03:17,1963.04,2045.92,2039.44,1.5694044421468636,2.0873839410064576,1.31287332352984,6957099.08,14895.573089344582,2235.888,228.37616809249377
2014-10-02 16:03:18,1963.25,2046.66,2039.36,1.4520970554980035,1.776502067535979,1.6113235666257901,6956061.4,17922.457734640553,1849.308,576.6026496630005
2014-10-02 16:03:19,1963.01,2046.93,2039.77,1.4529315541381047,1.9758900308826466,1.7914217591598427,6932209.8,5904.161787812156,2323.636,105.34147716471882
2014-10-02 16:03:20,1962.93,2047.89,2042.07,2.085326319448837,2.604948670465116,4.899505231668909,6950263.72,21331.96877247934,1709.24,420.91108677710986
2014-10-02 16:03:21,1961.35,2041.15,2054.68,9.585737511342694,6.50000000000001,12.097983803973861,7006466.76,8921.331413527807,1954.964,597.8548287746421
2014-10-02 16:03:22,1961.57,2042.5,2054.76,3.91643777538787,3.6334584354330657,10.62217995849845,6982172.12,12196.32774759128,2166.516,222.82143368454703
