Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 11:24:13,2131.13,2030.53,2034.04,5.98087017755879,6.217367333981338,3.0778452386583024,7897644.2,12749.46809021205,2229.876,1249.8592517643265
2014-10-02 11:24:14,2132.0,2049.68,2046.16,3.997473949858552,8.771947942564982,8.78557127489507,7850344.64,9746.591523364501,1362.588,684.6816061962331
2014-10-02 11:24:15,2126.98,2030.4,2061.54,4.817854000664164,12.419437356113464,7.304931225002978,7860992.96,11179.691146151023,2394.692,768.009766305457
2014-10-02 11:24:16,2126.5,2026.31,2065.81,4.630814663150229,6.975708211393944,3.9072452772468176,7870930.52,7906.005681969051,2692.904,340.55999062257956
2014-10-02 11:24:17,2131.71,2050.63,2041.25,4.248101180099711,4.347656979583476,11.765705171464628,7852962.48,7298.583870176481,2564.444,685.8087235411501
2014-10-02 11:24:18,2133.0,2048.86,2040.66,2.767049991699746,3.3212508292368663,4.6323849040196725,7890195.96,6880.918188972537,3248.056,462.0841176573431
2014-10-02 11:24:19,2132.74,2047.49,2042.31,3.3321816192150018,2.8014967139698252,4.174707393121417,7860674.56,12169.820339265063,2138.992,471.79232712682244
2014-10-02 11:24:20,2128.96,2038.98,2065.99,3.850541087518196,6.719457650072022,9.34035990914277,7854685.92,5547.323685947511,2026.1,495.3446753418866
2014-10-02 11:24:21,2131.95,2035.09,2049.31,3.1825756674097083,3.5422272283653418,5.118188994738114,7859406.76,6721.827710774383,2736.408,691.8053222921947
2014-10-02 11:24:22,2128.28,2037.86,2062.65,4.1269745809633775,4.367048329376784,12.144230038678092,7831878.8,8329.849503442587,2366.144,587.945346256554
2014-10-02 11:24:23,2122.03,2023.69,2073.12,5.765545520721691,9.802797992657448,6.4608846378054805,7863863.88,9007.423416826874,1947.112,159.60725975174756
2014-10-02 11:24:24,2119.13,2021.68,2079.65,3.112876483254643,8.897712792020846,8.520178069936625,7841873.32,6999.878003222473,1960.784,79.50510417804277
2014-10-02 11:24:25,2127.29,2028.86,2064.08,3.780051306369841,5.815374954255614,4.861059451384686,7844906.52,12035.629519333877,1891.084,95.07898293515726
2014-10-02 11:24:26,2129.71,2033.01,2057.72,2.0115575150528873,2.5917312181378986,1.6641192653452448,7861210.36,7830.271051503012,2352.704,228.74274931779138
2014-10-02 11:24:27,2130.34,2035.03,2058.33,2.2483214838962833,1.6419685155509869,1.9072164920306824,7905126.36,30023.348525050194,2107.584,85.06993900367111
2014-10-02 11:24:28,2130.08,2035.73,2060.56,2.351358945139877,1.8469467023204749,3.53716201940416,7912254.12,8279.17360670683,2184.784,422.8005707594756
2014-10-02 11:24:29,2128.12,2029.4,2063.05,3.919080494094566,3.247376563543781,1.7830571862093352,7882093.52,16192.129662585785,1647.052,75.5847970306776
2014-10-02 11:24:30,2127.56,2030.82,2063.99,1.9965627028126718,1.5851584377365582,2.691156486034024,7864376.6,6277.838780185686,1931.864,159.04056434895364
2014-10-02 11:24:31,2127.77,2031.69,2064.17,1.9008504210568897,1.851534989726469,2.0599843090507455,7891039.6,7222.36980383433,2306.144,252.0164367687279
2014-10-02 11:24:32,2126.62,2029.7,2064.56,2.477290797821299,3.0368111930483166,3.036212419872082,7908727.08,13988.364533663389,2002.604,82.05669007181673
2014-10-02 11:24:33,2126.98,2024.45,2061.09,3.2782725187317507,4.676126775030984,6.899121595383009,7888674.96,7610.699028779759,1795.676,352.7147883370451
2014-10-02 11:24:34,2127.26,2025.5,2061.62,3.43075808096408,4.323999271157372,2.596734546123523,7866146.4,6021.724600698781,2307.488,100.06476745961525
2014-10-02 11:24:35,2127.85,2026.65,2062.7,4.526855889292659,3.131382371342695,3.270622218625958,7915057.4,41303.81895680599,2114.488,78.5752258697466
2014-10-02 11:24:36,2130.04,2041.63,2048.18,6.932459152349208,11.92625064911245,7.712484958975637,7936535.72,17022.699542375613,2078.1,302.46265327558405
2014-10-02 11:24:37,2131.97,2039.88,2047.72,7.6441764987100695,7.964923100695756,12.56504691755699,7925733.2,16214.897388923653,2003.676,602.279981177282
2014-10-02 11:24:38,2132.75,2039.14,2051.01,11.675213319704612,7.698904552800569,9.856029278127794,7896884.76,3466.481685128894,1481.648,238.13398597661035
2014-10-02 11:24:39,2120.58,2031.95,2067.52,12.784286440704136,11.355926677601808,19.409192865154406,7884207.36,6082.401019060103,1877.588,126.86517784403075
2014-10-02 11:24:40,2054.1,1996.7,2112.48,17.146133645515597,5.670230608318686,7.79209648790166,7918251.12,28792.35894197123,2008.56,105.39555632555218
2014-10-02 11:24:41,2056.07,1993.86,2112.6,18.7677215915355,6.519620736320048,9.322504540577475,7914498.48,25139.012606770473,1747.336,325.5820970379767
2014-10-02 11:24:42,2123.47,2038.19,2059.26,12.180838570591972,6.894141855168953,19.65028593618192,7867093.52,14001.349938249465,1860.228,643.3674773093816
2014-10-02 11:24:43,2132.26,2043.07,2047.81,11.60687709763455,15.230388946929104,10.219505018751546,7849216.24,6822.275526293345,2791.156,529.9023207555986
2014-10-02 11:24:44,2133.81,2047.86,2043.89,10.182868362146756,6.128291735545988,7.679034819401198,7865998.52,38290.78226340322,2174.288,765.5608891236695
2014-10-02 11:24:45,2130.8,2042.76,2029.35,3.2286595398465887,6.866872606502779,5.384930338219402,7907423.4,16745.725730765225,2215.172,127.27230403152971
2014-10-02 11:24:46,2130.82,2049.49,2026.94,1.5067524781141404,1.6422145678529092,2.6998690578050226,7864699.36,10145.431052449196,2124.476,169.57997196475267
2014-10-02 11:24:47,2131.73,2051.98,2030.27,1.674858655275457,1.399711369958771,4.485340882060454,7847874.56,1697.0070241455574,1825.196,349.55642227459276
2014-10-02 11:24:48,2133.02,2051.08,2036.06,1.582607489128697,1.6060491709140463,2.6046578324690777,7845484.56,2482.464351539785,1764.872,361.6766173228123
2014-10-02 11:24:49,2132.45,2051.41,2036.84,1.8768929838239772,2.9132057388327004,2.381409479932251,7852835.84,17390.546696121266,2550.388,232.98654117669082
2014-10-02 11:24:50,2132.66,2052.77,2038.08,1.5648926125741025,2.5970262714389265,2.02848403364378,7878697.44,10657.266023236241,1978.344,468.912021170703
2014-10-02 11:24:51,2131.89,2050.03,2039.82,2.5893917229630885,6.227107569880831,3.0629094242916937,7886145.72,18547.634392108866,2020.564,571.3654942469522
2014-10-02 11:24:52,2131.34,2030.13,2055.32,8.956933999235698,14.363713399614635,4.5591067705696515,7883319.2,10015.616568639274,1800.132,129.8123552142284
2014-10-02 11:24:53,2130.45,2040.5,2044.63,5.111632604050197,9.788160236125815,12.131980444055714,7826664.28,18862.918264680146,2153.0,511.85909676370795
2014-10-02 11:24:54,2133.91,2048.85,2043.12,6.958890832321032,9.055803429711679,10.203267450511454,7833783.72,14047.891162970258,2189.476,1068.037517120023
2014-10-02 11:24:55,2131.72,2046.36,2034.71,7.002279571105434,11.602437918668555,10.679249207522282,7834939.48,4774.556734399351,1336.88,343.889542834153
2014-10-02 11:24:56,2132.43,2054.32,2034.54,6.187728161286938,4.392095746964431,5.483529056099619,7821485.72,6135.826319793086,1507.152,200.36859833014537
2014-10-02 11:24:57,2132.95,2047.91,2033.97,5.821199501508455,7.338971661650196,5.388830573463499,7842191.72,6634.918371264034,1507.484,1451.2937759947033
2014-10-02 11:24:58,2131.77,2059.45,2035.14,2.581421580009224,5.805561596826466,3.8769455852135786,7862484.44,2650.2757573506124,2809.42,817.4694985897006
2014-10-02 11:24:59,2131.86,2052.83,2036.18,5.4606396931664705,13.016737477012267,4.918281707008704,7868308.44,13238.750495168744,2458.884,1275.4174017704775
2014-10-02 11:25:00,2132.42,2042.57,2041.29,10.194254670294681,8.638947513523442,9.386531292067703,7832406.2,8612.580227009032,2624.376,1527.5290184585467
2014-10-02 11:25:01,2132.85,2047.19,2045.33,12.470875160658272,11.26332656245585,8.55293085805234,7849161.28,5753.385275353976,1150.216,1181.448192971109
2014-10-02 11:25:02,2134.16,2045.22,2039.01,13.244949485320262,8.603006286857724,10.608263407610698,7845626.0,11758.815618504734,2555.996,1581.3195788409448
2014-10-02 11:25:03,2133.24,2046.84,2048.39,14.97413257803763,11.732472420206365,11.518009613407703,7878357.84,19056.054076679415,2372.62,845.4274765302404
2014-10-02 11:25:04,2131.98,2040.07,2035.14,14.396253721441443,10.091755811231945,9.327942165906956,7922227.44,15205.770960614358,2047.144,978.9565562475589
2014-10-02 11:25:05,2130.87,2046.31,2051.4,6.248482644092918,7.370011581203443,16.142671977893478,7889533.48,23777.39796375217,1784.472,769.0944769492856
2014-10-02 11:25:06,2132.87,2044.71,2049.97,11.747903316048896,12.794644555161971,9.7695207330521,7911775.28,20593.534111706733,2071.604,475.2916407418033
2014-10-02 11:25:07,2132.64,2040.73,2054.63,7.625740566785395,6.375228258935978,13.083766640190253,7887966.16,17063.047785297153,1653.188,653.5146810972487
2014-10-02 11:25:08,2133.85,2040.92,2036.42,11.815393999081659,7.9234723537988145,17.33518638113485,7890651.44,14011.363040642744,1829.052,792.1430753996491
2014-10-02 11:25:09,2132.85,2045.19,2040.04,14.440665783918341,7.993298961181974,11.413194561603316,7874837.04,14095.875642304798,1524.236,1320.0034152870505
2014-10-02 11:25:10,2131.42,2043.33,2053.34,7.545391261752155,10.814370349706234,5.737031928927659,7889725.52,20423.799793622173,1516.876,1000.707250211823
2014-10-02 11:25:11,2129.63,2037.16,2061.36,5.835549362625239,4.086736367985552,12.690185502222095,7885072.08,24211.66099892151,1635.732,610.1900916664176
2014-10-02 11:25:12,2132.92,2040.86,2039.02,8.16209519546288,4.923700669499427,10.817102059687704,7838221.92,30445.81036300416,1902.772,289.60083319345864
2014-10-02 11:25:13,2130.44,2046.66,2023.34,3.0295514219409405,2.6484987171124104,5.516220342651942,7837549.0,28957.492122074185,3058.408,278.18880924717536
2014-10-02 11:25:14,2128.29,2048.23,2017.13,1.854805388794918,1.5298709260931342,2.092096720247202,7834692.8,11100.00385135085,716.168,475.8873974336203
2014-10-02 11:25:15,2129.77,2050.78,2022.23,1.7970514570802036,1.8887225119832494,3.1554186198767766,7817939.8,7066.251056961046,2797.768,866.9497573116975
2014-10-02 11:25:16,2130.17,2051.05,2023.66,1.1896438648825134,1.5464197817587857,1.3197795959242837,7795854.2,7219.076164348524,2189.332,182.66043115144979
2014-10-02 11:25:17,2130.26,2050.1,2024.2,1.2195379154715627,1.424887023697897,1.4839205511145548,7813817.92,10874.874094749777,2055.62,46.69111092442997
2014-10-02 11:25:18,2130.33,2049.3,2022.42,1.279638522190733,1.1415035273839917,1.3422429592349636,7792377.76,11258.458506385521,2002.44,18.273864849729343
2014-10-02 11:25:19,2130.44,2048.07,2024.84,2.2261984628418983,1.066050958662234,2.8875210436945444,7773504.8,5129.675940056972,2007.06,17.65034102085897
2014-10-02 11:25:20,2131.48,2041.46,2032.57,2.2041283579188584,4.797768841720537,4.582035628959098,7844499.52,17204.018213099793,1073.036,381.3159136569468
2014-10-02 11:25:21,2131.41,2035.84,2036.95,3.1561868055483546,4.029487272193321,3.4329802701668135,7847547.68,35817.11775199112,1658.576,293.6101768806243
2014-10-02 11:25:22,2132.9,2035.94,2046.76,7.227193316379785,7.033570296166107,9.052172014595207,7917107.8,15725.153057017938,2053.632,332.56807826779016
2014-10-02 11:25:23,2129.23,2043.59,2023.63,3.6510825847141883,10.505501204395495,4.4532475948924,7851121.0,14068.495394555903,2010.136,125.7044307877751
2014-10-02 11:25:24,2129.64,2059.94,2024.34,2.105884012652955,2.616266134178078,4.159011148983982,7820591.24,10945.163822742083,1899.24,37.03800284327535
2014-10-02 11:25:25,2130.53,2057.11,2025.46,2.467792535850688,5.039029488088459,7.534995794037434,7812982.56,10614.14507500822,1975.72,291.8715842399649
2014-10-02 11:25:26,2131.1,2054.87,2030.52,1.3142574813455628,1.5417096636102035,1.2591483413219842,7820142.08,2079.10345100988,2231.7,71.3364250728119
2014-10-02 11:25:27,2130.81,2056.39,2028.87,1.1164065730564223,1.5820648826547792,1.2280805422210026,7835861.44,4059.5227868147076,2236.628,96.52784112601829
2014-10-02 11:25:28,2131.53,2055.31,2029.45,2.5124136248282243,1.9730251602117084,2.8863139262402187,7843556.52,14006.35967789888,2268.364,59.888915776892276
2014-10-02 11:25:29,2129.88,2056.06,2025.11,2.221474621720471,2.3987370414326747,3.004693298521855,7903059.04,21685.14750829865,2564.472,703.2540096039951
2014-10-02 11:25:30,2131.48,2052.54,2028.53,2.3504996245157783,2.812023248032566,3.023326818341808,7852475.2,9855.849337660811,1455.436,465.1874928650515
2014-10-02 11:25:31,2129.8,2058.47,2023.78,1.3926212476456457,2.0422556355194703,2.883530383878017,7823808.16,4129.152542996314,1864.284,181.46074880653885
2014-10-02 11:25:32,2130.74,2057.92,2025.22,1.3971110163185265,1.4680434309484818,1.738337764020047,7847667.88,3598.1649179364513,1929.08,159.96428316205547
2014-10-02 11:25:33,2130.34,2058.63,2025.24,2.349382037812293,1.920937271229793,3.621261569333729,7889174.92,17926.90822925113,1939.88,296.85841283190257
2014-10-02 11:25:34,2130.65,2057.11,2025.32,2.4220160231017323,3.738673129290311,5.974491229765198,7857061.12,12047.448558788636,2127.14,139.15675625439496
2014-10-02 11:25:35,2130.7,2060.03,2028.94,4.639531498465574,5.926238522899704,9.287571797783906,7832958.84,4307.557367387561,1850.488,184.77341452400418
2014-10-02 11:25:36,2131.99,2060.35,2034.12,2.900696537737103,2.6145474916051423,2.4465188626810854,7841063.28,3456.063638977952,2309.564,176.35806352498133
2014-10-02 11:25:37,2131.16,2051.95,2042.3,4.6790312387643525,13.301761864011207,10.51646136283312,7908083.72,23609.34938486587,1725.036,361.44522865472914
2014-10-02 11:25:38,2133.63,2039.24,2051.1,11.738441553332775,10.132575729255251,18.364161408635667,7899036.48,12538.340989141816,1621.272,580.9979142142291
2014-10-02 11:25:39,2131.69,2039.25,2038.11,15.006863749496503,6.656621219553456,11.930687873350601,7854122.68,11411.30499300309,1565.08,352.0651432054028
2014-10-02 11:25:40,2132.13,2040.37,2052.18,15.225347684739717,12.053462556293132,12.853785356065401,7860680.88,19762.74454059135,2261.068,750.925559666631
2014-10-02 11:25:41,2132.46,2037.46,2044.74,13.849421094271927,6.153622567810847,7.9628176323752,7897937.56,8681.017677861066,2693.024,701.9083335155913
2014-10-02 11:25:42,2135.1,2042.47,2041.84,11.391561647450784,9.437144534746611,11.597387375585662,7853745.08,16845.04974000739,1778.164,555.7447706496376
2014-10-02 11:25:43,2131.89,2036.15,2046.51,9.381795180459212,5.05799696849785,12.24620741125995,7866892.96,9851.089159241967,1687.532,488.54708061342814
2014-10-02 11:25:44,2130.85,2043.77,2049.2,11.715805606534332,6.491416243662468,13.40284908653234,7848933.44,4965.92344618086,1375.368,610.7439210704418
2014-10-02 11:25:45,2129.62,2036.51,2057.98,4.401055887999319,12.779003454609612,3.336301708615274,7859105.08,17140.5564060797,1497.068,557.7635197391519
2014-10-02 11:25:46,2126.97,2028.58,2063.14,3.112227433199741,2.868075763618926,3.974718082880886,7885717.6,8739.898221184883,2072.224,114.02714846187062
2014-10-02 11:25:47,2125.05,2024.01,2068.75,3.124924241506137,3.3105127925285314,3.382590603652674,7881585.16,13104.898399327127,2018.052,31.05832859476523
2014-10-02 11:25:48,2130.46,2035.89,2050.22,6.574238059319509,4.119171731984034,10.946684383405515,7860022.68,12739.22438677719,1440.14,356.16239978425625
2014-10-02 11:25:49,2127.73,2027.54,2058.33,5.272101147081088,9.91114055347352,3.8770367732858335,7840789.0,7048.716721267086,2367.364,680.8411755536796
2014-10-02 11:25:50,2126.08,2023.96,2061.43,4.7176436508240505,9.029603389614513,4.866407215998309,7872485.2,4692.542967304582,2265.632,262.60127626725085
2014-10-02 11:25:51,2128.77,2032.16,2054.74,5.743428392255733,12.718966986832,8.121078696325759,7866547.12,15500.594548597206,2036.188,337.8233073723842
2014-10-02 11:25:52,2132.64,2031.09,2050.75,7.068953317861066,6.9385397118799474,10.411119735235882,7882798.2,30040.72587338767,1953.508,138.38419954146067
2014-10-02 11:25:53,2131.42,2045.49,2034.11,1.923695937669466,3.756462445042114,4.294452611488935,7855536.16,7173.527094347143,1948.544,217.24891814169064
2014-10-02 11:25:54,2134.12,2041.47,2042.03,9.473279807069357,8.80937861118207,13.47084768578924,7857170.64,7122.69401209962,1682.548,909.5119612885283
2014-10-02 11:25:55,2131.17,2040.62,2047.27,14.509526651009876,9.640801341436818,15.060051511039243,7870097.44,15697.71543112756,2254.776,765.140004659881
2014-10-02 11:25:56,2133.13,2052.3,2039.04,7.485548366247757,7.851526262228838,6.94992188023824,7885854.72,7295.910255752813,2315.148,627.3271711112615
2014-10-02 11:25:57,2131.76,2058.7,2030.69,3.294071810223479,4.993935716386707,6.975708211393605,7874987.04,11248.235541185997,2189.636,163.13674600034892
2014-10-02 11:25:58,2131.06,2051.66,2029.78,2.8420365439543525,8.543672713437582,4.30311139488242,7897825.52,6240.752993562862,2559.444,1193.1192551846477
2014-10-02 11:25:59,2132.48,2044.65,2035.43,3.2426451354947847,5.037987011824739,6.300961927525063,7896825.72,5209.822937810048,3217.912,452.12575135259056
2014-10-02 11:26:00,2132.09,2039.48,2033.15,2.1931712199461986,2.6911001843149656,1.7602513594611024,7878767.04,7805.348243778985,1851.604,536.6837551072196
2014-10-02 11:26:01,2131.43,2047.61,2028.67,3.6989078377162405,4.23046908591337,3.7713834773638415,7861311.56,1974.0836498655306,1891.696,356.01895676255384
2014-10-02 11:26:02,2131.0,2053.28,2029.38,1.8422647458874204,1.8481768248078823,2.03395420227917,7848663.48,11143.160772868943,1283.416,348.13667361838253
2014-10-02 11:26:03,2133.58,2047.57,2034.96,6.307250917905234,3.438507428134141,9.854414997831663,7849363.72,26275.59848275014,1911.148,621.7113430461835
2014-10-02 11:26:04,2131.96,2046.1,2041.32,5.092914467942515,10.565333057990138,3.589772227658082,7876944.52,8548.651824118362,1716.28,359.1923693968619
2014-10-02 11:26:05,2132.77,2042.13,2038.83,2.0978825303411597,2.8662261818028947,2.807115777786823,7860695.6,2605.1371524995147,2011.024,224.87045673732496
2014-10-02 11:26:06,2132.75,2046.46,2039.23,4.1350314204953955,5.39812911848155,6.04002642311414,7850724.44,20028.989167953,2156.012,295.60815377508334
2014-10-02 11:26:07,2131.71,2038.64,2036.52,2.9242801065243977,3.6667217626714512,6.130697720932983,7907820.2,8361.880574966557,2052.732,76.92997504380841
2014-10-02 11:26:08,2131.36,2041.98,2030.29,1.0494827971025782,1.6451950239006348,1.3506077943434176,7883296.0,10681.483054800572,2086.788,138.01966805888276
2014-10-02 11:26:09,2131.02,2039.04,2030.89,1.699554308777483,3.5701342531980345,2.0394839909877094,7863292.2,7486.787244873613,2177.416,305.7713712398202
2014-10-02 11:26:10,2130.76,2046.56,2035.69,6.942942059706598,12.461107170680785,11.459806792313953,7860788.4,22378.952995318417,1453.972,157.42091536507291
2014-10-02 11:26:11,2132.99,2037.75,2035.06,7.127263064310358,6.443813100387669,9.136252574831198,7853523.64,17737.558782801196,1670.696,262.30549417252473
2014-10-02 11:26:12,2131.28,2039.49,2044.81,7.70816175075225,14.501476762137765,9.2131822554821,7832923.08,2904.6902290376925,1898.224,500.659346210366
2014-10-02 11:26:13,2132.01,2037.92,2046.68,7.005762418945484,11.306277866385823,5.389627149263722,7821901.2,8579.030029670705,1925.1,149.85109744550527
2014-10-02 11:26:14,2131.43,2037.28,2054.98,4.238484101037486,5.257183637460363,8.02266989992972,7836662.96,22111.24096939522,2006.76,133.72803426579787
2014-10-02 11:26:15,2130.93,2039.11,2056.88,3.6411092770853783,6.389535320832013,2.9992591677870313,7897735.04,8101.196009849425,1820.032,125.01906270709543
2014-10-02 11:26:16,2131.79,2034.31,2052.9,2.396525262402733,2.381303437322799,3.1956409704657753,7874603.04,12199.658371172703,1879.22,45.69977546894167
2014-10-02 11:26:17,2131.99,2042.2,2054.89,1.7551943113816797,2.7560768487037577,1.916936739865513,7899243.24,15258.663430654557,2081.812,107.731038063546
2014-10-02 11:26:18,2130.76,2039.86,2057.68,3.913509365717037,7.3085255321814335,4.4081650595135295,7910748.08,11782.655533027968,1997.924,54.96992810604679
2014-10-02 11:26:19,2130.87,2032.42,2052.05,4.446437684349812,6.504357513749261,11.044789438345441,7872116.08,26181.777261612395,1796.376,162.98920377185982
2014-10-02 11:26:20,2131.7,2037.74,2041.7,2.830212184642997,1.9049112495564038,2.5682600327769047,7826225.56,9067.410720449565,1666.38,103.33535883492243
2014-10-02 11:26:21,2132.0,2038.29,2032.62,1.9279968146168225,2.563516366558953,3.3837997887141396,7838861.0,21365.898495031357,2100.124,427.4542139740546
2014-10-02 11:26:22,2130.34,2043.03,2028.59,2.2528096935053523,2.3887573372281246,2.4907708433213522,7844105.0,5155.522492111363,1990.752,55.53813495009464
2014-10-02 11:26:23,2127.8,2030.39,2045.49,4.022663070879838,4.974470176345769,21.261476995740363,7846735.48,12732.2667565516,2030.264,414.7083098190003
2014-10-02 11:26:24,2123.39,2021.34,2072.21,3.925814590886826,3.068971465912707,4.619447253653866,7840472.52,7851.073600258076,1876.468,50.81536955619353
2014-10-02 11:26:25,2127.0,2021.03,2053.25,2.863916933505458,3.3558482045107336,5.13529085069311,7900034.24,14518.445159749994,2063.3,80.02425586098516
2014-10-02 11:26:26,2129.74,2032.37,2057.65,2.338176791235068,3.7163439185860763,3.862210075418813,7884791.52,7457.18083527575,1862.252,63.72572768888484
2014-10-02 11:26:27,2130.13,2037.29,2059.43,3.8603265680666565,7.264546535306721,5.843506281040741,7907147.16,40219.44690039039,1937.68,94.10833712517663
2014-10-02 11:26:28,2131.13,2031.82,2049.15,1.9982568160849055,4.349341062364234,5.978708012183763,7903961.88,12736.520637258796,1902.872,81.07450844549494
2014-10-02 11:26:29,2130.33,2037.12,2061.35,1.5957962453163566,2.226016962008974,1.9611118264800398,7881372.36,9186.089401372104,1886.788,22.799965123625732
2014-10-02 11:26:30,2128.05,2033.18,2065.45,3.273323458603868,2.4878695603859113,4.4910123490356835,7897971.28,10582.797253562032,2048.104,53.429655589246785
2014-10-02 11:26:31,2129.63,2031.44,2057.11,5.616812784719146,4.224316333425848,5.633405056025448,7886548.8,15807.025302588252,1975.088,76.15435772694295
2014-10-02 11:26:32,2129.47,2031.56,2051.66,7.771295278332203,5.9038080503138355,14.052728984762771,7877921.16,7307.002501483203,1949.28,129.0180461210746
2014-10-02 11:26:33,2131.94,2034.53,2050.96,8.153601175015337,4.127892313214297,8.538587397659903,7854238.68,6600.931435032861,1841.24,90.69436737246913
2014-10-02 11:26:34,2121.92,2026.63,2065.14,13.087645496668976,8.904266370451777,18.220878245584196,7852760.0,14332.640696442826,1968.42,133.3831167100739
2014-10-02 11:26:35,2055.94,1998.19,2114.04,17.41404286456424,9.867500988476095,10.583883307112986,7908303.16,19954.787183948574,1014.816,864.3708056747469
2014-10-02 11:26:36,2081.52,2008.05,2097.21,30.193811661104817,21.338718543785753,21.68055265984657,7896051.6,11000.136684756584,397.912,385.82233704003727
2014-10-02 11:26:37,2131.29,2046.41,2041.02,3.6578268096914344,13.562496567052282,9.581105142809852,7892737.72,11573.970035241451,1492.596,847.1279382472499
2014-10-02 11:26:38,2131.97,2057.44,2042.49,7.0042627713198575,9.418786299388154,7.091743670129783,7891406.72,14279.116384076762,1821.6,642.4679386621827
2014-10-02 11:26:39,2130.73,2061.79,2040.66,8.193191309764027,3.663345603420672,22.105906701854842,7891159.88,33996.57489772501,1312.524,1038.0348640290263
2014-10-02 11:26:40,2127.89,2044.15,2014.0,7.697428404370125,8.57807282163868,8.994948077064706,7939891.84,20190.63687017592,787.352,427.6083813575557
2014-10-02 11:26:41,2132.31,2051.76,2041.57,8.345681760072248,11.391224692718302,5.085640311085491,7907383.56,5441.96644973118,1395.56,262.5551737770719
2014-10-02 11:26:42,2131.35,2039.43,2058.86,5.426040839499747,4.438707155481382,10.774099132697936,7912884.8,6315.757344399412,1851.192,323.8529389092534
2014-10-02 11:26:43,2131.88,2049.39,2029.44,4.479538215738633,10.320025644005103,5.728398157822372,7868342.36,12660.92169788597,2838.936,715.0150024432189
2014-10-02 11:26:44,2131.12,2047.84,2029.12,2.539704906106615,3.371658465515501,4.820578782467862,7847779.64,7606.6585024786045,1898.768,378.3989126893709
2014-10-02 11:26:45,2132.9,2044.44,2039.8,4.302923600896342,4.2051435556034376,7.360829992726334,7834948.04,2369.519562414498,2294.824,525.9728040368105
2014-10-02 11:26:46,2131.88,2045.76,2028.4,7.258961720006888,9.16748756654898,9.368979548370103,7823677.48,13184.517144868189,3457.96,683.0199524330806
2014-10-02 11:26:47,2131.22,2057.56,2025.85,8.874637565511717,6.199250524918869,10.058791822544771,7833844.88,14829.739215284078,3019.884,686.9418746156051
2014-10-02 11:26:48,2130.64,2063.57,2036.32,2.8015868519268383,1.8104913111854655,1.8742271134330128,7839778.6,6404.154634558448,1537.58,462.96379285423154
2014-10-02 11:26:49,2132.89,2056.15,2034.53,5.260669773388859,7.384634607265516,3.9092095354327236,7864201.52,18342.80017954423,1598.364,478.95508704431006
2014-10-02 11:26:50,2131.28,2046.5,2037.16,5.193391293876621,5.129632668440303,12.90816044448624,7883707.32,11085.757385492694,2762.976,1209.455501398647
2014-10-02 11:26:51,2130.08,2028.0,2052.12,3.7623332541324275,9.499601267549206,8.968271795050041,7862463.28,5740.930851642032,2193.432,713.2854617724265
2014-10-02 11:26:52,2132.33,2046.19,2036.25,3.9416322312546064,2.714327864789981,2.3110406943430086,7881108.52,16396.01622630759,3697.316,163.82185000222867
2014-10-02 11:26:53,2131.61,2050.87,2030.77,2.898606422389643,2.245781679846969,4.5010773121218906,7907406.68,25227.72431228463,2577.844,566.5986974923252
2014-10-02 11:26:54,2130.51,2052.5,2026.22,2.7358266529053354,4.023918387830719,3.2831987358967485,7846393.68,7072.527157482923,2513.912,374.20551482481
2014-10-02 11:26:55,2132.24,2049.5,2029.2,5.615850583640796,11.59893760373578,6.3277487339814655,7838164.84,8658.088711719416,2584.476,351.51363096616905
2014-10-02 11:26:56,2132.38,2055.43,2037.17,4.713573779816892,4.765734174523533,3.6405544033342627,7864593.76,18766.02700200587,1792.484,489.683942147164
2014-10-02 11:26:57,2132.31,2053.99,2033.79,2.7365649779946777,2.9318694694441065,4.1445960922238205,7823401.04,6083.709993909192,2044.9,689.755874688042
2014-10-02 11:26:58,2131.86,2053.42,2044.11,3.244326827811283,4.90759049274123,19.663273975468403,7830012.04,9424.824721977582,2195.476,787.8660629552628
2014-10-02 11:26:59,2131.74,2043.83,2031.6,6.112778468590295,5.515918195128833,17.15349597727592,7821241.04,5847.899562236182,1593.66,1166.6088604726667
2014-10-02 11:27:00,2131.79,2037.71,2051.47,6.799130960511106,8.917461023806704,6.521843638454042,7840554.76,20352.680528373076,1618.26,1196.9712650005208
2014-10-02 11:27:01,2125.53,2031.42,2073.62,4.00114882492412,3.9162443357086896,9.138419287311384,7861279.92,7593.692091247068,1905.86,323.01677937691716
2014-10-02 11:27:02,2131.76,2041.36,2046.91,7.115383817383879,8.08105403666088,17.67443797057635,7892197.8,23292.85221550454,1041.416,700.9453534320577
2014-10-02 11:27:03,2131.29,2055.75,2044.55,9.907955175391972,6.921456902745757,7.339357030160516,7890383.68,5649.568831040694,2152.28,938.5897444750473
2014-10-02 11:27:04,2132.21,2044.72,2034.38,7.118470781187831,8.413649324133454,9.013771730417874,7880880.68,5951.996497815137,2098.556,790.5181812225276
2014-10-02 11:27:05,2132.08,2036.58,2040.03,6.1491232848039585,8.68201438246674,5.227075973460123,7839654.2,15046.040639206745,2387.32,448.3815626258632
2014-10-02 11:27:06,2132.72,2049.18,2040.91,5.81895196922962,10.53937302871397,10.599309106510445,7846471.76,10012.331963966599,1302.54,874.1564013700436
