Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-02 14:13:08.420,125,12.7,-15,0.01,0.02,72,0.00016,8e-05,1,0,-0.97,-0.92,0.06,0.12,0.24,0.3
2014-10-02 14:13:09.420,125,12.7,-15,0.01,0.06,72,0.00016,8e-05,1,0,-0.97,-0.91,0.03,0.14,0.24,0.31
2014-10-02 14:13:10.420,125,12.4,-15,0.01,0.03,72,0.0004,8e-05,2,0,-0.97,-0.91,0.06,0.13,0.22,0.3
2014-10-02 14:13:11.420,0,12.4,-15,0.01,0.04,72,0.0008,8e-05,3,0,-0.97,-0.92,0.06,0.12,0.24,0.31
2014-10-02 14:13:12.420,0,11.2,-15,0.01,0.03,72,0.0008,0.00016,3,0,-0.97,-0.92,0.06,0.12,0.24,0.28
2014-10-02 14:13:13.420,0,11.2,-15,0.03,0.09,72,0.0008,0.00032,3,0,-1.06,-0.9,0.06,0.15,0.18,0.36
2014-10-02 14:13:14.420,0,10.1,-15,0.02,0.04,72,0.0008,0.00018,3,0,-0.98,-0.91,0.06,0.15,0.21,0.27
2014-10-02 14:13:15.420,0,10.1,-15,0.01,0.07,72,0.0008,0.0001,2,0,-0.98,-0.92,0.04,0.12,0.21,0.33
2014-10-02 14:13:16.420,0,9.7,-15,0.01,0.04,72,0.0008,0.00036,2,0,-0.98,-0.92,0.06,0.13,0.22,0.28
2014-10-02 14:13:17.420,0,9.7,-15,0.02,0.06,72,0.0008,0.0002,2,0,-0.98,-0.91,0.06,0.14,0.2,0.3
2014-10-02 14:13:18.420,0,9.3,-14,0.01,0.06,72,0.0008,0.00012,2,0,-1.02,-0.93,0.06,0.13,0.2,0.3
2014-10-02 14:13:19.420,0,9.3,-15,0.02,0.04,72,0.0008,0.00032,2,0,-1.0,-0.91,0.04,0.13,0.21,0.3
2014-10-02 14:13:20.420,0,9.0,-16,0.05,0.1,72,0.0008,0.00034,2,3,-0.98,-0.9,0.04,0.12,0.24,0.38
2014-10-02 14:13:21.420,0,9.0,-17,0.04,0.09,72,0.0008,0.00022,2,0,-0.97,-0.9,0.04,0.13,0.25,0.39
2014-10-02 14:13:22.420,0,9.0,-18,0.02,0.04,72,0.0008,0.00012,1,0,-0.97,-0.91,0.06,0.12,0.25,0.37
2014-10-02 14:13:23.420,0,9.0,-18,0.02,0.04,72,0.0008,0.00012,1,0,-0.96,-0.91,0.04,0.12,0.28,0.37
2014-10-02 14:13:24.420,0,9.0,-19,0.02,0.06,72,0.0008,0.0001,1,0,-0.96,-0.91,0.04,0.12,0.28,0.38
2014-10-02 14:13:25.420,0,9.0,-19,0.02,0.06,72,0.0008,8e-05,1,0,-0.96,-0.9,0.06,0.13,0.28,0.38
2014-10-02 14:13:26.420,0,9.0,-19,0.02,0.07,72,0.0008,0.00012,1,0,-0.97,-0.9,0.06,0.12,0.25,0.4
2014-10-02 14:13:27.420,0,9.0,-18,0.04,0.09,72,0.0008,0.0001,1,0,-0.98,-0.9,0.06,0.18,0.24,0.34
2014-10-02 14:13:28.420,0,9.3,-16,0.05,0.07,72,0.0008,8e-05,1,0,-0.98,-0.92,0.06,0.14,0.21,0.26
2014-10-02 14:13:29.420,0,9.3,-15,0.02,0.06,72,0.0008,6e-05,1,0,-0.97,-0.93,0.07,0.15,0.21,0.25
2014-10-02 14:13:30.420,0,9.5,-15,0.02,0.09,72,0.0008,6e-05,1,0,-1.0,-0.92,0.06,0.15,0.2,0.34
2014-10-02 14:13:31.420,0,9.5,-17,0.04,0.1,72,0.0008,8e-05,1,0,-1.0,-0.91,0.06,0.12,0.26,0.38
2014-10-02 14:13:32.420,0,9.8,-18,0.06,0.1,72,0.0008,8e-05,1,0,-0.96,-0.89,0.06,0.12,0.27,0.43
2014-10-02 14:13:33.420,0,9.8,-18,0.04,0.08,72,0.0008,0.0001,1,0,-0.96,-0.92,0.06,0.14,0.24,0.39
2014-10-02 14:13:34.420,0,10.3,-18,0.03,0.08,72,0.0008,8e-05,1,0,-0.97,-0.87,0.06,0.13,0.24,0.39
2014-10-02 14:13:35.420,0,10.3,-17,0.03,0.06,72,0.0008,8e-05,1,0,-0.97,-0.9,0.03,0.12,0.24,0.36
2014-10-02 14:13:36.420,0,10.5,-17,0.03,0.13,72,0.0008,0.0001,1,0,-0.97,-0.9,0.04,0.13,0.2,0.42
2014-10-02 14:13:37.420,0,10.5,-16,0.02,0.08,72,0.0008,8e-05,1,0,-0.97,-0.91,0.06,0.13,0.22,0.36
2014-10-02 14:13:38.420,0,10.9,-16,0.02,0.07,72,0.0008,0.00054,1,0,-1.0,-0.91,0.04,0.13,0.24,0.36
2014-10-02 14:13:39.420,70,10.9,-16,0.02,0.13,72,0.0008,0.00078,1,0,-0.98,-0.86,0.04,0.12,0.22,0.42
2014-10-02 14:13:40.420,76,11.6,-18,0.06,0.16,72,0.0034,0.0006,1,0,-0.98,-0.85,0.04,0.09,0.24,0.48
2014-10-02 14:13:41.420,78,11.6,-12,0.23,0.49,72,0.0034,0.0006,1,0,-1.13,-0.8,-0.26,0.32,-0.15,0.49
2014-10-02 14:13:42.420,79,12.0,-15,0.11,0.3,72,0.0034,0.00144,1,0,-1.02,-0.78,0.02,0.2,0.25,0.44
2014-10-02 14:13:43.420,80,12.0,-18,0.06,0.1,72,0.0034,0.0007,1,0,-0.98,-0.92,0.01,0.08,0.26,0.39
2014-10-02 14:13:44.420,80,12.6,-17,0.03,0.06,72,0.00374,0.0005,1,0,-0.98,-0.93,0.02,0.08,0.24,0.37
2014-10-02 14:13:45.420,80,12.6,-17,0.02,0.06,72,0.00374,0.00026,1,0,-0.98,-0.92,0.02,0.08,0.24,0.36
2014-10-02 14:13:46.420,80,13.1,-17,0.02,0.06,72,0.00032,0.00018,1,0,-0.97,-0.92,0.02,0.07,0.25,0.38
2014-10-02 14:13:47.420,80,13.1,-18,0.01,0.03,72,0.00032,0.0001,1,0,-0.97,-0.93,0.02,0.07,0.25,0.34
2014-10-02 14:13:48.420,80,13.3,-18,0.01,0.03,72,0.00016,6e-05,1,0,-0.98,-0.92,0.02,0.06,0.26,0.34
2014-10-02 14:13:49.420,0,13.3,-18,0.01,0.12,72,0.0008,6e-05,1,0,-0.97,-0.93,-0.14,0.06,0.26,0.34
2014-10-02 14:13:50.420,0,13.5,-18,0.01,0.04,72,0.0008,6e-05,1,0,-0.97,-0.92,0.02,0.07,0.25,0.36
2014-10-02 14:13:51.420,0,13.5,-18,0.01,0.03,72,0.0008,4e-05,1,0,-0.98,-0.93,0.01,0.06,0.26,0.34
2014-10-02 14:13:52.420,0,13.6,-17,0.01,0.03,72,0.0008,0.00028,1,0,-0.98,-0.93,0.01,0.07,0.26,0.33
2014-10-02 14:13:53.420,0,13.6,-17,0.02,0.06,72,0.0008,0.00098,1,3,-1.0,-0.93,0.01,0.08,0.24,0.37
2014-10-02 14:13:54.420,65,13.7,-15,0.04,0.19,72,0.0008,0.00082,1,3,-1.02,-0.95,-0.07,0.06,0.08,0.31
2014-10-02 14:13:55.420,82,13.7,-10,0.19,0.25,72,0.008,0.0005,1,3,-1.04,-0.96,-0.16,-0.02,-0.01,0.1
2014-10-02 14:13:56.420,89,13.9,-8,0.09,0.13,72,0.008,0.00026,1,0,-1.04,-0.96,-0.15,-0.09,0.06,0.18
2014-10-02 14:13:57.420,92,13.9,-8,0.04,0.06,72,0.00024,0.00014,1,0,-1.04,-0.96,-0.15,-0.09,0.07,0.15
2014-10-02 14:13:58.420,94,13.7,-8,0.02,0.07,72,0.00024,8e-05,1,0,-1.04,-0.96,-0.15,-0.09,0.03,0.15
2014-10-02 14:13:59.420,94,13.7,-8,0.11,0.25,72,0.0002,0.00022,1,0,-1.04,-0.91,-0.14,0.15,0.06,0.34
2014-10-02 14:14:00.420,95,13.5,-12,0.14,0.2,72,0.0002,0.00016,1,0,-0.98,-0.91,0.01,0.12,0.24,0.37
2014-10-02 14:14:01.420,95,13.5,-15,0.11,0.16,72,0.0002,0.00016,1,0,-0.98,-0.87,0.01,0.1,0.25,0.45
2014-10-02 14:14:02.420,95,13.7,-20,0.13,0.19,72,0.0002,0.00018,1,0,-0.96,-0.85,0.02,0.07,0.4,0.51
2014-10-02 14:14:03.420,95,13.7,-23,0.08,0.12,72,0.0002,0.00012,1,0,-0.93,-0.86,0.04,0.07,0.43,0.49
2014-10-02 14:14:04.420,95,13.5,-24,0.04,0.08,72,0.0002,6e-05,1,0,-0.95,-0.85,0.03,0.09,0.42,0.51
2014-10-02 14:14:05.420,0,13.5,-24,0.02,0.06,72,0.0008,4e-05,1,0,-0.95,-0.84,0.03,0.08,0.39,0.46
2014-10-02 14:14:06.420,0,13.4,-25,0.01,0.06,72,0.0008,0.00014,1,0,-0.95,-0.86,0.01,0.08,0.4,0.51
2014-10-02 14:14:07.420,0,13.4,-25,0.01,0.04,72,0.0008,0.0001,1,0,-0.95,-0.87,0.03,0.08,0.43,0.49
2014-10-02 14:14:08.420,0,13.2,-25,0.01,0.08,72,0.0008,0.00016,1,0,-0.95,-0.83,0.03,0.08,0.42,0.46
2014-10-02 14:14:09.420,0,13.2,-25,0.03,0.12,72,0.0008,0.0002,1,0,-0.97,-0.79,0.02,0.08,0.38,0.51
2014-10-02 14:14:10.420,57,13.1,-25,0.03,0.12,72,0.0008,0.00014,1,0,-0.97,-0.79,0.02,0.08,0.38,0.51
2014-10-02 14:14:11.420,53,13.1,-25,0.02,0.1,72,0.0005,0.0001,1,0,-0.97,-0.79,0.03,0.09,0.39,0.49
2014-10-02 14:14:12.420,51,13.0,-25,0.01,0.07,72,0.0005,0.0001,1,0,-0.95,-0.83,0.03,0.07,0.39,0.48
2014-10-02 14:14:13.420,51,13.0,-24,0.03,0.1,72,0.0005,0.00114,1,0,-0.95,-0.8,0.03,0.08,0.34,0.5
2014-10-02 14:14:14.420,50,12.9,-24,0.01,0.06,72,0.0005,0.0006,1,1,-0.97,-0.89,0.02,0.08,0.36,0.42
2014-10-02 14:14:15.420,50,12.9,-24,0.03,0.09,72,0.00406,0.00034,1,0,-0.96,-0.83,0.03,0.07,0.4,0.46
2014-10-02 14:14:16.420,50,12.8,-19,0.18,0.1,72,0.00406,0.00078,1,0,-1.0,-0.83,0.03,0.13,0.3,0.48
2014-10-02 14:14:17.420,50,12.8,-15,0.23,0.5,72,0.00348,0.00044,1,0,-1.13,-0.92,-0.32,0.04,-0.03,0.27
2014-10-02 14:14:18.420,50,13.0,-17,0.16,0.25,72,0.00348,0.00128,1,0,-1.1,-0.86,-0.32,0.04,0.08,0.4
2014-10-02 14:14:19.420,45,13.0,-18,0.08,0.24,72,0.00348,0.00124,1,0,-1.0,-0.85,-0.1,0.07,0.24,0.48
2014-10-02 14:14:20.420,39,13.5,-17,0.05,0.13,72,0.00348,0.00102,1,0,-1.0,-0.92,0.0,0.06,0.24,0.42
2014-10-02 14:14:21.420,37,13.5,-18,0.06,0.1,72,0.00348,0.00088,1,0,-1.06,-0.92,-0.02,0.06,0.24,0.42
2014-10-02 14:14:22.420,36,14.0,-20,0.05,0.09,72,0.00348,0.00046,1,0,-1.0,-0.9,0.01,0.09,0.3,0.42
2014-10-02 14:14:23.420,35,14.0,-20,0.02,0.09,72,0.00238,0.0004,1,0,-0.98,-0.85,0.01,0.07,0.28,0.42
2014-10-02 14:14:24.420,30,15.0,-18,0.05,0.08,72,0.00238,0.00054,1,3,-0.97,-0.92,0.0,0.07,0.26,0.4
2014-10-02 14:14:25.420,25,15.0,-17,0.03,0.08,72,0.00238,0.0005,1,3,-1.0,-0.95,0.01,0.04,0.24,0.33
2014-10-02 14:14:26.420,22,15.9,-16,0.03,0.07,72,0.00238,0.00026,1,0,-1.01,-0.92,0.0,0.04,0.21,0.34
2014-10-02 14:14:27.420,21,15.9,-16,0.01,0.04,72,0.00128,0.0002,1,0,-1.01,-0.93,0.0,0.07,0.24,0.34
2014-10-02 14:14:28.420,20,17.3,-17,0.02,0.04,72,0.00128,0.00014,1,0,-1.0,-0.92,0.0,0.06,0.24,0.33
2014-10-02 14:14:29.420,20,17.3,-17,0.02,0.12,72,0.00128,0.0006,1,0,-0.98,-0.93,-0.01,0.22,0.24,0.33
2014-10-02 14:14:30.420,15,18.5,-17,0.03,0.09,72,0.00128,0.0007,1,0,-1.01,-0.92,-0.01,0.06,0.24,0.39
2014-10-02 14:14:31.420,10,18.5,-17,0.03,0.09,72,0.00128,0.00114,1,0,-1.04,-0.91,-0.01,0.07,0.26,0.39
2014-10-02 14:14:32.420,8,20.0,-18,0.04,0.13,72,0.00128,0.0007,1,0,-1.04,-0.89,-0.06,0.07,0.22,0.42
2014-10-02 14:14:33.420,7,20.0,-19,0.04,0.09,72,0.00128,0.00034,1,0,-1.06,-0.92,-0.04,0.04,0.27,0.4
2014-10-02 14:14:34.420,7,21.0,-20,0.03,0.06,72,0.00128,0.00024,1,0,-0.98,-0.91,-0.02,0.04,0.34,0.42
2014-10-02 14:14:35.420,6,21.0,-20,0.02,0.06,72,0.00128,0.00044,1,0,-0.97,-0.91,0.01,0.04,0.3,0.42
2014-10-02 14:14:36.420,6,22.2,-20,0.01,0.1,72,0.00128,0.0003,1,0,-0.98,-0.91,-0.14,0.06,0.27,0.42
2014-10-02 14:14:37.420,6,22.2,-20,0.02,0.07,72,0.00128,0.0002,1,3,-1.0,-0.91,-0.02,0.06,0.27,0.4
2014-10-02 14:14:38.420,7,23.6,-20,0.01,0.06,72,0.00128,0.00022,1,3,-1.0,-0.93,0.0,0.07,0.3,0.4
2014-10-02 14:14:39.420,7,23.6,-20,0.02,0.06,72,0.00052,0.00014,1,0,-0.98,-0.92,-0.01,0.07,0.31,0.4
2014-10-02 14:14:40.420,7,24.2,-20,0.03,0.08,72,0.00052,0.0001,1,0,-1.02,-0.91,-0.01,0.06,0.27,0.42
2014-10-02 14:14:41.420,7,24.2,-20,0.02,0.12,72,0.0002,0.00018,1,0,-1.0,-0.91,-0.1,0.07,0.26,0.4
2014-10-02 14:14:42.420,7,24.5,-15,0.13,0.16,72,0.0002,0.00018,1,0,-0.97,-0.92,0.02,0.14,0.15,0.4
2014-10-02 14:14:43.420,7,24.5,-12,0.16,0.34,72,0.0002,0.00068,1,0,-1.0,-0.9,0.06,0.19,-0.09,0.21
2014-10-02 14:14:44.420,7,24.4,-18,0.13,0.2,72,0.0002,0.0005,1,0,-1.06,-0.85,0.09,0.22,0.19,0.44
2014-10-02 14:14:45.420,7,24.4,-20,0.09,0.18,72,0.0002,0.00052,1,0,-0.97,-0.81,0.12,0.21,0.24,0.45
2014-10-02 14:14:46.420,7,24.4,-21,0.07,0.16,72,0.0002,0.0006,1,3,-0.98,-0.8,0.1,0.21,0.24,0.53
2014-10-02 14:14:47.420,0,24.4,-22,0.05,0.15,72,0.0008,0.00032,1,3,-0.97,-0.84,0.12,0.21,0.24,0.54
2014-10-02 14:14:48.420,0,23.8,-21,0.06,0.13,72,0.0008,0.00024,1,0,-0.98,-0.81,0.04,0.18,0.24,0.44
2014-10-02 14:14:49.420,0,23.8,-21,0.06,0.12,72,0.0008,0.0003,1,0,-0.98,-0.86,0.01,0.1,0.24,0.44
2014-10-02 14:14:50.420,0,23.2,-22,0.02,0.09,72,0.0008,0.00018,1,0,-0.97,-0.83,0.03,0.08,0.34,0.46
2014-10-02 14:14:51.420,0,23.2,-21,0.04,0.06,72,0.0008,0.00024,1,0,-0.97,-0.89,0.01,0.08,0.36,0.44
2014-10-02 14:14:52.420,0,22.7,-21,0.07,0.2,72,0.0008,0.00016,1,0,-1.14,-0.73,0.02,0.09,0.24,0.42
2014-10-02 14:14:53.420,0,22.7,-20,0.02,0.07,72,0.0008,0.00016,1,0,-0.97,-0.92,0.03,0.08,0.28,0.4
2014-10-02 14:14:54.420,0,22.5,-20,0.02,0.06,72,0.0008,0.00014,1,0,-0.98,-0.92,0.03,0.08,0.31,0.42
2014-10-02 14:14:55.420,0,22.5,-21,0.02,0.07,72,0.0008,0.00012,1,0,-0.97,-0.91,0.02,0.07,0.26,0.42
2014-10-02 14:14:56.420,0,21.8,-21,0.02,0.07,72,0.0008,0.00014,1,0,-0.97,-0.92,0.02,0.08,0.28,0.42
2014-10-02 14:14:57.420,0,21.8,-21,0.03,0.16,72,0.0008,0.00024,1,0,-1.0,-0.77,0.03,0.08,0.27,0.42
2014-10-02 14:14:58.420,0,20.8,-22,0.02,0.06,72,0.0008,0.00026,1,0,-0.97,-0.89,0.01,0.08,0.33,0.44
2014-10-02 14:14:59.420,0,20.8,-22,0.02,0.04,72,0.0008,0.00018,1,0,-0.97,-0.91,0.01,0.07,0.33,0.42
2014-10-02 14:15:00.420,0,19.9,-21,0.04,0.1,72,0.0008,0.0001,1,0,-1.0,-0.84,0.03,0.08,0.26,0.42
2014-10-02 14:15:01.420,0,19.9,-21,0.02,0.07,72,0.0008,6e-05,1,0,-0.98,-0.91,0.03,0.09,0.28,0.42
2014-10-02 14:15:02.420,0,19.1,-20,0.02,0.08,72,0.0008,4e-05,1,0,-0.97,-0.92,0.03,0.08,0.27,0.4
2014-10-02 14:15:03.420,0,19.1,-19,0.04,0.07,72,0.0008,2e-05,1,0,-0.97,-0.92,0.01,0.08,0.25,0.4
2014-10-02 14:15:04.420,0,18.1,-17,0.05,0.08,72,0.0008,0.00022,1,0,-0.98,-0.92,0.03,0.09,0.24,0.33
2014-10-02 14:15:05.420,0,18.1,-17,0.02,0.07,72,0.0008,0.0002,1,3,-0.98,-0.91,0.02,0.07,0.24,0.37
2014-10-02 14:15:06.420,0,17.2,-16,0.03,0.1,72,0.0008,0.00018,1,0,-1.01,-0.92,0.03,0.09,0.18,0.38
2014-10-02 14:15:07.420,0,17.2,-16,0.02,0.09,72,0.0008,0.00012,1,0,-1.0,-0.87,0.06,0.12,0.24,0.36
2014-10-02 14:15:08.420,0,17.0,-16,0.01,0.06,72,0.0008,8e-05,1,0,-0.98,-0.92,0.02,0.12,0.24,0.36
2014-10-02 14:15:09.420,0,17.0,-16,0.01,0.03,72,0.0008,6e-05,1,0,-0.97,-0.92,0.04,0.08,0.24,0.31
2014-10-02 14:15:10.420,0,16.8,-16,0.01,0.03,72,0.0008,4e-05,1,0,-1.0,-0.92,0.03,0.09,0.24,0.31
2014-10-02 14:15:11.420,0,16.8,-15,0.01,0.03,72,0.0008,2e-05,1,0,-0.97,-0.92,0.03,0.08,0.24,0.32
2014-10-02 14:15:12.420,0,16.3,-15,0.01,0.03,72,0.0008,2e-05,1,0,-1.0,-0.93,0.03,0.09,0.24,0.31
2014-10-02 14:15:13.420,0,16.3,-15,0.01,0.03,72,0.0008,2e-05,1,0,-0.98,-0.93,0.03,0.08,0.24,0.32
2014-10-02 14:15:14.420,0,15.9,-15,0.01,0.03,72,0.0008,2e-05,1,0,-0.97,-0.92,0.06,0.09,0.25,0.32
2014-10-02 14:15:15.420,0,15.9,-16,0.02,0.04,72,0.0008,6e-05,1,0,-0.98,-0.92,0.01,0.09,0.24,0.33
2014-10-02 14:15:16.420,0,15.8,-17,0.02,0.06,72,0.0008,0.00012,1,0,-1.0,-0.93,0.03,0.07,0.25,0.36
2014-10-02 14:15:17.420,0,15.8,-18,0.03,0.08,72,0.0008,8e-05,1,0,-0.98,-0.92,0.02,0.08,0.28,0.38
2014-10-02 14:15:18.420,0,16.0,-18,0.01,0.04,72,0.0008,6e-05,1,0,-0.98,-0.92,0.03,0.08,0.26,0.36
2014-10-02 14:15:19.420,0,16.0,-18,0.02,0.06,72,0.0008,4e-05,1,0,-0.97,-0.91,0.02,0.07,0.27,0.38
2014-10-02 14:15:20.420,0,16.5,-18,0.02,0.07,72,0.0008,4e-05,1,0,-0.98,-0.92,0.03,0.07,0.26,0.39
2014-10-02 14:15:21.420,0,16.5,-18,0.03,0.07,72,0.0008,8e-05,1,0,-1.0,-0.91,0.01,0.07,0.24,0.39
2014-10-02 14:15:22.420,0,17.3,-18,0.01,0.04,72,0.0008,4e-05,1,0,-0.98,-0.92,0.03,0.07,0.26,0.37
2014-10-02 14:15:23.420,0,17.3,-18,0.03,0.09,72,0.0008,0.0001,1,0,-1.03,-0.89,0.03,0.09,0.24,0.4
2014-10-02 14:15:24.420,0,17.9,-17,0.03,0.06,72,0.0008,0.00012,1,0,-1.0,-0.92,0.01,0.07,0.22,0.33
2014-10-02 14:15:25.420,0,17.9,-17,0.03,0.12,72,0.0008,0.0001,1,0,-1.09,-0.95,0.0,0.04,0.25,0.37
2014-10-02 14:15:26.420,0,18.5,-17,0.01,0.03,72,0.0008,0.00012,1,0,-0.98,-0.93,0.0,0.06,0.25,0.33
2014-10-02 14:15:27.420,0,18.5,-17,0.01,0.04,72,0.0008,8e-05,1,0,-0.98,-0.92,0.01,0.06,0.25,0.33
2014-10-02 14:15:28.420,0,18.5,-17,0.01,0.04,72,0.0008,6e-05,1,0,-1.0,-0.93,0.01,0.07,0.26,0.33
2014-10-02 14:15:29.420,0,18.5,-17,0.01,0.04,72,0.0008,4e-05,1,0,-1.0,-0.93,0.01,0.06,0.26,0.36
2014-10-02 14:15:30.420,0,18.4,-18,0.01,0.06,72,0.0008,4e-05,1,0,-0.97,-0.93,0.02,0.07,0.26,0.37
2014-10-02 14:15:31.420,0,18.4,-18,0.02,0.04,72,0.0008,6e-05,1,0,-0.98,-0.92,0.01,0.06,0.28,0.37
2014-10-02 14:15:32.420,0,18.7,-18,0.01,0.03,72,0.0008,6e-05,1,0,-1.0,-0.93,0.0,0.06,0.27,0.37
2014-10-02 14:15:33.420,0,18.7,-18,0.01,0.03,72,0.0008,4e-05,1,0,-0.97,-0.92,0.0,0.06,0.26,0.34
2014-10-02 14:15:34.420,0,18.6,-18,0.01,0.04,72,0.0008,2e-05,1,0,-0.98,-0.93,0.0,0.06,0.26,0.36
2014-10-02 14:15:35.420,0,18.6,-18,0.01,0.03,72,0.0008,2e-05,1,0,-1.0,-0.93,0.01,0.06,0.27,0.34
2014-10-02 14:15:36.420,0,18.3,-18,0.01,0.04,72,0.0008,2e-05,1,0,-0.98,-0.93,0.02,0.07,0.28,0.36
2014-10-02 14:15:37.420,0,18.3,-18,0.01,0.04,72,0.0008,2e-05,1,0,-0.98,-0.93,0.01,0.06,0.26,0.36
2014-10-02 14:15:38.420,0,17.3,-18,0.01,0.06,72,0.0008,2e-05,1,0,-1.0,-0.92,0.01,0.06,0.26,0.37
2014-10-02 14:15:39.420,0,17.3,-18,0.01,0.03,72,0.0008,2e-05,1,0,-0.98,-0.93,0.02,0.06,0.26,0.36
2014-10-02 14:15:40.420,0,16.2,-18,0.01,0.02,72,0.0008,2e-05,1,0,-0.98,-0.93,0.01,0.07,0.27,0.34
2014-10-02 14:15:41.420,0,16.2,-18,0.01,0.12,72,0.0008,2e-05,1,0,-0.98,-0.92,0.01,0.22,0.27,0.37
2014-10-02 14:15:42.420,0,14.9,-18,0.01,0.04,72,0.0008,2e-05,1,0,-1.01,-0.93,0.01,0.06,0.28,0.37
2014-10-02 14:15:43.420,0,14.9,-18,0.01,0.03,72,0.0008,2e-05,1,0,-0.98,-0.93,0.02,0.06,0.27,0.37
2014-10-02 14:15:44.420,0,14.0,-18,0.01,0.06,72,0.0008,2e-05,1,0,-0.98,-0.92,0.01,0.06,0.26,0.38
2014-10-02 14:15:45.420,0,14.0,-18,0.01,0.03,72,0.0008,2e-05,1,0,-0.97,-0.92,0.02,0.07,0.27,0.37
2014-10-02 14:15:46.420,0,13.2,-18,0.01,0.03,72,0.0008,2e-05,1,0,-0.98,-0.91,0.01,0.06,0.26,0.36
2014-10-02 14:15:47.420,0,13.2,-18,0.01,0.03,72,0.0008,2e-05,1,0,-0.98,-0.92,0.01,0.06,0.26,0.34
2014-10-02 14:15:48.420,0,12.5,-18,0.01,0.03,72,0.0008,2e-05,1,0,-0.98,-0.93,0.01,0.06,0.26,0.34
2014-10-02 14:15:49.420,0,12.5,-18,0.01,0.03,72,0.0008,6e-05,1,0,-0.98,-0.92,0.02,0.06,0.28,0.36
2014-10-02 14:15:50.420,0,11.9,-18,0.01,0.04,72,0.0008,0.00044,1,0,-1.0,-0.91,0.0,0.04,0.26,0.37
2014-10-02 14:15:51.420,0,11.9,-17,0.02,0.04,72,0.0008,0.00028,1,0,-1.0,-0.91,0.0,0.04,0.26,0.37
2014-10-02 14:15:52.420,0,11.0,-17,0.01,0.06,72,0.0008,0.00016,1,0,-1.0,-0.93,-0.01,0.04,0.24,0.33
2014-10-02 14:15:53.420,0,11.0,-17,0.01,0.03,72,0.0008,0.0001,1,0,-1.0,-0.93,0.01,0.06,0.25,0.33
2014-10-02 14:15:54.420,0,10.2,-17,0.01,0.03,72,0.0008,6e-05,1,0,-1.0,-0.93,0.0,0.07,0.25,0.33
2014-10-02 14:15:55.420,0,10.2,-17,0.01,0.03,72,0.0008,6e-05,1,0,-0.98,-0.93,0.0,0.06,0.25,0.32
2014-10-02 14:15:56.420,0,9.8,-16,0.02,0.03,72,0.0008,6e-05,1,0,-0.98,-0.92,0.01,0.07,0.25,0.32
2014-10-02 14:15:57.420,0,9.8,-16,0.02,0.03,72,0.0008,6e-05,1,0,-0.98,-0.93,0.02,0.07,0.24,0.32
2014-10-02 14:15:58.420,0,9.7,-14,0.07,0.04,72,0.0008,8e-05,1,0,-1.0,-0.93,0.03,0.09,0.24,0.33
2014-10-02 14:15:59.420,0,9.7,-13,0.1,0.24,71,0.0008,8e-05,1,0,-0.98,-0.91,0.06,0.15,0.01,0.32
2014-10-02 14:16:00.420,0,9.9,-18,0.11,0.18,71,0.0008,6e-05,1,0,-1.0,-0.91,0.03,0.1,0.16,0.42
2014-10-02 14:16:01.420,0,9.9,-18,0.02,0.14,71,0.0008,0.0001,1,0,-0.97,-0.91,0.02,0.07,0.28,0.42
2014-10-02 14:16:02.420,0,10.4,-19,0.02,0.06,71,0.0008,8e-05,1,0,-0.98,-0.92,0.02,0.07,0.27,0.38
2014-10-02 14:16:03.420,0,10.4,-19,0.01,0.06,71,0.0008,6e-05,1,0,-0.97,-0.92,0.01,0.07,0.3,0.38
2014-10-02 14:16:04.420,0,10.9,-19,0.02,0.04,71,0.0008,6e-05,1,0,-0.98,-0.93,0.01,0.06,0.28,0.38
2014-10-02 14:16:05.420,0,10.9,-19,0.02,0.07,71,0.0008,6e-05,1,0,-0.97,-0.92,0.01,0.07,0.28,0.4
2014-10-02 14:16:06.420,0,11.3,-20,0.01,0.04,71,0.0008,6e-05,1,0,-0.98,-0.93,0.01,0.08,0.31,0.39
2014-10-02 14:16:07.420,0,11.3,-20,0.01,0.04,71,0.0008,6e-05,1,0,-0.97,-0.93,0.02,0.07,0.31,0.39
2014-10-02 14:16:08.420,0,12.0,-20,0.01,0.03,71,0.0008,6e-05,1,0,-0.97,-0.92,0.02,0.07,0.32,0.38
2014-10-02 14:16:09.420,0,12.0,-20,0.01,0.06,71,0.0008,4e-05,1,0,-0.97,-0.91,0.02,0.07,0.28,0.39
2014-10-02 14:16:10.420,0,12.6,-20,0.01,0.03,71,0.0008,4e-05,1,0,-0.97,-0.91,0.02,0.07,0.31,0.39
2014-10-02 14:16:11.420,0,12.6,-20,0.01,0.03,71,0.0008,4e-05,1,0,-0.97,-0.91,0.02,0.07,0.3,0.39
2014-10-02 14:16:12.420,0,13.4,-20,0.01,0.04,71,0.0008,6e-05,1,0,-0.98,-0.92,0.02,0.06,0.3,0.4
2014-10-02 14:16:13.420,0,13.4,-20,0.02,0.07,71,0.0008,6e-05,1,0,-0.97,-0.92,0.02,0.08,0.27,0.39
2014-10-02 14:16:14.420,0,14.5,-19,0.04,0.09,71,0.0008,8e-05,1,0,-1.02,-0.91,0.01,0.07,0.25,0.4
