Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-04 09:04:37.431,50,17.4,177,0.2,0.32,82,0.00154,0.00038,1,0,0.91,1.15,-0.24,0.19,-0.12,0.22
2014-10-04 09:04:38.431,50,17.4,-174,0.31,0.39,82,0.00144,0.00026,1,1,0.87,1.06,-0.38,-0.1,-0.12,0.4
2014-10-04 09:04:39.431,50,16.9,-168,0.19,0.28,82,0.00144,0.00018,1,1,0.86,1.04,-0.21,-0.12,0.15,0.38
2014-10-04 09:04:40.431,50,16.9,-166,0.05,0.09,82,0.00046,0.00012,1,0,0.9,1.01,-0.24,-0.09,0.12,0.22
2014-10-04 09:04:41.431,50,16.5,-163,0.08,0.13,82,0.00046,8e-05,1,0,0.89,0.98,-0.34,-0.2,0.19,0.28
2014-10-04 09:04:42.431,0,16.5,-161,0.08,0.13,82,0.0008,6e-05,1,0,0.86,0.95,-0.33,-0.24,0.2,0.32
2014-10-04 09:04:43.431,0,16.1,-162,0.1,0.39,82,0.0008,0.00014,1,0,0.89,1.06,-0.37,-0.06,-0.2,0.26
2014-10-04 09:04:44.431,0,16.1,-170,0.27,0.37,82,0.0008,0.00034,1,0,0.87,1.31,-0.16,0.19,-0.16,0.26
2014-10-04 09:04:45.431,57,15.8,174,0.25,0.27,82,0.0008,0.00042,1,0,0.89,1.1,-0.25,0.07,-0.22,-0.01
2014-10-04 09:04:46.431,53,15.8,177,0.14,0.2,82,0.00258,0.00028,1,0,0.98,1.06,0.02,0.12,-0.16,0.03
2014-10-04 09:04:47.431,51,15.6,176,0.07,0.12,82,0.00258,0.00022,1,0,0.98,1.08,0.0,0.09,-0.15,-0.04
2014-10-04 09:04:48.431,51,15.6,176,0.04,0.1,82,0.00052,0.0002,1,0,0.93,1.09,0.01,0.16,-0.16,0.01
2014-10-04 09:04:49.431,50,15.4,175,0.06,0.1,82,0.00052,0.0003,1,0,0.92,1.09,0.0,0.15,-0.2,-0.01
2014-10-04 09:04:50.431,42,15.4,173,0.05,0.1,82,0.00052,0.00046,1,0,0.93,1.08,0.0,0.16,-0.24,-0.08
2014-10-04 09:04:51.431,38,14.2,172,0.04,0.09,82,0.00052,0.0006,1,0,0.97,1.06,0.04,0.14,-0.2,-0.09
2014-10-04 09:04:52.431,36,14.2,172,0.04,0.13,82,0.00052,0.0004,1,3,0.96,1.07,-0.07,0.15,-0.19,-0.08
2014-10-04 09:04:53.431,36,13.4,172,0.07,0.14,82,0.00052,0.00038,1,0,0.96,1.06,-0.09,0.01,-0.18,-0.08
2014-10-04 09:04:54.431,35,13.4,173,0.04,0.16,82,0.00052,0.00054,1,0,0.95,1.06,-0.18,0.03,-0.19,-0.01
2014-10-04 09:04:55.431,35,12.6,172,0.11,0.18,82,0.00052,0.00038,1,0,0.95,1.06,-0.21,0.01,-0.24,-0.1
2014-10-04 09:04:56.431,35,12.6,172,0.03,0.09,82,0.00052,0.00026,1,0,0.96,1.06,-0.1,0.01,-0.24,-0.1
2014-10-04 09:04:57.431,35,12.3,172,0.06,0.1,82,0.00052,0.00032,1,0,0.95,1.06,-0.06,0.07,-0.21,-0.04
2014-10-04 09:04:58.431,35,12.3,170,0.05,0.15,82,0.0005,0.0002,1,0,0.95,1.04,-0.13,-0.01,-0.34,-0.16
2014-10-04 09:04:59.431,35,12.2,170,0.07,0.1,82,0.0005,0.00026,1,0,0.95,1.08,-0.09,0.01,-0.22,-0.06
2014-10-04 09:05:00.431,0,12.2,173,0.09,0.19,82,0.0008,0.00024,1,0,0.97,1.08,-0.04,0.13,-0.14,0.01
2014-10-04 09:05:01.431,0,12.2,174,0.06,0.12,82,0.0008,0.00024,1,0,0.96,1.12,-0.09,0.04,-0.19,0.02
2014-10-04 09:05:02.431,0,12.2,175,0.09,0.16,82,0.0008,0.00026,1,0,0.92,1.1,0.0,0.15,-0.13,0.07
2014-10-04 09:05:03.431,0,12.5,176,0.04,0.1,82,0.0008,0.00024,1,0,0.95,1.13,-0.08,0.06,-0.18,0.04
2014-10-04 09:05:04.431,0,12.5,174,0.06,0.1,82,0.0008,0.00024,1,0,0.95,1.13,-0.08,0.06,-0.18,0.04
2014-10-04 09:05:05.431,0,13.0,173,0.05,0.14,82,0.0008,0.00042,1,3,0.96,1.12,-0.12,0.08,-0.16,-0.02
2014-10-04 09:05:06.431,0,13.0,172,0.06,0.13,82,0.0008,0.00034,1,3,0.92,1.14,-0.07,0.02,-0.25,-0.06
2014-10-04 09:05:07.431,60,13.8,171,0.04,0.13,82,0.0008,0.0003,1,3,0.96,1.06,-0.04,0.09,-0.31,-0.12
2014-10-04 09:05:08.431,54,13.8,172,0.08,0.1,82,0.00122,0.00032,1,3,0.97,1.08,-0.07,0.1,-0.26,-0.06
2014-10-04 09:05:09.431,48,14.5,172,0.11,0.18,82,0.00122,0.00026,1,3,0.91,1.13,-0.18,0.15,-0.19,0.02
2014-10-04 09:05:10.431,42,14.5,170,0.09,0.18,82,0.00106,0.00016,1,0,0.96,1.04,-0.2,-0.04,-0.18,0.03
2014-10-04 09:05:11.431,39,15.2,169,0.04,0.09,82,0.00106,0.00012,1,0,0.96,1.03,-0.19,-0.08,-0.21,-0.1
2014-10-04 09:05:12.431,38,15.2,168,0.03,0.07,82,0.00106,0.0002,1,0,0.97,1.04,-0.19,-0.07,-0.2,-0.12
2014-10-04 09:05:13.431,32,15.8,173,0.16,0.24,82,0.00106,0.00016,1,3,0.9,1.09,-0.18,0.07,-0.24,0.04
2014-10-04 09:05:14.431,26,15.8,172,0.09,0.24,82,0.00096,0.00026,1,0,0.97,1.09,-0.06,0.13,-0.16,0.07
2014-10-04 09:05:15.431,24,16.3,172,0.17,0.3,82,0.00096,0.00028,1,0,0.89,1.15,-0.25,0.07,-0.45,-0.13
2014-10-04 09:05:16.431,23,16.3,173,0.09,0.24,82,0.00122,0.00022,1,0,0.89,1.09,-0.08,0.18,-0.18,0.07
2014-10-04 09:05:17.431,22,16.8,173,0.03,0.09,82,0.00122,0.00022,1,0,0.95,1.07,-0.06,0.09,-0.14,-0.02
2014-10-04 09:05:18.431,22,16.8,174,0.03,0.08,82,0.00084,0.0003,1,0,0.96,1.06,-0.07,0.06,-0.16,-0.06
2014-10-04 09:05:19.431,22,17.2,172,0.12,0.24,82,0.00084,0.00036,1,0,0.97,1.06,-0.19,0.08,-0.32,-0.03
2014-10-04 09:05:20.431,14,17.2,173,0.13,0.24,82,0.00116,0.00028,1,0,0.87,1.19,-0.2,0.2,-0.32,0.08
2014-10-04 09:05:21.431,10,17.9,173,0.05,0.14,82,0.00116,0.00034,1,0,0.97,1.06,0.04,0.18,-0.19,0.0
2014-10-04 09:05:22.431,8,17.9,172,0.05,0.1,82,0.00096,0.00032,1,0,0.91,1.09,0.0,0.14,-0.22,-0.09
2014-10-04 09:05:23.431,7,18.2,172,0.06,0.1,82,0.00096,0.00032,1,0,0.95,1.07,0.0,0.15,-0.21,-0.09
2014-10-04 09:05:24.431,7,18.2,172,0.1,0.15,82,0.00096,0.00034,1,0,0.96,1.07,-0.13,0.02,-0.18,-0.04
2014-10-04 09:05:25.431,7,18.4,173,0.08,0.16,82,0.00096,0.00028,1,3,0.91,1.16,-0.18,-0.02,-0.22,0.01
2014-10-04 09:05:26.431,7,18.4,171,0.08,0.14,82,0.00096,0.00018,1,0,0.93,1.07,-0.18,-0.04,-0.19,0.03
2014-10-04 09:05:27.431,7,18.7,171,0.04,0.1,82,0.00096,0.00014,1,0,0.93,1.07,-0.2,-0.09,-0.16,-0.09
2014-10-04 09:05:28.431,7,18.7,173,0.06,0.1,82,0.00108,0.0002,1,0,0.96,1.07,-0.13,0.0,-0.13,-0.03
2014-10-04 09:05:29.431,7,18.9,172,0.09,0.12,82,0.00108,0.00016,1,0,0.97,1.06,-0.04,0.03,-0.21,-0.07
2014-10-04 09:05:30.431,0,18.9,170,0.06,0.13,82,0.0008,0.00018,1,0,0.97,1.06,0.0,0.09,-0.31,-0.16
2014-10-04 09:05:31.431,0,19.1,170,0.03,0.09,82,0.0008,0.00022,1,0,0.97,1.04,-0.02,0.07,-0.26,-0.12
2014-10-04 09:05:32.431,0,19.1,169,0.09,0.18,82,0.0008,0.00024,1,0,0.95,1.06,-0.18,0.09,-0.31,-0.1
2014-10-04 09:05:33.431,0,19.0,173,0.16,0.27,82,0.0008,0.00024,1,0,0.9,1.1,-0.16,0.18,-0.26,0.08
2014-10-04 09:05:34.431,0,19.0,176,0.13,0.19,82,0.0008,0.00026,1,0,0.96,1.06,-0.16,0.07,-0.15,0.08
2014-10-04 09:05:35.431,0,19.2,175,0.1,0.18,82,0.0008,0.00052,1,0,0.92,1.09,-0.18,-0.09,-0.1,0.1
2014-10-04 09:05:36.431,0,19.2,173,0.07,0.12,82,0.0008,0.00038,1,0,0.92,1.13,-0.18,-0.04,-0.15,0.06
2014-10-04 09:05:37.431,0,19.4,172,0.06,0.2,82,0.0008,0.00032,1,3,0.92,1.14,-0.21,-0.07,-0.21,-0.02
2014-10-04 09:05:38.431,0,19.4,172,0.06,0.09,81,0.0008,0.00032,1,3,0.95,1.1,-0.18,0.0,-0.18,-0.08
2014-10-04 09:05:39.431,0,19.5,172,0.1,0.16,81,0.0008,0.00028,1,3,0.89,1.14,-0.12,0.08,-0.21,0.02
2014-10-04 09:05:40.431,0,19.5,169,0.09,0.19,81,0.0008,0.0004,1,3,0.93,1.09,-0.14,0.03,-0.34,-0.15
2014-10-04 09:05:41.431,0,19.7,168,0.07,0.19,81,0.0008,0.00036,1,3,0.9,1.07,-0.09,0.09,-0.39,-0.16
2014-10-04 09:05:42.431,60,19.7,166,0.07,0.16,81,0.0008,0.00044,1,3,0.93,1.09,-0.13,0.0,-0.4,-0.13
2014-10-04 09:05:43.431,54,19.8,166,0.05,0.1,81,0.0014,0.00036,1,1,0.89,1.07,-0.02,0.07,-0.32,-0.16
2014-10-04 09:05:44.431,52,19.8,165,0.05,0.12,81,0.0014,0.00038,1,1,0.9,1.07,-0.07,0.02,-0.38,-0.2
2014-10-04 09:05:45.431,51,19.9,170,0.15,0.3,81,0.00108,0.0003,1,1,0.96,1.09,-0.02,0.07,-0.36,0.1
2014-10-04 09:05:46.431,50,19.9,173,0.12,0.27,81,0.00108,0.00028,1,0,0.96,1.07,-0.06,0.08,-0.12,0.08
2014-10-04 09:05:47.431,50,19.7,170,0.15,0.25,81,0.00108,0.00026,1,0,0.93,1.08,-0.3,0.01,-0.21,-0.06
2014-10-04 09:05:48.431,50,19.7,173,0.13,0.28,81,0.00108,0.00032,1,0,0.9,1.09,-0.21,0.16,-0.27,0.1
2014-10-04 09:05:49.431,45,19.9,175,0.07,0.28,81,0.00148,0.0003,1,1,0.97,1.07,-0.12,0.09,-0.13,0.09
2014-10-04 09:05:50.431,39,19.9,173,0.1,0.18,81,0.00148,0.00024,1,1,0.95,1.06,-0.21,-0.04,-0.18,0.12
2014-10-04 09:05:51.431,37,20.3,170,0.09,0.15,81,0.00142,0.00014,1,0,0.93,1.02,-0.26,-0.19,-0.18,-0.1
2014-10-04 09:05:52.431,36,20.3,168,0.05,0.1,81,0.00142,0.00018,1,0,0.95,1.06,-0.21,-0.14,-0.21,-0.04
2014-10-04 09:05:53.431,35,20.9,169,0.03,0.12,81,0.00144,0.0001,1,0,0.96,1.04,-0.2,-0.14,-0.12,0.01
2014-10-04 09:05:54.431,35,20.9,170,0.03,0.06,81,0.00144,0.00012,1,0,0.97,1.06,-0.19,-0.09,-0.13,-0.08
2014-10-04 09:05:55.431,35,21.2,170,0.03,0.09,81,0.00048,0.00014,1,0,0.96,1.06,-0.16,-0.04,-0.19,-0.07
2014-10-04 09:05:56.431,35,21.2,170,0.06,0.12,81,0.00048,0.00022,1,0,0.95,1.08,-0.18,-0.03,-0.2,-0.02
2014-10-04 09:05:57.431,30,21.5,176,0.18,0.26,81,0.0013,0.00022,1,0,0.93,1.1,-0.13,0.08,-0.02,0.12
2014-10-04 09:05:58.431,24,21.5,-171,0.16,0.25,81,0.0013,0.00028,1,0,0.89,1.08,-0.36,-0.13,-0.02,0.25
2014-10-04 09:05:59.431,22,22.1,-161,0.31,0.43,81,0.00098,0.00024,1,0,0.77,0.96,-0.44,-0.16,0.19,0.49
2014-10-04 09:06:00.431,21,22.1,-153,0.21,0.27,81,0.00098,0.00018,1,0,0.67,0.91,-0.54,-0.36,0.24,0.46
2014-10-04 09:06:01.431,20,22.6,-149,0.09,0.2,81,0.00068,0.00014,1,0,0.71,0.91,-0.46,-0.33,0.27,0.49
2014-10-04 09:06:02.431,20,22.6,-147,0.08,0.15,81,0.00068,0.0001,1,0,0.66,0.91,-0.51,-0.37,0.28,0.43
2014-10-04 09:06:03.431,20,23.0,-154,0.24,0.54,81,0.00068,0.00028,1,0,0.69,1.04,-0.57,0.03,-0.1,0.46
2014-10-04 09:06:04.431,20,23.0,-170,0.44,0.6,81,0.00068,0.00088,1,3,0.9,1.19,-0.34,0.19,-0.24,-0.08
2014-10-04 09:06:05.431,13,23.4,-172,0.17,0.33,81,0.00068,0.00098,1,3,0.8,1.27,-0.28,0.07,-0.2,0.15
2014-10-04 09:06:06.431,10,23.4,-174,0.09,0.18,81,0.00068,0.0007,1,3,0.95,1.08,-0.16,0.02,-0.08,0.15
2014-10-04 09:06:07.431,9,23.7,179,0.17,0.26,81,0.00068,0.0007,10,3,0.9,1.07,-0.02,0.19,-0.26,0.1
2014-10-04 09:06:08.431,10,23.7,170,0.25,0.39,81,0.00068,0.00068,21,3,0.81,1.16,-0.08,0.15,-0.44,-0.2
2014-10-04 09:06:09.431,10,24.0,165,0.15,0.22,81,0.00068,0.0005,31,3,0.91,1.02,0.01,0.19,-0.42,-0.26
2014-10-04 09:06:10.431,11,24.0,168,0.16,0.31,81,0.00068,0.00042,40,3,0.9,1.09,-0.01,0.19,-0.42,0.08
2014-10-04 09:06:11.431,12,23.7,167,0.14,0.25,81,0.00068,0.00078,47,3,0.86,1.22,-0.08,0.19,-0.38,0.04
2014-10-04 09:06:12.431,13,23.7,169,0.17,0.38,81,0.00068,0.00072,54,3,0.84,1.34,-0.1,0.24,-0.38,0.1
2014-10-04 09:06:13.431,14,23.5,169,0.15,0.38,81,0.00068,0.00156,60,3,0.8,1.38,-0.15,0.21,-0.42,0.1
2014-10-04 09:06:14.431,14,23.5,173,0.19,0.31,81,0.00068,0.00116,65,3,0.9,1.21,-0.15,0.14,-0.26,0.18
2014-10-04 09:06:15.431,14,21.1,175,0.18,0.27,81,0.00068,0.00078,69,3,0.93,1.2,-0.14,0.15,-0.32,0.19
2014-10-04 09:06:16.431,14,21.1,175,0.19,0.27,81,0.00068,0.00058,73,3,0.89,1.15,-0.1,0.21,-0.34,0.16
2014-10-04 09:06:17.431,13,19.6,170,0.22,0.28,81,0.00068,0.0007,76,3,0.83,1.24,-0.19,0.13,-0.38,-0.04
2014-10-04 09:06:18.431,13,19.6,170,0.09,0.18,81,0.00068,0.00044,79,3,0.89,1.12,0.01,0.18,-0.26,-0.08
2014-10-04 09:06:19.431,12,18.6,169,0.06,0.14,81,0.00068,0.00036,82,3,0.93,1.03,-0.01,0.18,-0.33,-0.15
2014-10-04 09:06:20.431,12,18.6,171,0.2,0.44,81,0.00068,0.00052,84,3,0.89,1.19,-0.21,0.02,-0.33,0.2
2014-10-04 09:06:21.431,12,17.6,169,0.18,0.34,81,0.00068,0.0008,86,3,0.86,1.26,-0.18,0.13,-0.45,0.14
2014-10-04 09:06:22.431,12,17.6,170,0.14,0.28,81,0.00068,0.00076,88,3,0.8,1.22,-0.2,0.16,-0.34,-0.09
2014-10-04 09:06:23.431,13,16.8,173,0.15,0.28,81,0.00068,0.00058,81,3,0.93,1.26,-0.15,0.19,-0.22,0.08
2014-10-04 09:06:24.431,14,16.8,173,0.05,0.08,81,0.00068,0.00034,74,3,0.97,1.06,-0.08,0.02,-0.2,-0.07
2014-10-04 09:06:25.431,14,16.0,173,0.07,0.38,81,0.00068,0.00032,68,3,0.92,1.07,-0.45,0.02,-0.15,0.0
2014-10-04 09:06:26.431,14,16.0,166,0.31,0.4,81,0.00068,0.00024,63,3,0.85,0.97,-0.49,-0.38,-0.02,0.09
2014-10-04 09:06:27.431,14,15.3,-162,0.15,0.21,81,0.00068,0.00016,59,3,0.87,0.96,-0.42,-0.33,0.02,0.1
2014-10-04 09:06:28.431,14,15.3,-159,0.07,0.13,81,0.00068,0.00026,55,0,0.89,0.98,-0.42,-0.19,0.0,0.12
2014-10-04 09:06:29.431,14,14.7,164,0.16,0.28,81,0.00068,0.0004,52,3,0.89,1.09,-0.21,-0.04,-0.2,0.0
2014-10-04 09:06:30.431,14,14.7,171,0.22,0.36,81,0.00068,0.00048,46,3,0.89,1.19,-0.2,0.18,-0.27,0.09
2014-10-04 09:06:31.431,14,14.1,170,0.07,0.12,81,0.00068,0.00036,40,3,0.95,1.07,-0.19,-0.07,-0.19,-0.02
2014-10-04 09:06:32.431,14,14.1,170,0.05,0.12,81,0.00068,0.00034,35,3,0.96,1.06,-0.16,-0.01,-0.16,-0.08
2014-10-04 09:06:33.431,14,13.6,172,0.06,0.09,81,0.00068,0.00038,31,3,0.97,1.06,-0.1,0.0,-0.14,-0.01
2014-10-04 09:06:34.431,14,13.6,173,0.05,0.08,81,0.00068,0.00032,27,3,0.97,1.06,-0.1,-0.01,-0.15,-0.01
2014-10-04 09:06:35.431,14,13.1,173,0.04,0.27,81,0.00068,0.00054,24,3,0.92,1.09,-0.2,-0.02,-0.14,0.18
2014-10-04 09:06:36.431,14,13.1,173,0.15,0.24,81,0.00068,0.00062,21,3,0.9,1.08,-0.22,-0.02,-0.09,0.16
2014-10-04 09:06:37.431,14,12.8,175,0.07,0.16,81,0.00068,0.00064,18,3,0.92,1.14,-0.15,0.01,-0.12,0.15
2014-10-04 09:06:38.431,14,12.8,-176,0.05,0.09,81,0.00068,0.00042,16,3,0.97,1.09,-0.12,0.02,-0.07,0.07
2014-10-04 09:06:39.431,14,11.8,175,0.04,0.1,81,0.00068,0.00034,14,0,0.96,1.06,-0.18,-0.04,-0.09,0.06
2014-10-04 09:06:40.431,0,11.8,174,0.05,0.08,81,0.0008,0.0003,13,0,0.93,1.06,-0.18,-0.04,-0.09,0.08
2014-10-04 09:06:41.431,0,10.9,174,0.04,0.1,81,0.0008,0.00024,11,0,0.97,1.07,-0.16,-0.01,-0.09,0.06
2014-10-04 09:06:42.431,0,10.9,176,0.04,0.1,81,0.0008,0.00018,10,0,0.98,1.06,-0.1,-0.01,-0.03,0.08
2014-10-04 09:06:43.431,0,10.4,-176,0.03,0.08,81,0.0008,0.00022,9,3,0.97,1.06,-0.14,-0.04,-0.04,0.08
2014-10-04 09:06:44.431,0,10.4,175,0.04,0.09,81,0.0008,0.00012,8,0,0.98,1.06,-0.14,-0.04,-0.09,0.02
2014-10-04 09:06:45.431,0,10.3,175,0.04,0.09,81,0.0008,6e-05,7,0,0.98,1.06,-0.14,-0.04,-0.09,0.02
2014-10-04 09:06:46.431,0,10.3,173,0.02,0.06,81,0.0008,6e-05,6,0,0.97,1.07,-0.14,-0.04,-0.09,-0.03
2014-10-04 09:06:47.431,0,10.2,173,0.03,0.07,81,0.0008,8e-05,5,0,0.98,1.04,-0.16,-0.08,-0.1,0.02
2014-10-04 09:06:48.431,0,10.2,173,0.03,0.09,81,0.0008,0.00014,5,0,0.97,1.07,-0.15,-0.04,-0.1,0.04
2014-10-04 09:06:49.431,0,10.4,175,0.04,0.14,81,0.0008,0.00016,4,0,0.98,1.07,-0.15,-0.04,-0.1,0.15
2014-10-04 09:06:50.431,0,10.4,174,0.05,0.1,81,0.0008,0.00036,4,0,0.96,1.04,-0.16,0.0,-0.09,0.07
2014-10-04 09:06:51.431,0,10.8,175,0.05,0.13,81,0.0008,0.00026,3,0,0.92,1.09,-0.13,0.0,-0.16,0.04
2014-10-04 09:06:52.431,0,10.8,176,0.04,0.12,81,0.0008,0.00016,3,0,0.97,1.04,-0.12,-0.02,-0.06,0.1
2014-10-04 09:06:53.431,0,11.2,-176,0.04,0.07,81,0.0008,0.0002,3,0,0.97,1.04,-0.14,-0.02,-0.06,0.08
2014-10-04 09:06:54.431,0,11.2,177,0.05,0.08,81,0.0008,0.00024,3,0,0.97,1.07,-0.12,0.0,-0.07,0.04
2014-10-04 09:06:55.431,0,12.2,176,0.06,0.09,81,0.0008,0.00022,2,0,0.96,1.09,-0.09,0.0,-0.13,0.04
2014-10-04 09:06:56.431,0,12.2,172,0.08,0.1,81,0.0008,0.00032,2,0,0.98,1.07,-0.15,0.01,-0.15,-0.04
2014-10-04 09:06:57.431,0,13.4,170,0.08,0.13,81,0.0008,0.00052,2,0,0.96,1.06,-0.22,-0.12,-0.21,-0.07
2014-10-04 09:06:58.431,0,13.4,173,0.19,0.31,81,0.0008,0.0004,2,3,0.89,1.15,-0.21,0.19,-0.32,-0.06
2014-10-04 09:06:59.431,0,14.4,172,0.12,0.31,81,0.0008,0.00034,2,0,0.92,1.08,-0.01,0.19,-0.27,0.1
2014-10-04 09:07:00.431,60,14.4,172,0.09,0.2,81,0.0008,0.0004,2,0,0.91,1.16,0.02,0.16,-0.33,-0.03
2014-10-04 09:07:01.431,54,15.4,169,0.15,0.25,81,0.00318,0.00036,2,0,0.92,1.09,-0.18,0.12,-0.37,-0.1
2014-10-04 09:07:02.431,52,15.4,166,0.09,0.21,81,0.00318,0.00028,1,0,0.89,1.08,-0.19,-0.06,-0.38,-0.16
2014-10-04 09:07:03.431,51,16.2,166,0.07,0.2,81,0.0009,0.00022,1,0,0.85,1.15,-0.19,-0.03,-0.37,-0.14
2014-10-04 09:07:04.431,50,16.2,166,0.06,0.18,81,0.0009,0.00032,1,1,0.93,1.1,-0.19,-0.02,-0.37,-0.08
2014-10-04 09:07:05.431,45,16.7,169,0.09,0.15,81,0.0009,0.00036,1,1,0.93,1.1,-0.18,-0.04,-0.25,-0.02
2014-10-04 09:07:06.431,40,16.7,169,0.06,0.2,81,0.0009,0.00042,1,1,0.87,1.19,-0.19,-0.02,-0.27,0.02
2014-10-04 09:07:07.431,37,17.1,171,0.05,0.13,81,0.0009,0.00032,1,1,0.92,1.12,-0.16,-0.01,-0.25,-0.02
2014-10-04 09:07:08.431,36,17.1,169,0.06,0.1,81,0.0009,0.00036,1,1,0.92,1.08,-0.2,-0.01,-0.21,-0.07
2014-10-04 09:07:09.431,35,17.2,169,0.04,0.12,81,0.00126,0.00032,1,3,0.95,1.08,-0.19,-0.09,-0.26,-0.1
2014-10-04 09:07:10.431,35,17.2,169,0.04,0.09,81,0.00126,0.00032,1,3,0.95,1.09,-0.18,-0.04,-0.21,-0.08
2014-10-04 09:07:11.431,35,17.0,170,0.05,0.1,81,0.00188,0.00034,1,3,0.92,1.1,-0.18,-0.02,-0.22,-0.07
2014-10-04 09:07:12.431,35,17.0,173,0.08,0.15,81,0.00188,0.00026,1,3,0.97,1.06,-0.16,-0.03,-0.13,0.04
2014-10-04 09:07:13.431,35,16.8,173,0.07,0.12,81,0.00084,0.00018,1,0,0.98,1.06,-0.12,0.02,-0.15,0.01
2014-10-04 09:07:14.431,35,16.8,172,0.08,0.18,81,0.00084,0.0002,1,0,0.9,1.06,-0.1,0.02,-0.31,-0.1
2014-10-04 09:07:15.431,0,16.3,172,0.03,0.07,81,0.0008,0.00014,1,0,0.98,1.06,-0.09,0.01,-0.21,-0.09
2014-10-04 09:07:16.431,0,16.3,170,0.09,0.19,81,0.0008,0.00024,1,0,0.96,1.1,-0.18,-0.02,-0.33,-0.1
2014-10-04 09:07:17.431,0,15.6,170,0.12,0.21,81,0.0008,0.00018,1,0,0.95,1.04,-0.06,0.19,-0.22,-0.12
2014-10-04 09:07:18.431,0,15.6,172,0.11,0.2,81,0.0008,0.0002,1,0,0.95,1.1,-0.12,0.12,-0.36,-0.02
2014-10-04 09:07:19.431,0,14.6,173,0.07,0.19,81,0.0008,0.0002,1,0,0.96,1.07,-0.03,0.07,-0.1,0.04
2014-10-04 09:07:20.431,0,14.6,176,0.12,0.19,81,0.0008,0.00022,1,0,0.96,1.06,-0.14,0.01,-0.13,0.08
2014-10-04 09:07:21.431,0,14.1,174,0.08,0.15,81,0.0008,0.00018,1,0,0.97,1.06,-0.18,-0.09,-0.04,0.08
2014-10-04 09:07:22.431,0,14.1,173,0.07,0.2,81,0.0008,0.00032,1,0,0.93,1.09,-0.18,-0.03,-0.27,0.01
2014-10-04 09:07:23.431,0,13.6,173,0.08,0.16,81,0.0008,0.00034,1,0,0.96,1.04,-0.13,0.02,-0.21,-0.09
2014-10-04 09:07:24.431,0,13.6,172,0.07,0.16,81,0.0008,0.00042,1,3,0.91,1.13,-0.14,0.02,-0.28,-0.09
2014-10-04 09:07:25.431,0,13.4,171,0.05,0.09,81,0.0008,0.00032,1,3,0.93,1.1,-0.12,0.04,-0.24,-0.1
2014-10-04 09:07:26.431,0,13.4,170,0.05,0.14,81,0.0008,0.00028,1,0,0.95,1.1,-0.09,0.04,-0.31,-0.1
2014-10-04 09:07:27.431,0,13.6,169,0.05,0.1,81,0.0008,0.00022,1,0,0.93,1.08,-0.06,0.08,-0.3,-0.13
2014-10-04 09:07:28.431,0,13.6,170,0.07,0.13,81,0.0008,0.00026,1,0,0.91,1.12,-0.15,0.08,-0.22,-0.1
2014-10-04 09:07:29.431,0,13.7,175,0.12,0.2,81,0.0008,0.00022,1,0,0.91,1.07,-0.08,0.16,-0.2,0.08
2014-10-04 09:07:30.431,0,13.7,173,0.13,0.24,81,0.0008,0.00026,1,0,0.95,1.14,-0.19,-0.01,-0.13,0.09
2014-10-04 09:07:31.431,0,14.1,169,0.13,0.21,81,0.0008,0.00028,1,0,0.85,1.22,-0.3,-0.16,-0.16,0.06
2014-10-04 09:07:32.431,0,14.1,170,0.09,0.16,81,0.0008,0.00044,1,0,0.9,1.06,-0.19,0.0,-0.25,-0.04
2014-10-04 09:07:33.431,57,14.8,174,0.1,0.15,81,0.0008,0.00038,1,3,0.97,1.08,-0.03,0.06,-0.12,0.01
2014-10-04 09:07:34.431,53,14.8,173,0.04,0.1,81,0.00136,0.00028,1,0,0.97,1.1,-0.1,0.03,-0.16,-0.01
2014-10-04 09:07:35.431,51,15.4,172,0.08,0.16,81,0.00136,0.00034,1,0,0.95,1.07,-0.2,0.01,-0.22,-0.1
2014-10-04 09:07:36.431,46,15.4,172,0.07,0.12,81,0.00122,0.00028,1,0,0.96,1.04,-0.09,0.04,-0.2,-0.08
2014-10-04 09:07:37.431,40,16.0,170,0.06,0.13,81,0.00122,0.00034,1,0,0.96,1.04,-0.18,-0.02,-0.26,-0.13
2014-10-04 09:07:38.431,38,16.0,170,0.11,0.2,81,0.00122,0.00028,1,0,0.89,1.08,-0.19,0.0,-0.33,0.06
2014-10-04 09:07:39.431,38,16.8,172,0.14,0.28,81,0.00122,0.00038,1,0,0.91,1.13,-0.19,0.06,-0.19,0.15
2014-10-04 09:07:40.431,36,16.8,173,0.05,0.15,81,0.00122,0.00032,1,0,0.93,1.09,-0.16,-0.01,-0.18,0.04
2014-10-04 09:07:41.431,35,17.5,173,0.04,0.07,81,0.00122,0.00048,1,3,0.97,1.07,-0.18,-0.03,-0.14,0.0
2014-10-04 09:07:42.431,34,17.5,173,0.05,0.13,81,0.00122,0.00038,1,3,0.97,1.06,-0.18,0.01,-0.15,0.06
2014-10-04 09:07:43.431,34,17.9,174,0.04,0.07,81,0.00122,0.00028,1,0,0.93,1.06,-0.1,-0.01,-0.14,-0.03
2014-10-04 09:07:44.431,34,17.9,173,0.04,0.1,81,0.00086,0.0002,1,0,0.97,1.07,-0.16,-0.03,-0.13,0.03
