Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 14:40:45,2126.34,2073.08,2023.09,7.415817111710831,5.0064201206295,5.410604999872502,7019308.68,3068.246468805078,2008.412,33.387620291883955
2014-10-04 14:40:46,2126.35,2076.38,2027.07,5.444624816636962,4.319979423819434,3.394157189981511,7013012.08,2005.9539069149712,2041.984,34.694532513716524
2014-10-04 14:40:47,2126.31,2076.24,2026.27,5.010483958157119,4.640881142388266,4.366666666666826,7019167.28,5504.181929224486,1945.68,58.76508265763872
2014-10-04 14:40:48,2125.28,2072.53,2021.52,7.360939773115588,4.515864291918835,5.677316196225155,7023715.24,4311.57438646168,1918.42,42.38297851107083
2014-10-04 14:40:49,2126.66,2071.03,2019.85,12.517640078357795,7.630951064016498,8.342873327189805,7022468.6,2761.157064227537,2021.988,76.33247304893962
2014-10-04 14:40:50,2124.37,2064.22,2013.67,3.3564501449831385,0.9382984815102492,3.763339909273106,7022126.88,4468.967771569639,1944.788,52.53278815487798
2014-10-04 14:40:51,2125.78,2063.93,2013.04,6.7368727571073155,2.180051894480021,6.061836238785944,7023339.68,2342.2578800521214,1928.708,22.44436978263737
2014-10-04 14:40:52,2125.37,2062.87,2010.43,7.537991319397565,2.406451765776768,7.129756962438039,7022464.4,3303.1146286499134,1970.46,36.87208432418294
2014-10-04 14:40:53,2128.04,2053.75,2014.4,2.891715788596841,3.009664567369762,3.85075094342441,7024814.28,2622.6231702878795,1933.032,16.42969004149014
2014-10-04 14:40:54,2129.2,2054.38,2015.62,2.0889318714684277,1.785350035000351,1.6129526222477348,7029252.36,3610.358187216147,1911.064,31.22293050881372
2014-10-04 14:40:55,2126.91,2063.5,2017.0,2.546913362634757,2.516611478423959,2.0840907713999615,7017975.4,2258.599566102612,2036.24,19.019499611237336
2014-10-04 14:40:56,2127.73,2069.29,2022.39,2.5140212867642155,2.7053818416428004,3.994680806707021,7012898.12,1942.9292816086606,2029.636,23.418479985243916
2014-10-04 14:40:57,2129.31,2064.23,2029.65,3.541086405228316,1.1534314198962856,2.5716991199664765,7007462.08,1809.298826433334,2019.804,23.035802063458483
2014-10-04 14:40:58,2131.47,2062.04,2024.89,2.302633538390769,2.0445542350846178,4.21132431964715,7008329.2,1382.917296876508,1922.584,31.751718544388808
2014-10-04 14:40:59,2128.66,2054.81,2009.96,2.958364276406736,4.152874141647454,6.1033522830413895,7025345.8,7308.817927681354,1866.868,55.41137299353046
2014-10-04 14:41:00,2125.33,2055.64,2002.07,6.335812911736377,4.4868382154602715,5.937817508788548,7034055.56,4754.625914832938,2018.964,17.794529640891238
2014-10-04 14:41:01,2123.24,2050.05,1998.34,4.987094455803934,4.005992985263451,5.655461291905599,7035806.52,4045.208792715723,2041.02,41.897412482046
2014-10-04 14:41:02,2124.34,2044.65,1997.34,3.1629803104737646,3.58835096196909,6.236451982765022,7040599.04,7076.2850863522035,1983.5,103.53111981952313
2014-10-04 14:41:03,2123.87,2045.54,1999.79,3.4190641994557045,4.791448611639108,3.9524829173724063,7044522.44,1958.0138550751215,1960.888,51.96534464599157
2014-10-04 14:41:04,2121.73,2045.57,1997.02,2.8528029810145723,3.3462024306773235,4.931817949076019,7053662.72,4728.7395741361515,1940.148,50.63601604077824
2014-10-04 14:41:05,2122.54,2047.68,1996.61,5.056089437899566,3.9437458479383327,7.224949756911749,7043098.76,6816.604538918038,2038.072,43.672967938005456
2014-10-04 14:41:06,2122.93,2061.38,2004.3,4.759371404042651,2.5967345461232374,3.878195977565249,7034690.6,4445.454101288626,1971.776,46.83189864743593
2014-10-04 14:41:07,2122.77,2067.14,2015.28,5.410156927465084,3.902912665270189,5.7438240877932625,7022753.24,1910.071056269732,2001.84,86.02123582028054
2014-10-04 14:41:08,2125.06,2066.0,2011.91,5.959153895605716,2.763397118831114,8.973693315306205,7022325.08,4304.814987507195,1912.832,74.96968447553584
2014-10-04 14:41:09,2125.18,2067.25,2015.92,2.9520751133307073,3.0496729415633115,3.8525342570857743,7019601.88,2037.9149540644526,1976.664,33.80262673664871
2014-10-04 14:41:10,2125.68,2074.8,2024.92,10.404816289594,5.658639590944268,9.167002748659995,7016857.56,3165.015719813483,2048.66,49.44706715063257
2014-10-04 14:41:11,2126.34,2074.78,2025.3,3.2542745781975184,2.5527960507583702,3.791271208148713,7008748.96,2699.8420706898123,2031.452,26.24964516876267
2014-10-04 14:41:12,2129.05,2069.22,2025.97,5.3793000182985145,4.7643032920442066,3.7293674823194713,7006502.44,1471.9245927241705,1972.688,24.29550869959065
2014-10-04 14:41:13,2131.55,2063.03,2024.85,6.874598243541285,2.298242631211781,9.10364007561057,7007358.88,2643.040142210227,1924.992,34.42808604081458
2014-10-04 14:41:14,2127.42,2061.92,2017.52,4.720854228470354,3.4043347293550474,5.836977216873706,7012469.88,2609.7373162831086,1958.42,24.683287030590932
2014-10-04 14:41:15,2130.38,2056.31,2015.93,6.722162951570955,4.639956025566774,7.1495638067131395,7018724.28,7713.489026374325,1951.736,94.55625757922921
2014-10-04 14:41:16,2132.15,2056.08,2020.53,6.867247695336017,4.066815695232447,7.443327972965608,7018916.28,3886.055953877652,2062.68,64.80865875017007
2014-10-04 14:41:17,2128.41,2064.52,2022.47,8.812405168197913,14.223667855821342,9.576333411915101,7012748.44,4819.132720037401,2131.088,81.45346477403403
2014-10-04 14:41:18,2125.2,2067.28,2012.15,8.46263325544484,5.749097425868178,8.777122466268976,7019222.08,7228.505608122943,2044.152,92.29510518855851
2014-10-04 14:41:19,2122.45,2056.16,1999.02,4.173933057886709,5.098464811523342,5.860292680663132,7037894.76,6486.399690120785,2009.492,51.55854020696352
2014-10-04 14:41:20,2120.14,2051.41,1993.26,2.0986768318262237,2.065077590441853,2.351101181930762,7045410.64,2060.495225263286,1996.016,8.938418501122213
2014-10-04 14:41:21,2119.62,2053.99,1993.08,2.5257462143680214,4.260447645660362,4.403121023487176,7042217.0,3128.847844387925,2037.748,30.407481905335583
2014-10-04 14:41:22,2117.18,2064.88,1995.4,4.135043634423288,3.194945503083973,4.592483978296387,7038854.48,8812.708347986221,1966.94,79.94878129478955
2014-10-04 14:41:23,2114.06,2074.71,2000.08,3.6120449453002017,4.311823069401231,3.863007673151536,7063817.52,4288.435972861661,1781.676,95.54066725955829
2014-10-04 14:41:24,2119.5,2068.23,2002.82,2.938769068225965,3.5500889162289924,2.8687800525482055,7053107.8,8239.68517299005,2054.66,45.40580523010696
2014-10-04 14:41:25,2122.23,2067.45,2008.88,1.462355924009313,1.3734495390670634,2.985757437359454,7027233.8,5287.207036801466,2073.904,17.240059821549483
2014-10-04 14:41:26,2124.84,2069.98,2017.73,2.7292652653944582,3.2844291357063087,3.021321538397337,7014632.12,2993.3639565989743,2043.088,22.917703649411553
2014-10-04 14:41:27,2123.63,2073.24,2015.52,5.816477812337341,4.619064578002478,4.388874824168765,7008548.48,1563.3249854077721,1835.96,164.85563356973506
2014-10-04 14:41:28,2123.12,2073.85,2015.0,3.924231894217781,3.9756201472921435,3.011761456474798,7009149.68,1319.0973150857662,1672.104,120.65988735976268
2014-10-04 14:41:29,2122.53,2073.08,2015.6,1.7491989508619679,2.5333333333332746,1.6877454928054405,7011020.72,1428.209237705379,1938.316,25.47697882008819
2014-10-04 14:41:30,2123.34,2071.55,2015.29,3.1693608953301764,3.4329802701667256,2.768126668439471,7008229.92,1361.150460700982,1842.376,94.47153065563005
2014-10-04 14:41:31,2124.35,2071.76,2018.5,3.502884814007143,3.816815532362227,3.3409005016036764,7007460.0,775.5873580711658,2033.5,12.705894657053447
2014-10-04 14:41:32,2125.58,2069.92,2018.76,3.1468438573636313,3.1355891299592376,2.964844520426565,7007164.72,1041.5403064691527,2032.624,17.468118520855093
2014-10-04 14:41:33,2123.91,2071.07,2017.07,3.2724593044054693,4.1929594668812085,2.491419618846263,7007668.84,1116.4227723700117,1978.468,12.144419446592698
2014-10-04 14:41:34,2123.9,2072.65,2016.09,4.450627012914036,4.243533404790877,4.153846945235755,7006202.84,1349.935173752047,1991.0,16.687777794266875
2014-10-04 14:41:35,2123.64,2071.49,2015.66,1.766809599706819,2.100961780718522,1.5905021124465752,7007206.96,1396.4250033574472,1979.84,11.248489412193225
2014-10-04 14:41:36,2123.24,2070.38,2015.67,2.1420277375148045,2.460926983102441,2.839316321179583,7012056.4,2571.566756538976,1943.764,13.812728545784278
2014-10-04 14:41:37,2123.94,2068.27,2014.75,1.6806684576818642,2.4406283343980557,1.6041297713191751,7008229.92,1313.0857715068967,1987.272,16.808573065970165
2014-10-04 14:41:38,2124.39,2067.33,2015.39,1.6990490507244853,1.491084616423067,1.8850555279445702,7007692.12,1456.0038438588997,1984.628,10.132139805002502
2014-10-04 14:41:39,2125.44,2067.16,2016.76,3.3282385306903626,2.0730107904624275,3.3063147417808447,7008873.28,4126.441985535947,1960.288,20.799604568375813
2014-10-04 14:41:40,2124.9,2065.86,2015.25,2.572190042776929,1.1102825193289843,1.3209653647804833,7017838.44,2671.2022274626347,1914.508,25.6983180422531
2014-10-04 14:41:41,2125.15,2065.47,2014.27,1.7078251276599352,1.2264344312442717,2.377737656604802,7017604.28,2663.540853200222,1925.156,25.68115556208513
2014-10-04 14:41:42,2125.35,2065.53,2014.97,1.783057186209348,0.9476712552782467,1.5005386238334428,7010470.12,1547.4849035345692,1979.296,5.431610587504771
2014-10-04 14:41:43,2125.32,2068.12,2017.05,2.3565082883648123,2.807925291820207,3.45058917528097,7006247.12,2160.9177317363233,2005.456,16.504838769622882
2014-10-04 14:41:44,2124.88,2071.14,2018.34,2.1380629390439543,3.3029524594663386,2.4750063768921096,7010784.48,2080.142385350831,1967.196,22.012719579669856
2014-10-04 14:41:45,2124.75,2068.22,2013.99,2.081059365037097,3.2584931759598907,5.127653291987337,7009267.88,1905.2064918709732,1930.568,65.49923645282901
2014-10-04 14:41:46,2125.71,2071.06,2019.86,7.957329382970942,6.743227054690761,12.345219497621136,7011406.8,5597.216949818489,1852.612,137.1463815632903
2014-10-04 14:41:47,2124.87,2066.1,2015.55,8.858774113153613,4.67639678263996,10.035668710387299,7018091.52,3853.6653993312307,1817.156,155.4601011068261
2014-10-04 14:41:48,2122.87,2065.93,2010.04,3.2680114733425927,4.269352847607128,6.686213767555872,7015148.8,4376.202834650418,1634.44,251.7327390061732
2014-10-04 14:41:49,2124.75,2064.09,2015.2,2.388419028257999,1.6397523833765604,2.9473494341303774,7012501.56,1719.2114006134807,1913.34,19.626441061869215
2014-10-04 14:41:50,2126.25,2063.85,2016.14,3.1634752658390655,2.0319418984775326,1.8258525060195618,7022390.52,7904.3106389286195,1931.444,37.193929849784105
2014-10-04 14:41:51,2126.4,2065.09,2016.8,3.0251471289039396,0.9544684913657074,3.8638443200123893,7024961.92,3513.7650025773687,1979.184,39.36736340174211
2014-10-04 14:41:52,2126.28,2064.71,2018.53,1.990279407824732,1.9295417365608603,2.78326528677482,7013128.04,3567.3922137422037,2039.916,28.55047218256443
2014-10-04 14:41:53,2127.21,2064.92,2020.99,2.7091129414060235,1.1693043775136187,2.496441912447105,7008297.44,1056.08380664936,2047.868,12.909422479530733
2014-10-04 14:41:54,2129.51,2062.82,2022.78,2.1201057720900893,2.6107005909831607,3.37123901930023,7009695.96,986.1383219407314,1991.124,19.686412658823592
2014-10-04 14:41:55,2127.9,2063.34,2018.16,2.5995337577297537,1.770807040802983,2.86997694707948,7010737.96,2219.585424503004,1980.048,43.54462346756176
2014-10-04 14:41:56,2128.34,2065.53,2022.98,3.947176461751079,2.0717191416843885,3.689953600759547,7009411.24,5923.288573362916,2180.94,192.17313667063695
2014-10-04 14:41:57,2128.1,2063.41,2016.19,4.531595032144156,1.4148919364808825,3.29889788758724,7016830.12,2447.1369890821124,1921.992,26.332747489797686
2014-10-04 14:41:58,2126.0,2063.16,2014.41,3.662532104179038,1.6250563315798399,3.9672777731452142,7013722.88,1557.3616128994647,1833.12,126.38136968085793
2014-10-04 14:41:59,2124.53,2065.31,2011.67,4.457328547210537,1.6372864962207838,3.0782882558101803,7012765.16,2560.9692286318714,1986.988,37.35636287688551
2014-10-04 14:42:00,2120.78,2065.81,2005.43,1.4183501583591267,1.0415121097464641,2.4628758750203725,7018279.32,1231.2882386614854,1942.844,12.284923335758505
2014-10-04 14:42:01,2123.24,2064.02,2007.58,2.433437108621563,1.1368928060844432,4.1223215975389165,7021091.04,1799.7625880472829,2021.1,17.388601261034612
2014-10-04 14:42:02,2125.55,2064.93,2014.29,2.571699119966431,3.1534973370126647,1.8978722801915555,7020300.12,4374.411649201336,2014.168,45.5764922144116
2014-10-04 14:42:03,2130.48,2046.07,2029.48,3.715868238740214,12.772488584706466,7.669274918646149,7028786.2,2501.8788273352106,1890.748,232.70386514066712
2014-10-04 14:42:04,2132.35,2046.26,2032.86,1.7887132105216248,2.389454948203689,1.6515679724666248,7025976.52,1884.1441496523043,1623.524,41.53163772025988
2014-10-04 14:42:05,2132.11,2044.94,2033.05,1.35508768213066,1.7855763294473928,1.0286305498481765,7019722.2,4319.89727887119,1793.056,52.75316530597232
2014-10-04 14:42:06,2132.2,2050.29,2031.21,1.769551675230878,2.1986910706692036,1.8602432772369886,7017726.6,6238.265130093306,1917.348,75.33285506476491
2014-10-04 14:42:07,2131.84,2053.72,2031.84,2.6120157470096887,6.126742176472525,2.5334928179464153,7028971.88,5811.659618961716,1967.6,68.81486717109225
2014-10-04 14:42:08,2123.53,2071.54,2016.02,3.644436745495667,4.835516748210184,6.0033324079215955,7029623.8,5072.877881439726,2742.84,300.7265339020999
2014-10-04 14:42:09,2124.24,2068.66,2015.28,1.1020641789594143,1.6343534229507384,1.110828246822784,7018549.28,2416.9142434103387,2355.104,32.868564833544006
2014-10-04 14:42:10,2121.31,2072.88,2010.25,1.4120334216438062,2.0512622376666307,3.134606446710259,7024719.28,1855.3027273197713,2115.928,70.67450998376849
2014-10-04 14:42:11,2121.4,2069.73,2007.61,1.5109031348264392,2.078533865565603,3.2501592812559146,7021002.52,1838.725489752458,2040.712,15.472902080578896
2014-10-04 14:42:12,2121.18,2066.55,2005.59,2.35436409738013,2.6756477550472977,5.122923328954162,7023812.44,1105.1751776679932,2032.012,15.696028710125454
2014-10-04 14:42:13,2125.18,2064.97,2014.27,1.6104457002752597,0.8581751840180536,1.4829332112711389,7019620.8,2201.455862984329,2034.696,15.465325381531173
2014-10-04 14:42:14,2124.14,2065.6,2012.89,1.4356218516759987,1.0824588545144418,2.489959636198758,7018220.28,1398.4433166918604,2070.592,64.13660070662249
2014-10-04 14:42:15,2120.99,2070.3,2008.16,1.445962683061992,2.0865127254668825,1.78501053953824,7022991.72,1799.165003550132,1999.564,38.442439942789996
2014-10-04 14:42:16,2125.11,2065.79,2015.19,2.3350426639407824,1.805127377357275,3.940709570520527,7021358.92,3446.132771189461,1971.168,33.67616534657395
2014-10-04 14:42:17,2125.79,2063.92,2013.22,2.15225979431449,0.8839763240122269,2.4019352466902566,7020473.04,3876.094012017631,2007.268,33.696557806875745
2014-10-04 14:42:18,2126.65,2063.71,2016.23,2.031941898477548,1.2168430756291309,1.7630036353286198,7025463.88,4242.627903395084,1948.116,11.84905669571689
2014-10-04 14:42:19,2126.95,2063.57,2016.6,3.4329802701667926,5.125210022797197,6.885792722275624,7024784.6,6690.517101340848,2028.376,213.52485118198592
2014-10-04 14:42:20,2127.78,2065.8,2021.46,2.236429333025495,1.7232808737107306,4.342461248758566,7025544.04,4728.964364072451,2115.62,126.12671164173818
2014-10-04 14:42:21,2127.95,2064.78,2022.16,1.565892781138069,1.9099949759310297,5.649206612749917,7022913.6,5063.682701354864,1958.976,39.960213948315854
2014-10-04 14:42:22,2123.6,2066.97,2013.64,1.63916707106651,1.7376112710534153,1.5538807723070793,7020439.24,2455.9790695359957,2046.164,36.13085744121968
2014-10-04 14:42:23,2125.42,2065.56,2016.4,1.8541790091520596,0.9777318630176264,2.1081851067790303,7022122.72,3105.8373739352496,1949.88,16.180507882676697
2014-10-04 14:42:24,2126.86,2064.58,2017.82,1.5700479308131392,0.8187203614808016,1.4728519712763,7014197.48,2465.554571152739,1957.32,5.5653835425693226
2014-10-04 14:42:25,2126.91,2064.59,2017.65,1.7814702814349235,1.5640855591569955,2.2802401078606453,7015838.6,2039.520123296546,1924.376,15.626495880202548
2014-10-04 14:42:26,2127.58,2051.92,2023.3,5.9800679027258195,17.303400728402178,11.700384177410228,7033209.76,6992.694808870423,1778.896,311.98497348224134
2014-10-04 14:42:27,2131.24,2033.07,2039.93,1.8592927948469835,2.610216911145919,3.618847966696052,7037156.4,3442.517937498326,1843.084,43.18314579000986
2014-10-04 14:42:28,2120.78,2072.4,2007.99,7.1936840985052255,11.742179860604864,8.908621405893088,7027130.44,8350.063498160844,2621.452,532.9326453821864
2014-10-04 14:42:29,2127.24,2063.33,2023.47,4.5905480406079615,15.240201356075595,10.722820938954834,7030929.48,9467.227617417897,2374.068,816.7833713284773
2014-10-04 14:42:30,2131.84,2031.8,2049.06,1.7564886920367495,4.124330371115036,5.37450021167064,7031948.24,4947.328549159251,1797.948,260.6349855232692
2014-10-04 14:42:31,2132.71,2049.16,2035.32,1.4091691082895177,6.445921112602936,2.0094725173489674,7020928.68,3702.458920771419,2022.384,28.23418532353164
2014-10-04 14:42:32,2127.4,2068.02,2026.6,3.2066849366327634,4.107101511806337,4.811602139777772,7024386.08,3140.9914294691134,2562.5,375.74555872238597
2014-10-04 14:42:33,2126.17,2069.97,2022.25,2.030350519571153,3.4770677301429154,4.62399320191038,7021053.08,3680.16773757269,2340.244,57.97285460873854
2014-10-04 14:42:34,2123.41,2074.48,2016.98,1.6149240842779407,2.333246751640168,1.6936005515714279,7032659.16,4062.038811565881,2043.364,73.92147890956043
2014-10-04 14:42:35,2122.92,2076.14,2017.09,1.461146637045496,1.9541202262362545,1.8861269171173904,7024632.84,2783.233276843834,1976.416,33.04109258479203
2014-10-04 14:42:36,2123.1,2074.76,2017.83,2.5405797477242213,3.1498597050688653,2.1929869856412854,7028760.96,2588.771836862261,1887.576,91.73641864616371
2014-10-04 14:42:37,2123.53,2074.75,2018.11,1.7948016969328593,2.0418599166429847,1.7517379537435798,7029474.0,1789.8727375618373,1858.016,41.13929399054068
2014-10-04 14:42:38,2124.31,2074.17,2018.59,2.351423381526892,3.4642619864999413,3.562132490347401,7024096.92,3000.596731207302,1936.744,12.42351960425969
2014-10-04 14:42:39,2122.45,2076.11,2017.92,2.896793769224029,3.342094546777031,4.518603520754423,7021768.16,1624.2561548806523,1943.812,18.056822849150787
2014-10-04 14:42:40,2124.26,2075.97,2020.1,1.6429832437956793,1.714200935854668,1.7144660799776539,7016967.12,3235.3455807172763,1964.2,89.94313241305929
2014-10-04 14:42:41,2124.7,2073.35,2020.11,2.9593201512470486,2.679420259924493,2.1550738814118278,7019437.4,3407.2573036584618,1859.596,62.70355434030515
2014-10-04 14:42:42,2124.21,2071.87,2018.59,2.1191526799190927,3.0038863715748434,2.2745628950716172,7029178.72,2901.755596761031,1820.9,52.29659391336808
2014-10-04 14:42:43,2125.49,2067.13,2017.98,3.1026056172451346,3.01060415427486,3.837560251887661,7037588.88,5664.261663565214,1827.424,60.1390976675997
2014-10-04 14:42:44,2125.16,2067.41,2017.06,2.5215034796683597,2.2160798949970464,3.4897251780307896,7030347.32,2563.735356207198,1918.836,13.088250962333138
2014-10-04 14:42:45,2125.4,2069.35,2018.9,2.41627478536349,2.8933047059049617,3.4392270684388193,7023519.0,2410.608170151207,1939.12,11.60085857506794
2014-10-04 14:42:46,2125.14,2068.36,2017.62,2.3613897637116663,2.8798148088607087,3.240463865036264,7026571.24,5771.784388153714,1892.48,37.456287776231946
2014-10-04 14:42:47,2130.22,2058.21,2030.84,4.613506740479073,9.164374369031297,7.956599446212786,7032239.48,6104.312506471467,1483.136,505.52891454174124
2014-10-04 14:42:48,2130.57,2057.25,2027.98,4.161524099207256,4.922377269145071,6.195436574078746,7020759.8,5145.32781592528,2116.424,257.95062769707965
2014-10-04 14:42:49,2126.03,2059.79,2011.31,3.026665999199207,4.20748491297724,5.986002190295332,7023310.28,2377.441280733368,1612.252,116.72917070369662
2014-10-04 14:42:50,2132.26,2043.77,2035.21,3.0964952491943007,4.960154363841028,10.98051074229307,7030041.32,2913.3077809711167,1534.796,202.0621658288299
2014-10-04 14:42:51,2133.53,2047.94,2048.31,3.1637306963760112,2.4363410220568666,7.523290436364659,7031127.68,1829.6992175399605,1979.3,43.08143498260735
2014-10-04 14:42:52,2131.05,2048.56,2059.53,2.6261120780472433,3.901100595804476,6.4705314911356115,7028425.6,3351.892413249615,2011.132,126.49718069147396
2014-10-04 14:42:53,2128.65,2054.71,2040.26,6.925833647812662,9.664362316774781,23.118325408579366,7029032.96,11167.883317352518,2022.7,417.1723349266009
2014-10-04 14:42:54,2122.22,2078.71,2025.63,10.529017144074006,9.75072646866214,21.27959851903523,7056432.36,12878.894329742172,2393.808,1338.4288079054938
2014-10-04 14:42:55,2132.31,2050.69,2053.83,9.700249918679768,18.081015771054705,8.215598615198598,7018382.64,9527.98629861829,1487.328,663.4593322564942
2014-10-04 14:42:56,2127.33,2040.05,2056.71,9.574856593593847,9.704081199124117,12.508821129930435,6997161.92,3171.350421087392,2169.996,296.42364259206846
2014-10-04 14:42:57,2133.88,2044.53,2039.75,10.763086936564251,9.720804514238456,7.715097359899464,6992219.52,4689.2433213329905,1910.936,421.92308334224634
2014-10-04 14:42:58,2133.13,2046.01,2033.49,11.300893859345887,10.687947521494323,6.542008773142954,6995619.8,3460.2966756233036,1756.56,185.3850394487259
2014-10-04 14:42:59,2128.36,2031.93,2023.0,14.873554594064633,9.046741698176978,8.937493377831919,6987180.04,4079.7298468567824,1970.972,560.1033281178344
2014-10-04 14:43:00,2133.23,2051.81,2038.37,10.520643487635995,12.130348450698094,8.859914266407069,7000212.04,9663.183669128857,1743.736,170.68123105525737
2014-10-04 14:43:01,2131.01,2043.39,2049.01,6.049451097897779,5.152022256680804,11.356033416184273,7007428.4,1909.9866273529417,1761.812,125.38567272098796
2014-10-04 14:43:02,2132.88,2034.49,2042.72,4.816386171973289,4.46873538706358,8.796326138527995,7006571.96,3208.202202687741,1836.58,136.25108083282302
2014-10-04 14:43:03,2132.52,2041.53,2042.62,7.993027264340092,7.749167436544135,8.941764452005192,7012571.08,7304.573532611772,1971.544,166.1454341387107
2014-10-04 14:43:04,2133.44,2042.87,2038.05,6.396526835365889,7.030460421435556,10.406267536461018,7009379.52,6101.116742859432,2057.124,170.8534583816314
2014-10-04 14:43:05,2132.48,2041.41,2036.62,4.193501466013057,8.242652069043773,5.960780912842664,7000505.32,2131.0922027601346,1857.18,193.08200912823563
2014-10-04 14:43:06,2131.94,2042.22,2040.82,8.023727439301664,9.998565553684177,15.745693655310046,6998887.32,6069.662207240067,2055.064,232.48064198895892
2014-10-04 14:43:07,2133.37,2042.66,2044.58,6.880884075216498,9.101248665580416,7.642491528793135,6998233.36,10636.313513463023,2089.788,227.99904674640405
2014-10-04 14:43:08,2123.91,2030.17,2062.59,6.884465018130488,5.04335746754629,21.60531874284199,7020184.12,11119.781012980886,2147.524,419.87663303866697
2014-10-04 14:43:09,2115.78,2017.61,2086.05,3.5832945734337565,4.308542137838972,6.223732681024222,7000528.44,2938.5399305319834,2003.0,329.78815154519737
2014-10-04 14:43:10,2129.13,2034.07,2058.44,4.777165805298642,10.314503861019636,9.929366708522739,7004319.0,2570.8095352756154,1608.228,229.2654588429618
2014-10-04 14:43:11,2131.77,2052.33,2034.88,3.2963248589536795,6.581355667660272,10.253632024651823,6996467.88,2743.8402273702613,2139.584,280.56369489220515
2014-10-04 14:43:12,2130.91,2060.74,2030.94,7.221034090303885,6.500380719230685,11.874614294639711,6990605.68,9486.444775398219,2454.972,365.3156900951817
2014-10-04 14:43:13,2126.17,2052.76,2010.85,1.9748673398739265,9.142110359112113,3.0230595245361798,6963852.04,6301.591693638508,2430.616,204.09804652268866
2014-10-04 14:43:14,2132.22,2043.83,2030.66,3.523600087376306,3.698361635627272,6.297698794084285,6986171.72,8656.337959938606,1802.384,373.3075927156003
2014-10-04 14:43:15,2130.57,2052.65,2024.45,2.90334185713529,8.158004063681076,5.139223303342298,6979700.04,2662.891997434427,2803.656,428.1349223210403
2014-10-04 14:43:16,2127.55,2035.59,2047.08,10.278323763821545,15.02663964397547,12.64965364639443,6994193.84,10940.199334258976,852.436,800.0885028254148
2014-10-04 14:43:17,2096.3,2016.13,2109.86,13.568010505999174,3.8993783498336834,11.687012562082026,6994617.96,2955.5621078454487,2143.708,382.7449457668128
2014-10-04 14:43:18,2107.38,2020.99,2093.05,14.783815884986955,6.768159262161372,16.396830809825452,6988726.24,3082.7788368076663,2214.192,193.14922112835438
2014-10-04 14:43:19,2131.49,2041.04,2043.38,6.818713110613053,7.985997847242318,16.415550646575877,7007833.48,4942.035698306502,2467.264,407.22707407962696
2014-10-04 14:43:20,2131.16,2040.83,2032.3,3.7785144855051733,7.680560532995978,6.105966613307669,6996102.88,3476.5513721694165,2023.28,585.1963470995306
2014-10-04 14:43:21,2131.98,2050.69,2037.8,14.038892586329858,7.873616601272928,12.450305257707674,6997043.64,2810.4202218413852,1788.62,632.8812767350345
2014-10-04 14:43:22,2131.53,2051.15,2034.23,18.395462220423664,9.299044156375482,12.584947719037505,7000766.88,5635.3918180849405,2086.664,639.4556350057151
2014-10-04 14:43:23,2134.22,2045.92,2034.79,14.3087032920174,8.351713064462302,10.237872845666748,6988979.28,5353.747243130904,1676.904,300.02788154238476
2014-10-04 14:43:24,2131.42,2057.48,2024.39,6.77663842054665,8.99997755328279,9.333219696277938,6993552.56,6272.593489936595,2344.912,568.4114482962289
2014-10-04 14:43:25,2131.08,2055.13,2033.59,7.572784871305343,4.781392806673994,6.730144759575927,6987002.88,15500.291062643319,1937.664,1008.2629696502162
2014-10-04 14:43:26,2133.78,2047.79,2030.93,10.941146506133984,9.624563482165033,7.609477078888953,7015509.56,3106.027058800563,1746.556,347.24834414876085
2014-10-04 14:43:27,2132.25,2051.03,2035.03,6.600237216428512,6.661293289056509,7.09595844566676,7003762.16,5670.025805938225,1778.284,344.88997626331167
2014-10-04 14:43:28,2131.21,2055.73,2048.04,14.85301384238282,11.183370591095352,5.911673095484817,7015667.72,7919.939149176861,1549.62,667.5074925500401
2014-10-04 14:43:29,2134.41,2055.46,2046.25,12.790538643383119,11.166707372155761,9.975095250298565,7005418.2,9434.741349572578,2635.396,972.337542404631
2014-10-04 14:43:30,2134.19,2052.12,2038.26,10.475266684968577,7.729361571502966,7.313499348962357,7007495.84,5763.652348120978,2137.332,380.45191603890055
2014-10-04 14:43:31,2134.73,2045.39,2039.76,16.47578878723596,8.263214088398609,10.879616749043096,6996054.32,9956.771785741175,2209.636,637.7518492240965
2014-10-04 14:43:32,2131.33,2045.54,2046.39,15.99182556334602,10.445065530641708,9.864634311570354,7017522.0,7383.683667384426,1238.88,547.5804626282869
2014-10-04 14:43:33,2132.71,2045.04,2051.34,6.030721014903252,13.521341156359476,9.629730898198506,7019816.96,4858.2267896835565,2021.308,478.76249145992557
2014-10-04 14:43:34,2131.16,2039.53,2052.56,4.806813346225834,9.057008001508517,6.146888841051619,7014087.8,2291.430102941622,1794.62,207.26684680173167
2014-10-04 14:43:35,2131.24,2041.71,2052.76,1.741472730974367,9.543409593361801,6.866872606502815,7023289.04,3578.5648948520707,1760.008,113.66193769385261
2014-10-04 14:43:36,2128.31,2030.39,2062.5,3.4485980169960704,5.276008209457374,2.5286240119759418,7019287.56,2158.623366871214,1886.46,108.50299535035866
2014-10-04 14:43:37,2128.58,2031.51,2061.17,1.8044837533659046,1.1145955465203656,2.3357346950493234,7010571.36,3162.7732540710444,2007.856,49.25504544722318
