Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-01 19:54:48.448,47,5.9,-152,0.1,0.18,66,0.0012,2e-05,100,1,0.79,0.93,0.0,0.09,0.43,0.61
2014-10-01 19:54:49.448,47,5.9,-152,0.06,0.12,66,0.0012,4e-05,100,1,0.8,0.9,-0.12,0.1,0.4,0.6
2014-10-01 19:54:50.448,47,5.6,-143,0.32,0.51,66,0.0013,2e-05,100,1,0.48,0.9,-0.54,-0.08,0.5,0.77
2014-10-01 19:54:51.448,47,5.6,-139,0.29,0.46,66,0.0013,6e-05,100,1,0.48,0.91,-0.54,-0.15,0.27,0.81
2014-10-01 19:54:52.448,47,5.5,-146,0.28,0.4,66,0.00128,6e-05,100,1,0.8,0.95,-0.51,-0.14,0.18,0.37
2014-10-01 19:54:53.448,47,5.5,-152,0.19,0.24,66,0.00128,4e-05,100,1,0.89,1.0,-0.36,-0.25,0.13,0.24
2014-10-01 19:54:54.448,47,5.4,-156,0.12,0.16,66,0.00116,2e-05,100,1,0.89,0.98,-0.36,-0.18,0.13,0.2
2014-10-01 19:54:55.448,47,5.4,-153,0.15,0.21,66,0.00116,2e-05,100,1,0.78,0.96,-0.55,-0.18,0.08,0.33
2014-10-01 19:54:56.448,47,5.4,-158,0.12,0.34,66,0.00114,2e-05,100,1,0.86,1.18,-0.39,-0.15,-0.03,0.22
2014-10-01 19:54:57.448,47,5.4,-159,0.05,0.08,66,0.00114,0.0,100,1,0.89,0.98,-0.36,-0.22,0.12,0.2
2014-10-01 19:54:58.448,47,5.4,-160,0.04,0.19,66,0.00094,0.0,100,1,0.84,0.98,-0.5,-0.19,0.12,0.24
2014-10-01 19:54:59.448,47,5.4,-152,0.23,0.33,66,0.00094,0.0,100,1,0.69,0.9,-0.59,-0.4,0.24,0.43
2014-10-01 19:55:00.448,47,5.4,-153,0.06,0.14,66,0.00128,2e-05,100,1,0.86,0.96,-0.44,-0.28,0.15,0.25
2014-10-01 19:55:01.448,47,5.4,-157,0.1,0.22,66,0.00128,4e-05,100,1,0.89,0.98,-0.39,-0.16,0.03,0.21
2014-10-01 19:55:02.448,47,5.5,-159,0.11,0.21,66,0.00128,4e-05,100,1,0.87,1.06,-0.38,-0.18,-0.02,0.21
2014-10-01 19:55:03.448,47,5.5,-158,0.04,0.07,65,0.00128,2e-05,100,1,0.87,0.98,-0.43,-0.32,0.08,0.21
2014-10-01 19:55:04.448,47,5.2,-161,0.08,0.15,65,0.0013,8e-05,100,1,0.91,1.02,-0.37,-0.19,0.0,0.14
2014-10-01 19:55:05.448,47,5.2,-163,0.07,0.12,66,0.0013,4e-05,100,1,0.89,1.02,-0.32,-0.18,0.03,0.15
2014-10-01 19:55:06.448,47,5.3,-162,0.04,0.09,66,0.00112,4e-05,100,1,0.91,0.98,-0.37,-0.21,0.0,0.13
2014-10-01 19:55:07.448,47,5.3,-165,0.11,0.22,66,0.00112,2e-05,100,1,0.92,1.03,-0.3,-0.02,-0.12,0.01
2014-10-01 19:55:08.448,47,5.4,172,0.24,0.36,66,0.00094,2e-05,100,1,0.91,1.12,-0.28,0.13,-0.27,0.06
2014-10-01 19:55:09.448,47,5.4,-172,0.16,0.27,66,0.00094,2e-05,100,1,0.9,1.06,-0.36,0.03,0.03,0.19
2014-10-01 19:55:10.448,47,5.4,-174,0.08,0.13,66,0.0011,2e-05,100,1,0.96,1.03,-0.16,0.01,-0.04,0.08
2014-10-01 19:55:11.448,47,5.4,173,0.05,0.12,66,0.0011,2e-05,100,1,0.92,1.06,-0.19,-0.1,-0.12,0.04
2014-10-01 19:55:12.448,47,5.8,172,0.05,0.1,66,0.00128,2e-05,100,1,0.95,1.06,-0.19,-0.1,-0.13,0.03
2014-10-01 19:55:13.448,47,5.8,171,0.02,0.07,66,0.00128,2e-05,100,1,0.96,1.04,-0.18,-0.1,-0.1,0.0
2014-10-01 19:55:14.448,47,6.4,172,0.04,0.07,66,0.00118,4e-05,100,1,0.95,1.03,-0.16,-0.06,-0.08,0.04
2014-10-01 19:55:15.448,47,6.4,173,0.04,0.08,66,0.00118,2e-05,100,1,0.97,1.04,-0.13,0.0,-0.09,0.01
2014-10-01 19:55:16.448,47,7.0,175,0.04,0.18,65,0.00134,2e-05,100,1,0.91,1.06,-0.1,0.08,-0.14,0.02
2014-10-01 19:55:17.448,47,7.0,-173,0.2,0.33,65,0.00134,4e-05,100,1,0.91,1.1,-0.31,0.0,-0.06,0.26
2014-10-01 19:55:18.448,47,7.8,176,0.11,0.16,66,0.00142,2e-05,100,1,0.96,1.06,-0.06,0.03,-0.13,0.0
2014-10-01 19:55:19.448,47,7.8,177,0.06,0.09,66,0.00142,0.0,100,1,0.97,1.03,-0.03,0.04,-0.09,-0.03
2014-10-01 19:55:20.448,47,8.8,177,0.03,0.08,66,0.00124,8e-05,100,1,0.96,1.03,-0.04,0.01,-0.14,-0.03
2014-10-01 19:55:21.448,47,8.8,174,0.06,0.09,66,0.00124,4e-05,100,1,0.96,1.04,-0.12,0.01,-0.16,-0.08
2014-10-01 19:55:22.448,45,9.7,174,0.12,0.28,66,0.00112,2e-05,100,1,0.91,1.06,-0.19,-0.07,-0.15,0.2
2014-10-01 19:55:23.448,46,9.7,173,0.08,0.19,66,0.00112,2e-05,100,1,0.91,1.07,-0.15,-0.04,-0.28,-0.06
2014-10-01 19:55:24.448,46,10.2,172,0.08,0.19,66,0.00114,2e-05,100,1,0.91,1.07,-0.15,-0.04,-0.28,-0.06
2014-10-01 19:55:25.448,47,10.2,171,0.05,0.21,66,0.00114,2e-05,100,1,0.92,1.04,-0.15,-0.01,-0.31,-0.07
2014-10-01 19:55:26.448,47,10.4,172,0.14,0.12,66,0.00102,2e-05,100,1,0.9,1.08,-0.13,0.01,-0.22,-0.07
2014-10-01 19:55:27.448,47,10.4,174,0.26,0.34,66,0.00102,4e-05,100,1,0.86,1.12,-0.36,0.2,-0.25,0.14
2014-10-01 19:55:28.448,47,10.9,173,0.16,0.45,66,0.00112,4e-05,100,1,0.8,1.3,-0.33,0.22,-0.15,0.22
2014-10-01 19:55:29.448,47,10.9,170,0.2,0.44,65,0.00112,6e-05,100,1,0.86,1.43,-0.28,0.02,-0.3,0.27
2014-10-01 19:55:30.448,47,11.3,170,0.13,0.42,65,0.00116,4e-05,100,1,0.72,1.33,-0.38,-0.06,-0.25,0.3
2014-10-01 19:55:31.448,47,11.3,172,0.16,0.2,66,0.00116,2e-05,100,1,0.92,1.07,-0.16,0.02,-0.22,-0.04
2014-10-01 19:55:32.448,47,11.6,171,0.15,0.22,66,0.00108,2e-05,100,1,0.91,1.18,-0.15,0.18,-0.26,-0.08
2014-10-01 19:55:33.448,47,11.6,173,0.24,0.54,66,0.00108,2e-05,100,1,0.85,1.4,-0.28,0.02,-0.42,0.4
2014-10-01 19:55:34.448,47,12.0,-163,0.5,0.69,66,0.0011,2e-05,100,1,0.66,1.31,-0.57,0.18,-0.2,0.45
2014-10-01 19:55:35.448,47,12.0,-159,0.13,0.63,66,0.0011,0.0,100,1,0.71,0.95,-0.59,-0.31,0.21,0.5
2014-10-01 19:55:36.448,47,12.3,-156,0.05,0.19,66,0.00092,2e-05,100,1,0.81,0.95,-0.42,-0.34,0.18,0.31
2014-10-01 19:55:37.448,47,12.3,-158,0.07,0.1,66,0.00092,2e-05,100,1,0.86,0.98,-0.39,-0.22,0.14,0.21
2014-10-01 19:55:38.448,47,12.9,-161,0.1,0.18,66,0.00124,2e-05,100,1,0.86,1.02,-0.37,-0.15,0.09,0.21
2014-10-01 19:55:39.448,47,12.9,169,0.29,0.46,66,0.00124,4e-05,100,1,0.8,1.04,-0.33,0.06,-0.25,0.21
2014-10-01 19:55:40.448,47,13.6,172,0.16,0.25,66,0.00114,4e-05,100,1,0.95,1.02,-0.12,-0.02,-0.19,-0.08
2014-10-01 19:55:41.448,47,13.6,174,0.26,0.32,66,0.00114,2e-05,100,1,0.84,1.15,-0.38,0.06,-0.22,0.16
2014-10-01 19:55:42.448,47,14.2,174,0.13,0.34,65,0.00118,4e-05,100,1,0.89,1.13,-0.07,0.21,-0.24,0.06
2014-10-01 19:55:43.448,47,14.2,172,0.06,0.12,65,0.00118,2e-05,100,1,0.95,1.02,-0.13,-0.01,-0.18,-0.12
2014-10-01 19:55:44.448,47,14.6,170,0.03,0.08,65,0.00092,4e-05,100,1,0.95,1.03,-0.12,-0.03,-0.2,-0.14
2014-10-01 19:55:45.448,47,14.6,170,0.01,0.04,65,0.00092,2e-05,100,1,0.95,1.04,-0.1,-0.03,-0.18,-0.14
2014-10-01 19:55:46.448,47,13.2,170,0.02,0.03,66,0.0011,2e-05,100,1,0.96,1.02,-0.1,-0.02,-0.18,-0.13
2014-10-01 19:55:47.448,47,13.2,170,0.03,0.07,66,0.0011,0.0,100,1,0.95,1.06,-0.12,-0.01,-0.21,-0.1
2014-10-01 19:55:48.448,47,12.2,170,0.04,0.08,66,0.0011,2e-05,100,1,0.92,1.08,-0.1,0.02,-0.25,-0.08
2014-10-01 19:55:49.448,47,12.2,172,0.25,0.36,66,0.0011,0.0,100,1,0.87,1.06,-0.37,-0.03,-0.16,0.2
2014-10-01 19:55:50.448,47,11.3,-174,0.15,0.28,66,0.00118,0.0,100,1,0.91,1.06,-0.2,0.06,0.08,0.24
2014-10-01 19:55:51.448,47,11.3,-169,0.16,0.18,66,0.00118,0.0,100,1,0.89,1.01,-0.16,-0.01,0.06,0.24
2014-10-01 19:55:52.448,47,10.4,-163,0.18,0.42,66,0.00116,2e-05,100,1,0.84,1.01,-0.28,-0.16,0.25,0.51
2014-10-01 19:55:53.448,47,10.4,-159,0.1,0.16,66,0.00116,2e-05,100,1,0.85,0.92,-0.24,-0.18,0.31,0.4
2014-10-01 19:55:54.448,47,9.7,-156,0.07,0.1,65,0.00124,2e-05,100,1,0.85,0.93,-0.25,-0.15,0.34,0.43
2014-10-01 19:55:55.448,47,9.7,-155,0.03,0.09,65,0.00124,4e-05,100,1,0.85,0.95,-0.25,-0.16,0.38,0.44
2014-10-01 19:55:56.448,47,9.0,-155,0.02,0.06,65,0.00122,4e-05,100,1,0.86,0.93,-0.24,-0.14,0.36,0.44
2014-10-01 19:55:57.448,47,9.0,-155,0.01,0.04,65,0.00122,2e-05,100,1,0.86,0.95,-0.21,-0.13,0.37,0.44
2014-10-01 19:55:58.448,47,8.4,-153,0.02,0.06,66,0.0011,2e-05,100,1,0.84,0.91,-0.25,-0.16,0.36,0.44
2014-10-01 19:55:59.448,47,8.4,-154,0.01,0.04,66,0.0011,2e-05,100,1,0.84,0.92,-0.22,-0.15,0.38,0.45
2014-10-01 19:56:00.448,47,7.9,-154,0.01,0.03,66,0.00114,2e-05,100,1,0.85,0.92,-0.21,-0.14,0.37,0.44
2014-10-01 19:56:01.448,47,7.9,-156,0.12,0.16,66,0.00114,0.0,100,1,0.85,0.97,-0.25,0.0,0.31,0.44
2014-10-01 19:56:02.448,47,7.7,-165,0.34,0.44,66,0.00094,2e-05,100,1,0.86,1.22,-0.36,0.21,-0.04,0.34
2014-10-01 19:56:03.448,47,7.7,-174,0.29,0.46,66,0.00094,2e-05,100,1,0.84,1.39,-0.37,0.14,-0.15,0.19
2014-10-01 19:56:04.448,47,7.5,-172,0.23,0.36,66,0.00124,2e-05,100,1,0.86,1.27,-0.34,0.16,-0.27,0.21
2014-10-01 19:56:05.448,47,7.5,-174,0.17,0.44,66,0.00124,2e-05,100,1,0.68,1.34,-0.33,0.1,-0.12,0.37
2014-10-01 19:56:06.448,47,7.6,173,0.1,0.18,66,0.00124,2e-05,100,1,0.95,1.1,-0.18,0.07,-0.18,0.0
2014-10-01 19:56:07.448,47,7.6,169,0.13,0.25,65,0.00124,0.0,100,1,0.91,1.03,-0.37,-0.09,-0.22,0.09
2014-10-01 19:56:08.448,47,7.6,-171,0.26,0.44,65,0.00126,4e-05,100,1,0.85,1.22,-0.39,0.12,-0.1,0.45
2014-10-01 19:56:09.448,47,7.6,-161,0.32,0.54,65,0.00126,2e-05,100,1,0.66,1.24,-0.5,-0.07,0.09,0.5
2014-10-01 19:56:10.448,47,7.7,-154,0.28,0.44,65,0.00114,2e-05,100,1,0.72,1.02,-0.46,-0.04,0.1,0.73
2014-10-01 19:56:11.448,47,7.7,-139,0.49,0.57,65,0.00114,2e-05,100,1,0.44,0.71,-0.19,0.03,0.63,0.96
2014-10-01 19:56:12.448,47,7.8,-129,0.28,0.44,65,0.00092,2e-05,100,1,0.42,0.53,-0.15,-0.01,0.75,1.01
2014-10-01 19:56:13.448,47,7.8,-116,0.41,0.59,65,0.00092,2e-05,100,1,0.07,0.45,-0.03,0.37,0.8,1.04
2014-10-01 19:56:14.448,47,8.2,-134,0.56,0.89,65,0.0011,2e-05,100,1,0.15,1.01,-0.46,0.21,0.01,1.24
2014-10-01 19:56:15.448,47,8.2,-158,0.59,0.8,65,0.0011,0.0,100,1,0.87,1.12,-0.39,0.13,-0.15,0.15
2014-10-01 19:56:16.448,47,8.6,-168,0.35,0.48,65,0.0011,2e-05,100,1,0.87,1.12,-0.37,-0.07,-0.26,0.1
2014-10-01 19:56:17.448,47,8.6,177,0.29,0.39,65,0.0011,2e-05,100,1,0.91,1.06,-0.06,0.15,-0.32,-0.07
2014-10-01 19:56:18.448,47,9.2,171,0.17,0.3,65,0.0011,2e-05,100,1,0.91,1.03,-0.13,0.0,-0.36,-0.09
2014-10-01 19:56:19.448,47,9.2,168,0.11,0.18,65,0.0011,0.0,100,1,0.9,1.01,-0.07,0.04,-0.37,-0.16
2014-10-01 19:56:20.448,47,10.0,166,0.06,0.16,65,0.0011,0.0,100,1,0.92,1.01,-0.1,0.0,-0.36,-0.19
2014-10-01 19:56:21.448,47,10.0,168,0.07,0.14,65,0.0011,0.0,100,1,0.93,1.09,-0.07,0.09,-0.25,-0.12
2014-10-01 19:56:22.448,47,10.6,-173,0.52,0.87,65,0.00102,0.0,100,1,0.72,1.02,-0.02,0.25,-0.12,0.79
2014-10-01 19:56:23.448,47,10.6,-147,0.62,0.72,65,0.00102,0.0,100,1,0.43,0.71,0.21,0.39,0.62,0.84
2014-10-01 19:56:24.448,47,11.2,-143,0.37,0.59,65,0.0011,2e-05,100,1,0.33,0.95,-0.01,0.42,0.13,0.96
2014-10-01 19:56:25.448,47,11.2,-151,0.45,0.62,65,0.0011,2e-05,100,1,0.59,1.1,-0.27,0.24,-0.09,0.92
2014-10-01 19:56:26.448,47,11.6,-127,0.57,0.65,65,0.00106,2e-05,100,1,0.13,0.59,0.18,0.39,0.87,1.01
2014-10-01 19:56:27.448,47,11.6,-115,0.27,0.42,65,0.00106,0.0,100,1,0.16,0.3,0.36,0.43,0.81,0.93
2014-10-01 19:56:28.448,47,12.1,-110,0.15,0.19,65,0.00102,2e-05,100,1,0.21,0.31,0.37,0.43,0.84,0.95
2014-10-01 19:56:29.448,47,12.1,-108,0.07,0.12,65,0.00102,2e-05,100,1,0.22,0.3,0.37,0.44,0.83,0.93
2014-10-01 19:56:30.448,47,12.6,-109,0.13,0.56,65,0.00116,6e-05,100,1,0.22,0.68,-0.13,0.46,0.78,0.98
2014-10-01 19:56:31.448,47,12.6,-140,0.83,1.14,65,0.00116,4e-05,100,1,0.71,1.07,-0.21,0.13,-0.37,0.79
2014-10-01 19:56:32.448,47,13.1,-165,0.58,0.74,65,0.00118,4e-05,100,1,0.91,1.06,-0.32,0.1,-0.22,0.03
2014-10-01 19:56:33.448,47,13.1,178,0.37,0.45,65,0.00118,2e-05,100,1,0.89,1.06,-0.19,0.02,-0.38,-0.07
2014-10-01 19:56:34.448,47,13.5,170,0.22,0.34,65,0.00122,2e-05,100,1,0.91,1.02,-0.06,0.03,-0.39,-0.19
2014-10-01 19:56:35.448,47,13.5,165,0.13,0.21,65,0.00122,2e-05,100,1,0.91,1.01,-0.16,0.06,-0.42,-0.2
2014-10-01 19:56:36.448,47,13.9,165,0.06,0.1,65,0.00114,2e-05,100,1,0.91,0.98,0.0,0.08,-0.36,-0.21
2014-10-01 19:56:37.448,47,13.9,164,0.04,0.09,65,0.00114,2e-05,100,1,0.93,1.01,-0.01,0.07,-0.34,-0.16
2014-10-01 19:56:38.448,47,14.2,164,0.04,0.12,65,0.00112,2e-05,100,1,0.89,1.06,-0.08,0.07,-0.34,-0.16
2014-10-01 19:56:39.448,47,14.2,165,0.03,0.07,65,0.00112,2e-05,100,1,0.93,1.02,-0.06,0.02,-0.31,-0.19
2014-10-01 19:56:40.448,47,14.5,165,0.03,0.07,65,0.00096,2e-05,100,1,0.9,1.01,-0.04,0.04,-0.3,-0.18
2014-10-01 19:56:41.448,47,14.5,164,0.07,0.21,65,0.00096,2e-05,100,1,0.9,1.08,-0.04,0.04,-0.49,-0.16
2014-10-01 19:56:42.448,47,14.8,162,0.07,0.14,65,0.00104,2e-05,100,1,0.89,1.01,-0.04,0.07,-0.42,-0.19
2014-10-01 19:56:43.448,47,14.8,164,0.05,0.09,65,0.00104,4e-05,100,1,0.93,1.01,-0.07,0.01,-0.31,-0.18
2014-10-01 19:56:44.448,47,15.5,165,0.06,0.12,65,0.00104,4e-05,100,1,0.93,1.01,-0.14,-0.02,-0.32,-0.18
2014-10-01 19:56:45.448,47,15.5,162,0.06,0.13,65,0.00104,2e-05,100,1,0.9,0.98,-0.14,-0.03,-0.42,-0.24
2014-10-01 19:56:46.448,47,14.3,163,0.05,0.15,65,0.0011,2e-05,100,1,0.91,1.03,-0.14,0.0,-0.38,-0.13
2014-10-01 19:56:47.448,47,14.3,163,0.07,0.1,65,0.0011,2e-05,100,1,0.9,1.03,-0.19,-0.12,-0.28,-0.19
2014-10-01 19:56:48.448,47,13.1,164,0.05,0.08,65,0.00094,2e-05,100,1,0.93,1.0,-0.16,-0.12,-0.25,-0.16
2014-10-01 19:56:49.448,47,13.1,165,0.04,0.06,65,0.00094,0.0,100,1,0.93,1.02,-0.16,-0.1,-0.28,-0.16
2014-10-01 19:56:50.448,47,12.1,164,0.02,0.07,65,0.00102,0.0,100,1,0.91,1.0,-0.18,-0.1,-0.31,-0.19
2014-10-01 19:56:51.448,47,12.1,163,0.03,0.06,65,0.00102,0.0,100,1,0.91,0.98,-0.2,-0.12,-0.3,-0.2
2014-10-01 19:56:52.448,47,11.2,162,0.01,0.04,65,0.00102,2e-05,100,1,0.91,0.98,-0.19,-0.14,-0.3,-0.2
2014-10-01 19:56:53.448,47,11.2,162,0.02,0.06,65,0.00102,0.0,100,1,0.91,1.0,-0.18,-0.13,-0.27,-0.18
2014-10-01 19:56:54.448,47,10.7,162,0.04,0.08,65,0.00116,0.0,100,1,0.9,0.97,-0.2,-0.15,-0.34,-0.24
2014-10-01 19:56:55.448,47,10.7,161,0.02,0.15,65,0.00116,0.0,100,1,0.9,1.02,-0.2,-0.13,-0.32,-0.09
2014-10-01 19:56:56.448,47,10.2,166,0.17,0.3,65,0.00112,4e-05,100,1,0.86,1.14,-0.19,0.21,-0.3,0.02
2014-10-01 19:56:57.448,47,10.2,170,0.28,0.42,65,0.00112,2e-05,100,1,0.86,1.31,-0.37,0.2,-0.18,0.21
2014-10-01 19:56:58.448,47,9.8,174,0.24,0.4,65,0.00116,2e-05,100,1,0.86,1.28,-0.18,0.21,-0.27,0.27
2014-10-01 19:56:59.448,47,9.8,-176,0.15,0.26,65,0.00116,6e-05,100,1,0.91,1.04,-0.16,0.18,0.0,0.24
2014-10-01 19:57:00.448,46,9.4,-177,0.2,0.49,65,0.0011,6e-05,100,1,0.8,1.46,-0.3,0.2,-0.27,0.19
2014-10-01 19:57:01.448,46,9.4,176,0.25,0.49,65,0.0011,4e-05,100,1,0.74,1.48,-0.32,0.13,-0.38,0.33
2014-10-01 19:57:02.448,46,9.7,174,0.18,0.38,65,0.00112,2e-05,100,1,0.8,1.39,-0.27,0.03,-0.15,0.16
2014-10-01 19:57:03.448,47,9.7,170,0.2,0.4,65,0.00112,0.0,100,1,0.73,1.16,-0.38,-0.08,-0.22,0.25
2014-10-01 19:57:04.448,47,10.2,171,0.12,0.16,65,0.00116,2e-05,100,1,0.95,1.02,-0.14,-0.01,-0.22,-0.1
2014-10-01 19:57:05.448,47,10.2,170,0.08,0.16,65,0.00116,2e-05,100,1,0.95,1.02,-0.14,-0.01,-0.22,-0.1
2014-10-01 19:57:06.448,47,10.4,170,0.04,0.09,65,0.001,2e-05,100,1,0.93,1.02,-0.12,-0.04,-0.21,-0.14
2014-10-01 19:57:07.448,47,10.4,170,0.02,0.04,65,0.001,0.0,100,1,0.95,1.02,-0.13,-0.04,-0.19,-0.14
2014-10-01 19:57:08.448,47,10.5,169,0.02,0.03,65,0.00102,0.0,100,1,0.95,1.02,-0.13,-0.06,-0.19,-0.14
2014-10-01 19:57:09.448,47,10.5,168,0.01,0.04,65,0.00102,4e-05,100,1,0.93,1.01,-0.12,-0.03,-0.2,-0.14
2014-10-01 19:57:10.448,47,11.0,168,0.01,0.04,65,0.00106,2e-05,100,1,0.93,1.02,-0.14,-0.04,-0.2,-0.14
2014-10-01 19:57:11.448,47,11.0,169,0.03,0.03,65,0.00106,6e-05,100,1,0.95,1.02,-0.13,-0.06,-0.19,-0.13
2014-10-01 19:57:12.448,47,11.4,169,0.03,0.07,65,0.00106,4e-05,100,1,0.95,1.02,-0.07,0.0,-0.22,-0.15
2014-10-01 19:57:13.448,47,11.4,171,0.15,0.16,65,0.00106,2e-05,100,1,0.92,1.09,-0.16,0.09,-0.2,-0.01
2014-10-01 19:57:14.448,47,11.4,173,0.21,0.34,65,0.00102,2e-05,100,1,0.91,1.21,-0.28,0.19,-0.18,0.15
2014-10-01 19:57:15.448,47,11.4,171,0.05,0.26,65,0.00102,2e-05,100,1,0.91,1.02,-0.26,-0.15,-0.03,0.13
2014-10-01 19:57:16.448,47,11.8,169,0.07,0.15,65,0.00094,2e-05,100,1,0.92,1.02,-0.31,-0.15,-0.06,0.08
2014-10-01 19:57:17.448,47,11.8,173,0.16,0.2,65,0.00094,2e-05,100,1,0.91,1.1,-0.31,0.02,-0.2,0.1
2014-10-01 19:57:18.448,47,12.4,173,0.08,0.2,65,0.00114,2e-05,100,1,0.96,1.03,-0.06,0.04,-0.18,-0.1
2014-10-01 19:57:19.448,47,12.4,171,0.18,0.15,65,0.00114,0.0,100,1,0.95,1.03,-0.04,0.04,-0.3,-0.14
2014-10-01 19:57:20.448,47,13.0,172,0.18,0.46,65,0.00114,2e-05,100,1,0.83,1.25,-0.46,0.02,-0.3,0.19
2014-10-01 19:57:21.448,47,13.0,173,0.17,0.59,65,0.00114,8e-05,100,1,0.84,1.55,-0.19,0.07,-0.15,0.21
2014-10-01 19:57:22.448,47,13.2,173,0.3,0.5,65,0.00114,4e-05,100,1,0.77,1.5,-0.2,0.16,-0.54,0.16
2014-10-01 19:57:23.448,47,13.2,173,0.24,0.54,65,0.00114,2e-05,100,1,0.66,1.44,-0.3,0.06,-0.51,0.5
2014-10-01 19:57:24.448,47,13.3,173,0.31,0.65,65,0.00114,6e-05,100,1,0.61,1.67,-0.31,0.09,-0.28,0.57
2014-10-01 19:57:25.448,47,13.3,172,0.21,0.65,65,0.00114,2e-05,100,1,0.71,1.67,-0.28,0.06,-0.46,0.38
2014-10-01 19:57:26.448,47,13.6,172,0.15,0.33,65,0.00104,2e-05,100,1,0.89,1.09,-0.38,0.0,-0.14,0.21
2014-10-01 19:57:27.448,47,13.6,171,0.14,0.21,65,0.00104,0.0,100,1,0.96,1.08,-0.08,0.06,-0.15,-0.02
2014-10-01 19:57:28.448,47,14.0,169,0.12,0.36,65,0.00108,2e-05,100,1,0.83,1.18,-0.43,0.01,-0.26,-0.01
2014-10-01 19:57:29.448,47,14.0,168,0.24,0.48,65,0.00108,2e-05,100,1,0.72,1.45,-0.42,-0.13,-0.43,0.08
2014-10-01 19:57:30.448,47,14.5,169,0.26,0.61,65,0.00114,2e-05,100,1,0.66,1.62,-0.27,-0.01,-0.49,0.25
2014-10-01 19:57:31.448,47,14.5,168,0.26,0.61,65,0.00114,0.0,100,1,0.73,1.57,-0.26,0.04,-0.45,0.49
2014-10-01 19:57:32.448,47,15.1,171,0.17,0.43,65,0.00112,2e-05,100,1,0.75,1.3,-0.46,0.02,-0.27,0.21
2014-10-01 19:57:33.448,47,15.1,169,0.12,0.25,65,0.00112,2e-05,100,1,0.9,1.09,-0.37,-0.01,-0.07,0.14
2014-10-01 19:57:34.448,47,15.6,-166,0.2,0.27,65,0.00104,6e-05,100,1,0.86,1.02,-0.33,-0.14,-0.01,0.33
2014-10-01 19:57:35.448,47,15.6,-161,0.21,0.33,65,0.00104,2e-05,100,1,0.85,0.98,-0.24,-0.16,0.25,0.45
2014-10-01 19:57:36.448,47,16.1,-160,0.19,0.26,65,0.00108,2e-05,100,1,0.84,0.93,-0.2,-0.02,0.37,0.55
2014-10-01 19:57:37.448,47,16.1,-165,0.28,0.37,65,0.00108,4e-05,100,1,0.86,1.21,-0.43,-0.01,-0.1,0.33
2014-10-01 19:57:38.448,47,14.8,-173,0.26,0.42,65,0.00108,4e-05,100,1,0.86,1.21,-0.16,0.15,-0.15,0.38
2014-10-01 19:57:39.448,47,14.8,176,0.16,0.24,65,0.00108,2e-05,100,1,0.87,1.06,-0.18,0.03,-0.16,0.09
2014-10-01 19:57:40.448,47,13.6,174,0.16,0.24,65,0.00104,2e-05,100,1,0.93,1.03,-0.03,0.09,-0.28,-0.09
2014-10-01 19:57:41.448,47,13.6,176,0.22,0.42,65,0.00104,0.0,100,1,0.87,1.38,-0.3,0.19,-0.19,0.27
2014-10-01 19:57:42.448,47,12.9,171,0.16,0.36,65,0.001,2e-05,100,1,0.89,1.12,-0.38,0.16,-0.14,0.16
2014-10-01 19:57:43.448,47,12.9,170,0.07,0.1,65,0.001,2e-05,100,1,0.95,1.02,-0.16,-0.09,-0.18,-0.1
2014-10-01 19:57:44.448,47,12.2,168,0.04,0.09,65,0.00096,2e-05,100,1,0.95,1.02,-0.18,-0.08,-0.19,-0.1
2014-10-01 19:57:45.448,47,12.2,168,0.03,0.08,65,0.00096,2e-05,100,1,0.92,1.02,-0.24,-0.13,-0.21,-0.12
2014-10-01 19:57:46.448,47,11.6,167,0.02,0.04,65,0.00102,2e-05,100,1,0.93,1.02,-0.19,-0.1,-0.18,-0.13
2014-10-01 19:57:47.448,47,11.6,167,0.02,0.04,65,0.00102,4e-05,100,1,0.93,1.01,-0.19,-0.13,-0.19,-0.14
2014-10-01 19:57:48.448,47,11.0,166,0.02,0.04,65,0.00102,2e-05,100,1,0.91,1.0,-0.19,-0.13,-0.21,-0.15
2014-10-01 19:57:49.448,47,11.0,165,0.01,0.03,65,0.00102,6e-05,100,1,0.93,1.0,-0.18,-0.13,-0.22,-0.15
2014-10-01 19:57:50.448,47,10.8,166,0.01,0.04,65,0.00102,4e-05,100,1,0.92,1.02,-0.18,-0.12,-0.2,-0.14
2014-10-01 19:57:51.448,47,10.8,166,0.01,0.03,65,0.00102,2e-05,100,1,0.93,1.01,-0.19,-0.13,-0.2,-0.15
2014-10-01 19:57:52.448,47,10.6,166,0.01,0.03,65,0.00092,2e-05,100,1,0.93,1.02,-0.18,-0.13,-0.2,-0.15
2014-10-01 19:57:53.448,47,10.6,166,0.01,0.09,65,0.00092,0.0,100,1,0.92,1.01,-0.19,0.0,-0.19,-0.14
2014-10-01 19:57:54.448,47,10.8,166,0.01,0.03,65,0.00098,0.0,100,1,0.93,1.02,-0.18,-0.13,-0.21,-0.15
2014-10-01 19:57:55.448,47,10.8,165,0.02,0.04,65,0.00098,0.0,100,1,0.93,1.01,-0.22,-0.14,-0.22,-0.14
