Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-03 21:48:48,1965.98,2056.12,2024.41,0.7782394012491398,1.273506255115637,1.3860415257527787,7681074.84,1621.4279889439943,1983.932,48.51364417030251
2014-10-03 21:48:49,1965.98,2056.64,2024.17,0.7518327774529171,1.1416804909580796,1.1464041278023966,7675651.68,1592.844931770485,1983.676,55.5291723323847
2014-10-03 21:48:50,1965.33,2056.7,2026.29,1.7059314230653246,1.7724034928351589,3.479507105463187,7682801.4,3695.730160152942,2005.448,64.63321985197491
2014-10-03 21:48:51,1970.29,2057.36,2019.91,5.4961786541179505,2.5801104040275016,11.474253128133158,7657469.4,3779.7130733253316,2018.748,51.40371449082083
2014-10-03 21:48:52,1960.69,2056.08,2047.98,5.323276502988721,3.5976423256115266,8.584670387182546,7655370.6,6497.048836458569,2005.584,93.26411811038369
2014-10-03 21:48:53,1964.17,2055.27,2037.14,7.338916607354047,6.6345514337646385,11.423898395270049,7667973.56,17833.222918848354,1915.272,119.1960941113658
2014-10-03 21:48:54,1967.73,2060.25,2026.57,8.47200380576226,5.164711262427215,15.265498830547374,7656900.16,7908.004308293957,2008.168,77.1462113632992
2014-10-03 21:48:55,1972.55,2067.8,2011.24,2.652900071219992,1.3104089885116141,2.5070405910657656,7654906.32,2031.3559248277556,2049.084,55.41726479128856
2014-10-03 21:48:56,1969.13,2064.55,2016.97,1.4883724417135589,2.28908256511201,1.8502252115171025,7668367.2,3327.454557666422,2013.612,45.95795896216311
2014-10-03 21:48:57,1969.25,2062.11,2016.64,1.4451241601966,1.7167916988889835,1.6788644550962823,7663831.84,1838.5114830581676,1962.128,71.66807425534678
2014-10-03 21:48:58,1969.5,2061.86,2016.14,1.329540058695755,2.0450482200239226,1.9695664292406747,7661191.84,1294.445044539471,1983.984,53.99895640818157
2014-10-03 21:48:59,1969.28,2062.65,2017.35,1.6641192653452401,1.6041297713191707,1.9455985031227303,7673903.76,4638.9337162036645,1993.096,46.2152157700762
2014-10-03 21:49:00,1968.91,2062.01,2017.16,1.7586438760671121,1.7780650020500868,1.9731531449264308,7671796.6,3692.432745946232,1972.552,49.16833734824026
2014-10-03 21:49:01,1968.01,2060.47,2018.57,3.6083377073245098,2.786892117891953,4.508700903629048,7670549.36,6632.524229632746,1992.94,55.44142319261374
2014-10-03 21:49:02,1963.42,2058.57,2042.55,4.977078774875213,3.798604209363418,9.267489608106537,7685152.6,9094.270572729032,2066.008,55.41156650746516
2014-10-03 21:49:03,1967.91,2063.52,2020.63,1.8699916274862851,2.540500229116713,3.99407389298497,7655836.96,3213.6988616442163,2005.44,55.893314900821736
2014-10-03 21:49:04,1968.17,2068.37,2020.08,1.4358680899432623,1.292206632005237,1.750497764706516,7667316.8,5732.5183165864355,1991.588,47.53052555398219
2014-10-03 21:49:05,1967.51,2067.66,2021.25,1.3065105039645621,1.558424482831145,0.9142530206996833,7669802.8,2567.3026538890185,1987.18,43.679137677764416
2014-10-03 21:49:06,1965.08,2057.87,2030.03,1.0700703271517562,3.68906382693381,4.993844696071683,7708527.08,31974.81051406019,1966.416,93.66621795259039
2014-10-03 21:49:07,1964.8,2058.78,2034.88,3.5305306208339546,4.377582931622399,2.2974733596679093,7697105.04,35626.56211134248,1861.764,67.15644613161223
2014-10-03 21:49:08,1964.69,2057.48,2036.05,1.0796089827134212,1.5074227118903296,0.9360890055238253,7685475.68,8402.430956376176,1961.472,76.92661458902602
2014-10-03 21:49:09,1964.44,2056.94,2035.15,0.7826399252052281,1.5687606895285138,1.1315047637121414,7678539.72,742.9750736061691,1992.348,64.13692443752838
2014-10-03 21:49:10,1965.15,2061.86,2032.39,1.104398917826816,2.930232520851712,3.938658439498407,7654339.6,12350.482234174562,1998.204,50.36248508179946
2014-10-03 21:49:11,1966.52,2069.0,2024.05,0.9479376870796071,2.3741027013092566,1.6291225871738912,7651992.56,1569.1205626083324,2017.74,51.57597040184095
2014-10-03 21:49:12,1967.3,2069.19,2022.03,0.9692233691951968,0.8127146181197606,0.9040313751594662,7649055.24,410.75482143665874,2027.2,53.88884886624048
2014-10-03 21:49:13,1967.4,2069.56,2022.79,1.7638342073764144,1.0854408404799911,0.9022418766829765,7653543.64,2993.3649805309806,2001.252,47.396436413922096
2014-10-03 21:49:14,1966.83,2069.68,2023.24,0.9107106782035842,0.8273115763995587,1.0062431378774146,7653486.0,1842.433173821724,1977.648,51.19468408648354
2014-10-03 21:49:15,1966.71,2069.48,2024.01,0.9670845491747517,1.039424860393453,1.6236571763345533,7650747.48,522.7807156603466,1976.716,59.03361087424179
2014-10-03 21:49:16,1966.53,2069.56,2024.21,0.8814015468948904,0.7152028743753622,1.3279816841866359,7654788.8,3197.314015962445,2009.496,61.58477671382405
2014-10-03 21:49:17,1967.02,2069.33,2024.67,0.8873977391648072,0.9433981132056444,1.69404780918302,7657580.6,1544.8565737096335,1994.048,49.471074831460065
2014-10-03 21:49:18,1966.58,2069.64,2023.88,0.6843119378491517,0.6593538312223833,1.335452860805775,7655811.32,508.3089382128082,1949.556,56.07609989933034
2014-10-03 21:49:19,1966.61,2069.48,2024.17,0.7900262110471318,0.9997979593877616,1.378441514936772,7658111.08,2998.749807836774,1995.364,50.50555164521974
2014-10-03 21:49:20,1966.39,2069.46,2024.95,0.9199802369418104,0.6578200914590443,1.7254775360093042,7661859.32,1915.6966035011599,2000.996,47.645317599493765
2014-10-03 21:49:21,1966.49,2069.6,2024.73,0.9265445744726779,1.2712834523271777,1.2297244497131294,7656346.16,1267.614810052545,1965.688,54.86096570634663
2014-10-03 21:49:22,1966.59,2069.63,2024.8,0.81767099654194,0.6614187383757905,1.449486150678968,7658902.68,2992.6963973433863,1999.524,52.117890614340304
2014-10-03 21:49:23,1966.77,2069.13,2024.63,1.1268531314230603,1.1776967763262833,1.315448227945035,7660898.68,2130.250136329459,1980.552,51.758313225527274
2014-10-03 21:49:24,1966.39,2069.55,2024.77,0.8749603165604454,0.9679197729506287,1.5495519065559653,7656078.76,753.4733063174687,1970.224,52.815867762919495
2014-10-03 21:49:25,1966.49,2069.54,2024.99,0.9897964284118366,0.9890307468332904,1.5075232212560403,7662094.64,2139.990009322085,2009.144,49.93830796502462
2014-10-03 21:49:26,1966.5,2069.47,2025.28,0.7849596270902216,0.9261083995281439,1.6822303617219687,7661369.36,1537.833077200872,1988.736,65.85082862441537
2014-10-03 21:49:27,1966.78,2069.52,2024.63,0.8713161993168416,0.7585206228927102,1.323104705080489,7657469.44,1000.4897167556603,1963.516,19.558011331137816
2014-10-03 21:49:28,1965.93,2068.87,2028.94,0.9239244361074083,1.454043473986315,2.9774234675385003,7659876.12,689.1021525624802,2014.876,62.530415282015944
2014-10-03 21:49:29,1966.01,2069.2,2029.29,0.7034546786030248,0.8761716542304249,2.571384880180145,7656489.52,1140.4003726753997,1996.04,53.42410448251836
2014-10-03 21:49:30,1966.03,2069.13,2026.54,1.7142009358546222,1.1340015855189507,1.6540125681981481,7653408.88,1525.893517473047,1998.14,49.95138600534951
2014-10-03 21:49:31,1966.21,2069.22,2027.01,0.5737524894864524,0.9382984815100681,1.7666666666666395,7659970.24,1085.0673281722034,1991.252,44.48776394203529
2014-10-03 21:49:32,1966.0,2068.59,2027.21,0.7654139963827399,1.5115381155456706,2.0165727501297153,7656682.04,1874.9853661650602,1982.48,51.961230527304174
2014-10-03 21:49:33,1965.96,2068.53,2029.32,1.0339685242263903,1.5856362837173454,3.6345146814527007,7654439.88,1149.4930882781373,1978.628,49.404095727973655
2014-10-03 21:49:34,1964.76,2063.53,2033.46,1.1730991501836532,2.865521265182645,5.091922698517413,7647365.16,2364.8984946502624,1971.592,41.57107350803474
2014-10-03 21:49:35,1966.3,2068.16,2026.56,0.7316785737970444,1.0983918455926682,3.207692773520065,7644969.2,1247.9283165838594,2028.16,54.128717630192924
2014-10-03 21:49:36,1966.01,2068.82,2027.05,0.9795381306998966,0.9886221408475526,2.0713290516971066,7643730.44,1177.0064811485374,2004.504,52.99119029608569
2014-10-03 21:49:37,1965.96,2068.59,2027.69,0.7903457880234596,1.2234658503073965,3.4835689350510193,7646911.64,624.764814416652,1981.272,51.27301144667856
2014-10-03 21:49:38,1966.45,2069.49,2026.58,1.076610843847894,0.8818598344842071,4.50629189763242,7642941.12,2543.491257439327,2017.896,51.42707614323953
2014-10-03 21:49:39,1966.89,2069.43,2023.22,0.8151965741742687,0.8072274534579187,1.2192065643132848,7639522.4,1464.1101108410362,1988.94,53.0812857000117
2014-10-03 21:49:40,1966.64,2069.4,2024.15,0.9376523445241873,0.8040302522072762,1.1579762911687863,7644840.72,955.8501678267609,2001.768,62.395633149640894
2014-10-03 21:49:41,1966.89,2069.47,2023.96,0.9523495665824063,0.7028800779936573,1.1274356350191945,7642209.52,718.9099456818234,1974.208,53.49755780185708
2014-10-03 21:49:42,1966.5,2069.43,2023.92,0.7035264706814345,0.8791065253018657,1.2117272086912956,7640959.96,499.4318004826197,1987.32,53.33016054819634
2014-10-03 21:49:43,1966.38,2069.19,2023.85,0.8382280492957678,0.9712534856221771,1.2091820425896371,7643092.96,2109.173050431716,1995.572,46.52611668876474
2014-10-03 21:49:44,1966.68,2069.49,2024.54,0.8862587350512083,0.9480975102219374,1.2903683602175453,7645397.04,1825.530641575572,1991.08,48.527820861752744
2014-10-03 21:49:45,1966.62,2069.5,2024.65,0.8012616314414867,0.7849596270902438,1.3285900478145196,7640994.16,755.0404889805122,1984.092,53.14211015273994
2014-10-03 21:49:46,1966.65,2069.68,2024.53,0.7299508769968153,0.736905898355109,1.1845384388576492,7638837.68,551.2928532095316,1998.736,52.340197641551
2014-10-03 21:49:47,1966.58,2069.23,2024.3,0.8549322142186964,0.941254267432321,1.4389951600707467,7644087.88,2479.868113428321,2002.384,48.23175044515816
2014-10-03 21:49:48,1966.76,2069.41,2024.3,0.9859620743828035,0.7925792188682461,1.3521400919589974,7643478.12,1767.2637824234168,1984.24,47.7637929783503
2014-10-03 21:49:49,1966.88,2069.32,2024.29,0.9773185331054733,0.9835002426398283,1.539349200017948,7639909.52,973.4476154364863,1985.52,52.896215729995454
2014-10-03 21:49:50,1966.45,2069.57,2024.77,0.7703468981142909,0.7142842712827887,1.509933438896877,7642205.12,2729.1442694249713,1993.804,50.84907173573132
2014-10-03 21:49:51,1966.53,2069.38,2024.3,0.797154028688549,1.022771042834614,1.4599017539934893,7645604.56,1680.779310320428,1991.372,47.117489824793815
2014-10-03 21:49:52,1966.42,2069.5,2024.41,0.6060303022726632,0.6741998624632707,1.1467565151550516,7641531.12,732.5425084366467,1981.816,51.38544541015485
2014-10-03 21:49:53,1966.6,2069.49,2024.83,0.898933149950953,1.1677051654998982,1.2953296058836192,7640782.52,970.3340112218843,1989.74,52.50473682972072
2014-10-03 21:49:54,1966.64,2069.33,2024.6,0.8470984344076175,0.9645745385423432,1.3257359305592653,7645561.68,855.9139715341678,1996.288,49.0830483828605
2014-10-03 21:49:55,1966.43,2069.23,2025.2,0.7142842712827842,0.8973023543664107,1.5175738212786185,7643796.8,801.4749424243261,1986.732,48.97434145021184
2014-10-03 21:49:56,1966.53,2069.5,2024.43,0.7310570733153623,0.7719841941125214,1.1033008326257672,7641800.84,605.340791070249,1985.728,51.70861766245764
2014-10-03 21:49:57,1966.45,2069.24,2024.92,0.8333333333332542,1.1292260691073448,1.1518978630368086,7642613.72,1521.2945014034187,1990.224,51.99434074858066
2014-10-03 21:49:58,1966.61,2069.02,2025.82,0.8396127053287151,0.9425947424449482,1.641507068076709,7646216.44,1028.5426615684128,1992.092,47.96119934457743
2014-10-03 21:49:59,1966.7,2069.28,2025.27,0.8226589066968486,0.8297498710363683,1.3769751653754287,7643018.08,669.8377241295427,1983.408,51.81649672964519
2014-10-03 21:50:00,1966.28,2069.45,2025.18,1.6882242179583362,0.7703468981142819,1.5333333333333181,7641576.08,690.0770440080372,1992.372,68.48399701674512
2014-10-03 21:50:01,1966.58,2069.47,2025.06,0.7677857445244419,0.6583573068131999,1.7912243992545418,7647604.84,2438.122342431914,1991.08,44.406772521577494
2014-10-03 21:50:02,1966.52,2069.27,2025.31,0.8584693919817948,1.8138357147216764,1.5021533365354633,7645501.88,1851.2223511323864,1988.624,53.17247287352674
2014-10-03 21:50:03,1966.67,2069.27,2024.73,0.8294454761946757,0.8973023543663189,1.2859379314867214,7642288.6,611.4746519683245,1985.22,53.55052037965391
2014-10-03 21:50:04,1966.71,2069.58,2025.35,0.8909760848857673,0.8666666666666281,1.7137294672346484,7644515.68,2750.0844793085566,1991.46,51.713222967814204
2014-10-03 21:50:05,1966.25,2069.21,2025.55,0.7703468981143211,0.967084549174779,1.438117456323294,7649014.68,1331.4456654330736,1987.86,45.39713647357059
2014-10-03 21:50:06,1966.36,2069.2,2025.2,0.8821461433242118,0.8408749651825222,1.3483997249264683,7645373.44,1080.9349764592707,1983.536,49.41253991044792
2014-10-03 21:50:07,1966.48,2069.58,2025.14,0.7314024165597363,0.7545150292025969,1.128331207195488,7643732.56,1212.4245021172185,1995.72,68.78726883234755
2014-10-03 21:50:08,1966.52,2069.2,2025.85,1.8988566469475179,2.3741027013092917,1.7078251276599203,7649804.04,1493.7359896137182,1990.092,45.403628643269315
2014-10-03 21:50:09,1966.44,2069.26,2025.37,0.7826399252051753,0.8946530279411885,1.4883724417135364,7647718.2,1199.7694570210742,1987.384,52.57876615709443
2014-10-03 21:50:10,1966.41,2069.36,2025.22,0.8299324543527113,1.0300534457057615,1.521429418260218,7644757.32,610.5382679788288,1981.364,54.35351619620916
2014-10-03 21:50:11,1966.33,2069.11,2025.41,0.7920692756152634,0.8864296789693807,1.5314547121457194,7649958.08,2425.2271185745917,1992.32,48.013318098829934
2014-10-03 21:50:12,1966.45,2069.24,2025.61,0.8333333333333365,0.9859620743827436,1.4347420843082133,7647444.32,2274.211286725266,1980.716,47.05712310948645
2014-10-03 21:50:13,1966.52,2069.56,2025.61,0.8701561452818583,1.6836708332531376,1.496764186604983,7643610.8,920.3217281662047,1998.404,70.5700311832497
2014-10-03 21:50:14,1966.35,2069.42,2025.9,0.8453676505794573,0.8549322142187643,1.226804998787655,7648034.76,2873.784848707914,1989.784,45.496296508440516
2014-10-03 21:50:15,1966.65,2069.24,2025.6,1.777383163274247,0.9859620743828333,1.55699788832307,7648997.64,1944.8475492963369,1989.244,50.249822313818
2014-10-03 21:50:16,1966.69,2069.26,2025.2,0.8609954304833383,0.8362977576164351,1.3780384243517732,7644962.72,676.7523870166877,1979.592,53.37434607821523
2014-10-03 21:50:17,1966.34,2069.24,2025.76,0.7137891491854285,0.8423152316650875,1.5183723342627324,7647823.08,2542.5710235900997,1991.52,50.61367975471902
2014-10-03 21:50:18,1966.2,2069.36,2025.84,0.7521014330903627,0.8350890595460339,1.6619326707240962,7649827.56,1603.2176520981109,1987.44,46.82770264426562
2014-10-03 21:50:19,1966.44,2069.3,2025.98,0.7954415583354995,0.9795896894088045,1.6390438207883928,7645606.68,1158.8067037547166,1980.892,50.17639903460914
2014-10-03 21:50:20,1966.4,2069.37,2026.17,0.7385489458759744,0.9391055275736971,1.4074477222650428,7644902.8,1638.7995098032836,1991.532,53.06661131962135
2014-10-03 21:50:21,1966.22,2068.78,2026.09,0.9165151389912062,1.0785324859419714,1.5314547121458044,7650860.92,1088.0262297698157,1994.832,61.86372327162424
2014-10-03 21:50:22,1966.42,2069.46,2026.13,0.6843119378491419,0.687845413687784,1.6554470847795248,7646182.2,1275.6851100486438,1960.732,58.481832005322836
2014-10-03 21:50:23,1966.37,2069.21,2025.74,0.9173413495068417,0.9774735523044061,1.9520514979131487,7645658.08,2133.306996972827,1992.412,53.10407164900637
2014-10-03 21:50:24,1966.1,2069.06,2026.9,0.7719841941125182,0.8855746294029424,1.5275252316519534,7651945.56,1155.9136025960524,1994.704,45.84582579659651
2014-10-03 21:50:25,1966.49,2069.23,2026.25,0.7719187689508427,1.0717209798197638,1.88226706206357,7647761.0,1482.519814370367,1984.316,48.451359951238786
2014-10-03 21:50:26,1966.08,2069.41,2025.54,0.8125281657899305,0.8052228501377704,1.520366781903292,7645634.52,891.8821446804145,1998.28,68.84189440814968
2014-10-03 21:50:27,1966.32,2069.34,2026.18,1.0237581785171828,0.8901254025827149,1.5851584377365107,7654322.4,2877.7750809727067,2001.472,43.55536125410869
2014-10-03 21:50:28,1966.02,2069.48,2026.14,0.7911122460553703,0.758520622892681,1.6758534686794107,7653303.96,2009.3499255553693,1985.808,51.76246271367632
2014-10-03 21:50:29,1966.47,2069.48,2026.49,0.9369518599580264,0.9997979593877819,1.5208649851417189,7650405.08,424.5074518387896,1985.316,53.70423375201966
2014-10-03 21:50:30,1966.01,2069.63,2027.27,0.6889459083604211,0.7474535896540211,1.4060116240162195,7655858.36,2036.5081815055155,1991.488,46.74310137447477
2014-10-03 21:50:31,1966.31,2069.3,2027.0,0.5978919195596683,0.9481507786160245,1.6080605044146699,7654947.08,1705.4166382440412,1982.152,48.540556636221346
2014-10-03 21:50:32,1965.98,2066.84,2027.88,0.8643325211229401,3.6285066633619887,1.7825189304391544,7651290.92,5062.534929262228,2025.86,57.6359611359458
2014-10-03 21:50:33,1965.0,2061.21,2030.5,0.9101004495564813,2.180237221825847,3.0731814857645428,7686265.04,5629.682795090009,1932.08,79.46326978535365
2014-10-03 21:50:34,1965.83,2062.68,2026.11,0.8047209190617701,1.7225773501566226,1.4626321920745593,7684596.28,1165.61709407534,1951.356,65.72992435583124
2014-10-03 21:50:35,1965.73,2062.55,2027.68,0.8022065529121569,1.9194643613112188,2.0394096987099553,7693333.36,4479.483283817359,1974.524,66.66117515535096
2014-10-03 21:50:36,1966.14,2066.66,2026.27,0.8764021953879145,2.2617593938254825,2.4775965871151535,7652405.56,13249.370554482577,1973.524,62.11352335146123
2014-10-03 21:50:37,1966.51,2068.98,2025.62,0.7976607212735145,1.1007802558718942,1.4126413400277664,7646635.68,2802.3010146423367,1999.704,53.849563470317705
2014-10-03 21:50:38,1966.73,2069.32,2024.76,0.8973023543663974,0.8273115763992156,1.2400716825158877,7652852.6,1149.123615340613,2002.304,45.29940095528451
2014-10-03 21:50:39,1966.46,2067.84,2024.37,0.6422812876966653,1.4050414279095138,1.4188841824589449,7652465.36,774.9599925153431,2050.312,69.12771673419806
2014-10-03 21:50:40,1966.36,2068.1,2023.75,0.7456269817808128,1.4319584667525862,1.3512059708858595,7651487.56,2285.3612420500513,1969.868,68.62319686953063
2014-10-03 21:50:41,1966.33,2068.74,2026.33,0.7114503609961573,1.2112269428438,1.7925491131994538,7651592.48,2666.4059943427847,1956.456,63.715608598808316
2014-10-03 21:50:42,1966.37,2068.82,2025.57,0.7608474807009004,1.258345875916095,1.6407377005542385,7652811.96,2351.6244824943165,1975.64,51.16787081769239
2014-10-03 21:50:43,1966.41,2069.14,2025.58,0.8176709965419391,0.9430232920203722,1.3646326326972382,7648871.24,871.3624045141048,1976.284,58.098477400920004
2014-10-03 21:50:44,1966.07,2068.66,2025.97,1.0175728698499242,1.036895132186246,1.5005386238334006,7649269.24,2090.4670985208386,1996.456,52.613923669076584
