Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 21:47:44,1969.79,2062.12,2015.2,1.7540429489232277,1.3727506854650393,1.9540168418367048,7484780.92,721.0797413139845,1960.304,51.98891200907699
2014-10-04 21:47:45,1969.88,2060.43,2014.65,1.776843188683765,1.653004610527161,1.8929694486001485,7482523.92,2488.140418732835,1975.732,55.63135416530025
2014-10-04 21:47:46,1969.63,2060.45,2015.3,1.5805318117901446,1.506718958599098,1.8721780110476693,7478309.36,1246.000263510043,1989.456,63.529141907363595
2014-10-04 21:47:47,1969.44,2059.26,2015.27,1.225322056201436,1.703353792203528,1.8138357147217326,7477665.4,645.4442914250831,1982.624,51.67999527521829
2014-10-04 21:47:48,1969.34,2060.0,2015.52,1.2244974231879715,1.723280873710739,1.7435595774162884,7475784.8,491.5243296792227,1959.984,52.40811182192082
2014-10-04 21:47:49,1969.56,2060.87,2016.1,1.616330799225602,1.4330514169548876,1.5859229221975757,7474246.6,348.2268178453503,1947.036,16.870481813703627
2014-10-04 21:47:50,1969.71,2061.08,2017.24,4.897525658509452,5.911263004048155,4.015424804878834,7473696.88,4196.985488815879,2026.276,81.50723613378551
2014-10-04 21:47:51,1973.48,2069.16,2013.91,4.439219150556373,3.8631122639182554,5.423657493431815,7457953.36,3779.7332454377547,2020.136,388.1045245703374
2014-10-04 21:47:52,1964.82,2047.84,2029.8,4.0060055926171065,3.83160698939889,6.619530332144465,7466468.04,4032.291185749067,2001.644,122.53155180913626
2014-10-04 21:47:53,1999.75,2060.64,1984.71,10.323431228192977,3.753839784981644,11.753611093505839,7499458.96,26667.18566965847,2000.808,158.4733996910482
2014-10-04 21:47:54,2013.12,2058.31,1975.23,1.805043439416896,1.8946762203071823,1.4964942196663156,7592850.24,11698.247611928466,1623.588,71.60463077618915
2014-10-04 21:47:55,2018.02,2056.28,1974.09,2.5345292233152352,1.902045682358291,1.985274069571478,7640198.36,40460.79270713827,1871.564,76.92622752954739
2014-10-04 21:47:56,2019.61,2057.46,1973.67,1.802887694895091,1.388407997555772,0.8415353933031579,7696681.48,1876.518232436555,1968.064,49.40249314880044
2014-10-04 21:47:57,2018.83,2057.53,1973.79,1.5766926130225123,1.3666666666666836,0.7005769628014165,7711115.76,9931.594460273196,1981.24,7.681825418939881
2014-10-04 21:47:58,2018.96,2056.28,1973.8,1.847302155178004,1.1016974964741981,0.8164965809277883,7765759.08,18849.050360517856,1985.852,49.76472856185771
2014-10-04 21:47:59,2019.1,2054.95,1973.56,2.7210366414364655,1.336171222319029,0.8565847148631988,7816598.64,24931.031630413272,1994.136,51.747354122066355
2014-10-04 21:48:00,2021.29,2053.74,1973.22,2.323768273709505,1.1601114540675326,0.8596452169294388,7627760.16,27241.403649714062,2007.56,46.45702768889483
2014-10-04 21:48:01,2018.32,2054.0,1973.82,2.8564299254825376,0.9211323729437386,0.936142957225932,7741719.28,67388.90502679233,2003.824,52.76599306462801
2014-10-04 21:48:02,2018.37,2054.3,1973.95,1.910391572321182,1.2185435916898304,0.7017294652671374,7834780.96,16191.117674206138,1997.36,47.78178308917238
2014-10-04 21:48:03,2017.52,2054.48,1973.06,5.446674455689807,4.222307282503201,8.030019434672194,7802134.4,73190.26941358623,1991.6,37.016440502429276
2014-10-04 21:48:04,1971.48,2059.21,2018.73,8.127121323697425,2.679118655020052,12.669740456391429,7560165.24,31045.514730097533,1905.04,95.52883035879202
2014-10-04 21:48:05,1972.21,2064.17,2012.21,3.766666666666497,3.908175838397928,4.015865002359157,7497863.04,9552.307384780628,2031.492,68.13783821037995
2014-10-04 21:48:06,1971.75,2065.14,2011.05,1.5914861868166423,1.4840566843702572,1.5787413475374228,7486426.08,714.5894462320587,2044.9,45.42996286708167
2014-10-04 21:48:07,1971.86,2065.58,2011.29,1.5636011271575418,1.6154556538935256,1.4305116694260285,7483435.32,2136.2499018919975,1994.336,58.10963796218627
2014-10-04 21:48:08,1972.15,2066.41,2011.07,1.5464197817586116,1.6023656753613391,1.5970616959297295,7477012.8,1481.0791954970662,1953.66,45.32285344257026
2014-10-04 21:48:09,1972.44,2066.09,2010.85,1.622568110350791,1.6086571349351302,1.6779918252652364,7472871.12,1340.1920670808172,1962.048,43.634637875086916
2014-10-04 21:48:10,1972.66,2065.39,2011.14,1.3942160463279623,1.3095993681467222,1.5506271132818055,7473876.68,2001.7825331430022,1998.32,44.177189774651026
2014-10-04 21:48:11,1972.24,2066.21,2010.81,1.570691155851741,1.4163190304304616,1.5935159018010627,7476214.88,1199.5748663580625,1996.708,43.33486330323473
2014-10-04 21:48:12,1972.79,2065.86,2010.51,1.3126809639555916,1.5764683711551377,1.396206983005683,7473209.08,776.5832709153618,1967.244,41.05761042113848
2014-10-04 21:48:13,1972.75,2066.37,2010.77,1.5529379129946927,1.5932623288350132,1.6928548596255155,7471386.36,639.0131636622472,1974.188,42.134045225545066
2014-10-04 21:48:14,1972.75,2066.44,2010.11,1.8929694486000272,1.328171827754307,1.6508032939001245,7468737.84,1148.3263067025061,1986.012,48.03274335008292
2014-10-04 21:48:15,1972.42,2065.88,2010.9,1.6525462447112163,1.5326744302331718,1.7144660799776015,7470102.72,1304.5183185119652,2005.792,45.42910908005152
2014-10-04 21:48:16,1972.63,2062.92,2009.75,1.5869098362171254,1.643352080537176,1.274259539394258,7469486.6,1127.7014232500078,2020.412,39.63328709283554
2014-10-04 21:48:17,1972.6,2065.6,2009.28,1.4070529413628932,1.6636336037951118,1.3932013856618406,7466324.8,1996.3828540632853,1960.936,56.55480250824837
2014-10-04 21:48:18,1973.49,2065.96,2009.41,1.690705429246935,1.6324982404433765,1.4077347661107618,7462617.2,594.5353928353792,1959.228,45.885662161157256
2014-10-04 21:48:19,1973.1,2064.34,2009.27,1.8829377433826553,1.8214213564072232,1.354789483814562,7469798.88,3407.578897594371,2029.508,48.020012728965135
2014-10-04 21:48:20,1972.78,2063.78,2009.68,1.8178686599000342,1.7383377640199849,1.8139749310575015,7475566.76,3094.6824188176925,1996.876,60.25111960498853
2014-10-04 21:48:21,1973.38,2064.75,2009.33,1.6924072867495024,1.8606776217606587,2.132267726287113,7464333.04,1906.1664075657206,1954.584,39.39067714298811
2014-10-04 21:48:22,1973.72,2066.52,2009.39,2.0601068914113445,1.3742215427232929,1.490000338960029,7458700.12,1624.3423623121155,1935.448,66.69820009252373
2014-10-04 21:48:23,1972.99,2066.05,2011.35,1.604885218841624,1.6104143390549914,1.8278153875347736,7464249.64,2872.1676900903317,2000.12,63.22784704993732
2014-10-04 21:48:24,1972.0,2065.02,2011.19,1.6205747826813284,1.6995543087778229,1.8185075465802656,7474227.52,4346.917021675708,2033.108,41.62686053586417
2014-10-04 21:48:25,1968.54,2059.18,2017.64,3.5715486271307304,3.358631274850469,3.5033029148407913,7510620.0,17208.08421450022,2058.148,42.58247485361377
2014-10-04 21:48:26,1969.43,2053.11,2015.21,7.545491663532807,4.177609871974939,8.302725608211519,7480091.48,16640.899865792166,2093.296,204.40013219213049
2014-10-04 21:48:27,1969.32,2061.69,2016.9,2.4282845089827436,3.9355797385883617,3.927370930309937,7462473.8,3335.588741136923,1936.648,68.53753475784453
2014-10-04 21:48:28,1969.81,2064.52,2014.49,1.5935159018010832,1.585795533714108,1.6787140340393982,7457654.04,834.705161518857,1968.052,43.79068155629309
2014-10-04 21:48:29,1970.35,2064.46,2013.98,1.6104143390551309,1.8225301538290504,1.687625790298573,7457102.16,262.914225556519,1982.032,57.2614571408691
2014-10-04 21:48:30,1970.69,2065.77,2014.01,1.2767936482462883,1.9008504210568098,1.4736404451616851,7456858.04,384.11928268876113,1978.22,44.05012205445116
2014-10-04 21:48:31,1970.66,2065.43,2014.44,1.6527907222988447,1.4160337266997125,2.2711186226131606,7458355.68,1094.8701110177935,1990.12,58.7570178667567
2014-10-04 21:48:32,1970.67,2061.07,2013.17,2.035319447292025,2.6864982276700795,3.3756555667085912,7452669.12,2499.6415129643033,1984.332,48.57542654735031
2014-10-04 21:48:33,1966.99,2057.01,2020.4,1.2987562037457465,1.9042483073803769,1.5109031348264328,7474571.92,13499.156207950962,2014.656,71.49124180358363
2014-10-04 21:48:34,1977.62,2065.33,2007.98,14.075395826646146,5.945977334690435,18.94435232063831,7527803.16,18149.527844363525,2026.324,115.30596204678233
2014-10-04 21:48:35,1968.49,2066.33,2034.55,9.359805531951986,4.709875719478056,24.197994323764302,7521254.64,58293.42070213989,1998.624,99.18779915900974
2014-10-04 21:48:36,1960.89,2055.59,2053.71,4.3085421378390665,3.487626034071647,5.3433523317685685,7580987.56,26422.894518895406,1993.908,85.83632701918566
2014-10-04 21:48:37,1962.99,2039.89,2046.41,3.9222107763018337,4.523552282501395,4.73989089078695,7538328.84,26197.125788083464,2046.772,60.543588599305416
2014-10-04 21:48:38,1969.2,2020.44,2033.56,2.777979790634251,3.0824363969777178,4.868617292767421,7567173.72,39385.88437659663,1870.792,78.09301384403688
2014-10-04 21:48:39,1970.46,2018.34,2034.67,3.0232098802097207,2.7532166678635597,2.954383833963297,7626416.76,46113.152757898606,1889.304,87.54264356167839
2014-10-04 21:48:40,1971.72,2014.15,2036.47,2.7490310506015816,3.4622786914651003,2.8264801253484233,7502687.24,8850.970927342643,1966.16,55.962178851858326
2014-10-04 21:48:41,1972.13,2014.68,2035.12,3.1322854469559025,2.9844039047466007,3.66606055596461,7502849.96,6924.909171968286,1960.348,108.35177582901457
2014-10-04 21:48:42,1970.39,2017.27,2037.95,5.792532636371865,8.918095325932665,8.251568568362094,7480551.4,13423.425590487124,1955.276,72.93375868983097
2014-10-04 21:48:43,1962.61,2054.44,2058.82,3.3871265495440084,4.742500725494259,5.341622346528024,7525614.68,18197.62364000613,1987.02,127.75112131008476
2014-10-04 21:48:44,1961.71,2054.55,2053.88,1.85480538879503,0.9679197729504715,1.1999999999999835,7556207.44,14536.630897150733,2036.44,51.51104689100422
2014-10-04 21:48:45,1961.76,2055.46,2053.58,1.5577761927397564,1.654012568198548,1.0267138910823101,7567158.68,5277.032591965683,2008.476,48.71935679899344
2014-10-04 21:48:46,1961.33,2057.16,2055.3,2.247580067898885,2.218926849546288,5.567764362830346,7541159.24,20877.640376488416,1994.628,69.68219319304454
2014-10-04 21:48:47,1961.31,2046.56,2050.4,2.6080489243721927,6.624594517799102,4.574854416185665,7522773.52,12762.219726338119,2045.208,156.97884624583867
2014-10-04 21:48:48,1965.11,2032.73,2040.9,4.485430961355726,5.950732065991237,4.162118730074077,7557730.6,17219.40843447694,1929.252,55.81614699224815
2014-10-04 21:48:49,1968.61,2019.29,2036.82,2.242360768962462,3.062629094372641,2.6107005909827268,7566745.84,6073.485638961436,1938.36,55.33895553766804
2014-10-04 21:48:50,1968.1,2017.05,2041.69,2.7579087378048173,2.4715553521185707,3.9278724289597378,7530851.84,21784.181048947667,1930.468,59.30969173867407
2014-10-04 21:48:51,1963.64,2037.88,2049.3,4.446130993131345,13.016912076218283,6.01597200724212,7492585.24,4514.686776510862,1933.828,68.65353338748369
2014-10-04 21:48:52,1961.61,2053.41,2051.84,2.639616592911813,1.4570968784303298,2.3386087550276016,7522349.92,11415.204772290595,2024.812,63.33984844950626
2014-10-04 21:48:53,1961.98,2051.88,2047.23,1.3997113699587862,1.6035314562904137,1.6505585219384649,7563248.04,6285.760120303409,2035.876,58.64354085092533
2014-10-04 21:48:54,1962.61,2050.89,2048.06,1.0434499886376325,1.5756672468282649,2.078363769794801,7550780.04,6758.283981406202,2003.46,79.59526382955436
2014-10-04 21:48:55,1961.24,2052.84,2054.5,3.1562668141366244,2.5533499485177154,4.928785782820151,7544727.64,20345.00491906229,2009.868,93.4249402130676
2014-10-04 21:48:56,1962.32,2053.21,2043.54,1.95339642053465,1.2893894882948211,4.176461215290816,7562734.6,10945.22966867329,2022.332,48.519753109090196
2014-10-04 21:48:57,1961.53,2051.75,2049.7,3.4155171754445703,2.302282573991573,6.45810116884758,7562860.68,4914.985687670128,2044.816,71.24598307566313
2014-10-04 21:48:58,1961.83,2054.77,2052.15,1.6021135030851068,1.5560569177614911,2.076199908632506,7642677.84,48337.914450149394,1970.54,52.65040036537754
2014-10-04 21:48:59,1960.25,2049.83,2053.01,3.388557692045927,3.088116682779957,5.282895976544796,7609485.84,54197.675817080555,1945.196,47.76361623814289
2014-10-04 21:49:00,1972.92,2061.64,2009.22,11.763391251564196,11.040348406154996,33.24916039040192,7550908.28,35124.803965669045,1972.124,299.2597638323536
2014-10-04 21:49:01,1971.86,2056.91,2041.27,16.053584514293778,6.938539711879608,22.856095710140814,7503461.72,12033.603594102482,1982.996,1018.571298409579
2014-10-04 21:49:02,1961.5,2038.03,2050.32,6.67196758948595,8.666031445252324,7.085167320508042,7482864.08,5675.562196234838,1993.252,90.40411557252123
2014-10-04 21:49:03,1973.63,2082.36,2029.13,6.163848659971367,7.058943750213376,9.254706692251089,7531386.68,28013.705752303944,1916.188,134.19900950681583
2014-10-04 21:49:04,2008.28,2100.33,1993.74,8.104220125242453,4.357867609394592,6.768345813454259,7577247.92,21479.9178845419,2000.676,61.10044255421799
2014-10-04 21:49:05,1984.41,2090.25,2018.48,14.33516196932816,5.786391209754182,19.961822147146872,7589435.96,14378.097937139828,1942.244,63.88556900983874
2014-10-04 21:49:06,1963.61,2076.12,2044.74,8.27786997440359,15.45686732409743,8.344380556319615,7610775.92,36953.33018475226,1949.436,77.85424224886243
2014-10-04 21:49:07,1964.66,2067.08,2041.42,5.641154692314884,10.81121751896682,7.0756089790378445,7568234.8,23560.967527530636,1963.416,81.7930274617919
2014-10-04 21:49:08,1966.56,2058.5,2028.03,5.907228921868123,7.135768488340029,17.215482226264562,7546090.52,13425.029978613178,2060.552,84.96240189012882
2014-10-04 21:49:09,1968.33,2056.91,2018.36,2.3870653129064845,2.094220039956833,4.063933507767383,7549650.32,2647.8339373909216,2075.312,62.093001371145434
2014-10-04 21:49:10,1970.48,2049.85,2016.58,4.205527867755156,7.165257084774278,8.281877501478661,7545553.4,7448.72441540593,1990.028,43.99802861593181
2014-10-04 21:49:11,1972.03,2023.16,2022.04,4.544849454674844,2.9429594120563167,4.2685601858947395,7529367.04,4425.889679676448,1989.456,58.724529332992596
2014-10-04 21:49:12,1976.15,2016.55,2018.18,4.463940823618445,3.12492424150601,6.395042271679197,7525792.24,7556.514497879676,1925.656,62.147654726078024
2014-10-04 21:49:13,1973.77,2051.0,2013.48,3.626097883205189,12.746162028808842,7.7791225388693945,7520199.96,7170.307330001305,1933.828,62.56401072302645
2014-10-04 21:49:14,1975.85,2060.98,2008.27,5.594685429092944,2.62074089300758,9.40970378133799,7541112.2,10023.513397672603,2165.328,815.3889334958317
2014-10-04 21:49:15,1977.29,2059.43,2005.86,3.867228276874095,2.1800518944800027,6.897547507350803,7551126.52,2327.2647951331387,1947.276,249.34428027211231
2014-10-04 21:49:16,1978.6,2060.45,2003.95,4.7247467999071,2.94520668616686,9.786999209939259,7558455.8,4527.088670805349,1923.348,173.8633161619418
2014-10-04 21:49:17,1976.7,2061.46,2006.78,3.796596029885372,2.2760057162059697,6.139094790641773,7550764.92,4992.11305394183,1935.284,72.20783357029656
2014-10-04 21:49:18,1977.72,2063.3,2005.55,2.0551978940818065,2.1057880791626937,1.233988360045348,7545521.24,3002.4017091877813,2018.62,56.3918056367401
2014-10-04 21:49:19,1977.44,2062.74,2005.96,1.3876802822179821,1.6056717653936181,0.9311663154725583,7546004.8,2191.419517117061,2004.636,64.66471685877625
2014-10-04 21:49:20,1977.61,2062.65,2005.76,1.9431048776782438,1.9141947168826543,0.922447337742954,7548696.16,3137.877755214456,1980.308,48.187522089650564
2014-10-04 21:49:21,1973.61,2065.04,2009.4,2.7483512045287655,2.282653072743299,3.443629750508247,7539601.8,4106.485246939206,1940.212,43.14334768882914
2014-10-04 21:49:22,1972.03,2066.95,2013.8,4.544849454674693,2.5756238824483573,8.243761032416904,7527373.24,4577.3785463591075,2003.332,193.48776664005774
2014-10-04 21:49:23,1967.33,2052.22,2022.84,4.888772955466607,8.655680682696532,9.137247557623287,7526695.08,2542.8621656185137,1978.98,289.12430380756405
2014-10-04 21:49:24,1969.64,2061.74,2019.21,3.8834536331996494,5.677565277013606,14.454592783100223,7527005.32,5198.985259323957,1905.112,96.24831639898213
2014-10-04 21:49:25,1961.04,2043.43,2060.46,6.999163009123522,8.001584439056748,5.087953687610855,7511644.72,8028.073230441087,1992.032,59.67333242252881
2014-10-04 21:49:26,1962.81,2036.87,2057.86,3.249537651650599,2.077561702155285,3.749801341539154,7499127.24,5847.963536422623,1970.516,70.90466578809942
2014-10-04 21:49:27,1961.96,2052.17,2048.3,5.1324280980659855,7.4346377439543065,15.163419565826961,7527142.16,19136.93619173841,1901.0,57.92489251341577
2014-10-04 21:49:28,1971.47,2067.39,2015.17,3.7158002795053378,2.967483714523324,11.31643570969748,7550897.56,5994.0641754985245,2034.576,71.44619274552925
2014-10-04 21:49:29,1959.87,2048.5,2053.5,10.453992519413795,7.067495663210364,9.177816909936821,7531084.96,13409.125858533773,1989.656,72.53184914616648
2014-10-04 21:49:30,1962.56,2043.71,2049.92,2.503815270560297,1.7655227857693643,2.2232926714743084,7537231.4,7465.857591953265,1967.072,46.08150209510723
2014-10-04 21:49:31,1961.74,2040.28,2054.31,2.200183647064094,2.234169902114754,2.043442332354332,7531350.24,3071.103130798144,1976.996,49.14926842126315
2014-10-04 21:49:32,1961.51,2052.93,2055.93,4.941056608058723,5.238272133967007,7.7788303761044055,7552482.8,16585.61502728603,1955.924,55.2248254809156
2014-10-04 21:49:33,1962.7,2035.12,2044.03,3.0368111930480746,3.467831971976049,4.05630821852045,7551203.64,22741.153977756338,1996.368,79.13615291884723
2014-10-04 21:49:34,1962.86,2056.96,2058.08,4.803239647478605,12.007506069963428,12.976809151620436,7517459.44,25639.99715626633,1993.296,91.33310092896859
2014-10-04 21:49:35,1961.69,2061.89,2051.7,12.803641369674216,5.851521428680377,15.31322792539055,7484678.04,15186.489553437552,2134.612,101.87844879716819
2014-10-04 21:49:36,1959.38,2053.54,2061.12,10.174021184895656,4.354076227856021,9.929326016981408,7484072.68,13858.040583358093,1944.276,60.81653085882799
2014-10-04 21:49:37,1961.42,2038.38,2058.0,12.360886503463878,6.406719956893761,10.369925435380612,7508065.6,28161.11320006057,1814.824,91.53229851086833
2014-10-04 21:49:38,1961.9,2043.29,2063.54,10.095003264441699,5.4759252711994035,8.302877680526004,7551941.56,10366.150278189092,1920.536,61.719282101564865
2014-10-04 21:49:39,1961.29,2061.92,2062.83,16.6619963153316,7.718114596797074,14.858290207113026,7533459.68,18402.459359462515,1894.732,85.545521924208
2014-10-04 21:49:40,1960.93,2032.74,2054.97,9.779648007547003,6.720419659816214,6.052722903409517,7515921.32,17622.132373618722,1978.772,63.0054502646572
2014-10-04 21:49:41,1965.13,2034.04,2051.7,5.495002320750299,13.960203176432385,10.971496587692029,7515555.48,32109.361205262194,1954.564,77.6780885821936
