Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-01 15:08:49.447,35,25.4,-172,0.23,0.68,41,0.0005,0.00016,1,0,0.72,1.37,-0.51,0.07,-0.08,0.74
2014-10-01 15:08:50.447,0,26.0,-159,0.42,0.6,41,0.0008,0.0001,1,0,0.44,0.87,-0.45,-0.08,0.42,0.87
2014-10-01 15:08:51.447,0,26.0,-149,0.37,0.51,41,0.0008,0.00014,1,0,0.63,1.04,-0.55,0.0,0.08,0.85
2014-10-01 15:08:52.447,0,26.4,-142,0.31,0.71,41,0.0008,0.00012,1,3,0.44,0.83,-0.43,-0.03,0.42,1.18
2014-10-01 15:08:53.447,0,26.4,-140,0.32,0.71,41,0.0008,0.00016,1,3,0.44,0.83,-0.43,-0.03,0.42,1.18
2014-10-01 15:08:54.447,0,26.9,-154,0.49,0.67,41,0.0008,0.00014,1,3,0.57,1.21,-0.56,-0.02,-0.15,0.63
2014-10-01 15:08:55.447,0,26.9,-147,0.26,0.69,41,0.0008,0.00012,1,3,0.57,1.25,-0.73,0.45,-0.04,0.73
2014-10-01 15:08:56.447,0,27.4,-153,0.24,0.34,41,0.0008,0.0001,1,3,0.67,1.06,-0.42,0.09,0.3,0.75
2014-10-01 15:08:57.447,0,27.4,-161,0.23,0.39,41,0.0008,0.0002,1,3,0.78,1.06,-0.36,-0.12,0.04,0.54
2014-10-01 15:08:58.447,0,28.3,-152,0.37,0.43,41,0.0008,0.00012,1,3,0.73,1.03,-0.36,0.13,-0.04,0.59
2014-10-01 15:08:59.447,60,28.3,-153,0.34,0.57,41,0.0008,0.0001,1,3,0.57,1.02,-0.46,0.12,0.37,0.96
2014-10-01 15:09:00.447,54,29.1,-154,0.32,0.57,41,0.0006,8e-05,1,1,0.73,1.28,-0.57,0.21,-0.01,0.49
2014-10-01 15:09:01.447,52,29.1,-151,0.14,0.43,41,0.0006,6e-05,1,1,0.68,1.19,-0.56,-0.16,0.22,0.59
2014-10-01 15:09:02.447,51,29.8,-156,0.22,0.37,41,0.00026,8e-05,1,0,0.72,1.21,-0.55,-0.2,0.15,0.43
2014-10-01 15:09:03.447,50,29.8,-152,0.31,0.46,41,0.00026,0.0001,1,0,0.84,1.09,-0.53,0.15,-0.01,0.42
2014-10-01 15:09:04.447,45,30.5,-139,0.37,0.69,41,0.00026,0.00012,1,0,0.45,0.9,-0.92,-0.44,0.2,0.77
2014-10-01 15:09:05.447,44,30.5,-144,0.39,0.73,41,0.00026,0.0001,1,0,0.42,1.37,-0.78,0.08,0.15,0.91
2014-10-01 15:09:06.447,54,31.1,-133,0.42,0.89,41,0.00054,0.00016,1,0,0.21,1.16,-0.6,0.12,0.02,1.42
2014-10-01 15:09:07.447,58,31.1,-150,0.53,0.62,41,0.00054,0.00018,3,1,0.34,1.15,-0.72,-0.19,-0.09,1.09
2014-10-01 15:09:08.447,60,31.6,-158,0.36,0.92,41,0.00056,0.00012,6,1,0.83,1.32,-0.37,0.15,-0.5,0.19
2014-10-01 15:09:09.447,61,31.6,-165,0.28,0.45,41,0.00056,0.00012,10,1,0.73,1.21,-0.56,-0.15,-0.08,0.25
2014-10-01 15:09:10.447,62,32.0,-172,0.29,0.6,41,0.00056,0.00014,12,1,0.72,1.38,-0.31,0.2,-0.27,0.38
2014-10-01 15:09:11.447,62,32.0,-170,0.23,0.5,41,0.00056,0.0001,15,1,0.74,1.3,-0.38,0.2,-0.32,0.15
2014-10-01 15:09:12.447,62,32.4,-173,0.16,0.33,41,0.0002,0.0001,13,1,0.87,1.18,-0.37,0.07,-0.24,0.22
2014-10-01 15:09:13.447,62,32.4,174,0.21,0.43,41,0.0002,8e-05,12,0,0.87,1.33,-0.39,0.09,-0.26,0.21
2014-10-01 15:09:14.447,62,32.9,176,0.16,0.28,41,0.0002,6e-05,10,0,0.91,1.15,-0.14,0.19,-0.18,0.04
2014-10-01 15:09:15.447,62,32.9,177,0.09,0.24,41,0.0002,6e-05,9,0,0.89,1.1,-0.25,0.08,-0.16,0.08
2014-10-01 15:09:16.447,62,33.2,173,0.17,0.2,41,0.00018,6e-05,8,0,0.83,1.13,-0.19,0.12,-0.21,0.09
2014-10-01 15:09:17.447,0,33.2,174,0.23,0.4,41,0.0008,8e-05,7,0,0.78,1.31,-0.36,0.13,-0.43,0.19
2014-10-01 15:09:18.447,0,33.4,177,0.28,0.43,41,0.0008,0.0001,6,0,0.74,1.4,-0.38,0.2,-0.32,0.27
2014-10-01 15:09:19.447,0,33.4,173,0.24,0.42,41,0.0008,8e-05,6,0,0.81,1.3,-0.49,0.2,-0.34,0.28
2014-10-01 15:09:20.447,0,33.5,173,0.15,0.4,41,0.0008,6e-05,5,0,0.83,1.22,-0.24,0.16,-0.34,0.03
2014-10-01 15:09:21.447,0,33.5,172,0.05,0.13,41,0.0008,4e-05,5,0,0.93,1.06,-0.03,0.08,-0.24,-0.13
2014-10-01 15:09:22.447,0,33.6,171,0.02,0.04,41,0.0008,4e-05,4,0,0.95,1.03,-0.03,0.03,-0.19,-0.12
2014-10-01 15:09:23.447,0,33.6,171,0.01,0.03,41,0.0008,4e-05,4,0,0.96,1.02,-0.04,0.02,-0.18,-0.14
2014-10-01 15:09:24.447,0,30.5,171,0.01,0.03,41,0.0008,4e-05,3,0,0.93,1.02,-0.04,0.02,-0.18,-0.1
2014-10-01 15:09:25.447,0,30.5,170,0.03,0.06,41,0.0008,4e-05,3,0,0.93,1.03,-0.08,0.03,-0.21,-0.13
2014-10-01 15:09:26.447,0,28.1,170,0.05,0.15,41,0.0008,4e-05,3,0,0.91,1.08,-0.1,0.13,-0.28,-0.09
2014-10-01 15:09:27.447,0,28.1,172,0.23,0.34,41,0.0008,6e-05,2,0,0.83,1.32,-0.22,0.06,-0.21,0.1
2014-10-01 15:09:28.447,0,26.2,170,0.31,0.61,41,0.0008,6e-05,2,0,0.65,1.5,-0.51,0.12,-0.46,0.51
2014-10-01 15:09:29.447,0,26.2,179,0.28,0.48,41,0.0008,6e-05,2,3,0.79,1.4,-0.54,0.25,-0.12,0.36
2014-10-01 15:09:30.447,0,24.5,177,0.31,0.63,41,0.0008,8e-05,2,3,0.73,1.63,-0.37,0.4,-0.15,0.31
2014-10-01 15:09:31.447,0,24.5,-175,0.19,0.51,41,0.0008,0.0001,2,3,0.74,1.38,-0.36,0.12,-0.39,0.51
2014-10-01 15:09:32.447,0,23.1,-179,0.22,0.57,41,0.0008,8e-05,2,0,0.77,1.59,-0.37,0.16,-0.26,0.21
2014-10-01 15:09:33.447,0,23.1,177,0.23,0.62,41,0.0008,8e-05,2,0,0.78,1.63,-0.34,0.25,-0.34,0.21
2014-10-01 15:09:34.447,0,21.9,-176,0.14,0.3,41,0.0008,8e-05,1,0,0.79,1.24,-0.25,0.15,-0.08,0.21
2014-10-01 15:09:35.447,0,21.9,-170,0.25,0.54,41,0.0008,6e-05,1,0,0.84,1.14,-0.33,0.14,-0.04,0.59
2014-10-01 15:09:36.447,0,21.0,-165,0.14,0.26,41,0.0008,6e-05,1,0,0.83,1.01,-0.2,-0.1,0.21,0.48
2014-10-01 15:09:37.447,0,21.0,-162,0.1,0.26,41,0.0008,4e-05,1,0,0.81,1.02,-0.27,-0.04,0.19,0.51
2014-10-01 15:09:38.447,0,20.2,-160,0.08,0.21,41,0.0008,4e-05,1,0,0.86,0.98,-0.2,-0.09,0.2,0.49
2014-10-01 15:09:39.447,0,20.2,-158,0.04,0.13,41,0.0008,4e-05,1,0,0.86,0.98,-0.19,-0.1,0.25,0.44
2014-10-01 15:09:40.447,0,19.5,-161,0.08,0.13,41,0.0008,4e-05,1,0,0.86,1.0,-0.2,-0.06,0.2,0.43
2014-10-01 15:09:41.447,0,19.5,-161,0.08,0.19,41,0.0008,4e-05,1,0,0.86,1.01,-0.34,-0.08,0.18,0.39
2014-10-01 15:09:42.447,0,17.5,-162,0.05,0.08,41,0.0008,4e-05,1,0,0.89,1.01,-0.24,-0.1,0.16,0.26
2014-10-01 15:09:43.447,0,17.5,-165,0.08,0.13,41,0.0008,4e-05,1,0,0.87,1.04,-0.2,-0.04,0.09,0.38
2014-10-01 15:09:44.447,0,16.1,-167,0.11,0.24,41,0.0008,4e-05,1,0,0.92,1.02,-0.24,-0.07,-0.04,0.21
2014-10-01 15:09:45.447,0,16.1,-167,0.04,0.1,41,0.0008,4e-05,1,0,0.92,1.07,-0.2,-0.07,0.08,0.22
2014-10-01 15:09:46.447,0,15.1,-168,0.06,0.15,41,0.0008,4e-05,1,0,0.9,1.08,-0.19,-0.09,0.01,0.22
2014-10-01 15:09:47.447,0,15.1,-167,0.04,0.09,41,0.0008,4e-05,1,0,0.92,1.06,-0.18,-0.1,0.06,0.22
2014-10-01 15:09:48.447,0,14.5,-167,0.04,0.1,41,0.0008,4e-05,1,0,0.89,1.04,-0.21,-0.08,0.08,0.24
2014-10-01 15:09:49.447,0,14.5,-170,0.11,0.26,41,0.0008,4e-05,1,0,0.86,1.18,-0.19,0.01,-0.13,0.24
2014-10-01 15:09:50.447,0,14.2,-170,0.12,0.26,41,0.0008,4e-05,1,0,0.89,1.04,-0.28,-0.13,-0.15,0.1
2014-10-01 15:09:51.447,0,14.2,-168,0.1,0.19,41,0.0008,4e-05,1,0,0.89,1.06,-0.33,-0.1,-0.15,0.21
2014-10-01 15:09:52.447,0,14.3,-170,0.21,0.37,41,0.0008,6e-05,1,0,0.86,1.13,-0.38,0.16,-0.06,0.31
2014-10-01 15:09:53.447,0,14.3,172,0.26,0.42,41,0.0008,8e-05,1,0,0.9,1.07,-0.15,0.06,-0.44,0.1
2014-10-01 15:09:54.447,0,14.7,168,0.19,0.34,41,0.0008,6e-05,1,0,0.87,1.04,-0.13,0.1,-0.49,-0.19
2014-10-01 15:09:55.447,0,14.7,166,0.15,0.33,41,0.0008,6e-05,1,0,0.85,1.22,-0.19,0.16,-0.49,-0.09
2014-10-01 15:09:56.447,0,15.9,169,0.18,0.33,41,0.0008,6e-05,1,0,0.78,1.33,-0.31,0.16,-0.27,0.02
2014-10-01 15:09:57.447,0,15.9,173,0.18,0.3,41,0.0008,6e-05,1,0,0.89,1.24,-0.24,0.19,-0.16,0.09
2014-10-01 15:09:58.447,0,17.0,176,0.14,0.27,41,0.0008,6e-05,1,0,0.87,1.06,-0.26,0.16,-0.16,0.07
