Time,HR,BR,Posture,Activity,PeakAccel,BatteryLevel,ECGAmplitude,ECGNoise,HRConfidence,ROGState,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak
2014-10-02 11:53:24.438,61,7.3,-10,0.02,0.06,63,0.0043,0.0001,100,1,-1.06,-1.0,0.14,0.21,0.07,0.16
2014-10-02 11:53:25.438,59,7.3,-10,0.02,0.06,63,0.00436,0.0001,100,1,-1.07,-1.0,0.1,0.2,0.03,0.13
2014-10-02 11:53:26.438,58,7.2,-8,0.06,0.08,63,0.00436,0.00012,100,1,-1.09,-1.0,0.06,0.22,0.04,0.14
2014-10-02 11:53:27.438,59,7.2,-5,0.08,0.15,63,0.00456,0.00014,100,1,-1.14,-1.0,0.01,0.08,-0.07,0.12
2014-10-02 11:53:28.438,62,7.0,-4,0.04,0.09,63,0.00456,0.00012,100,1,-1.08,-1.0,0.0,0.08,-0.02,0.04
2014-10-02 11:53:29.438,60,7.0,-2,0.03,0.06,63,0.00454,0.0001,100,1,-1.08,-1.0,0.0,0.07,-0.02,0.04
2014-10-02 11:53:30.438,56,6.9,-2,0.01,0.04,63,0.00454,0.00012,100,1,-1.07,-1.0,-0.01,0.07,0.0,0.06
2014-10-02 11:53:31.438,55,6.9,-2,0.03,0.07,63,0.0045,0.00012,100,1,-1.1,-0.98,-0.01,0.07,-0.03,0.09
2014-10-02 11:53:32.438,56,6.9,-2,0.02,0.09,63,0.0045,0.00012,100,1,-1.13,-1.0,-0.01,0.07,-0.02,0.06
2014-10-02 11:53:33.438,59,6.9,-2,0.02,0.06,63,0.00472,0.00014,100,1,-1.09,-1.0,-0.01,0.07,0.0,0.08
2014-10-02 11:53:34.438,62,6.8,-3,0.03,0.07,63,0.00472,0.00016,100,1,-1.08,-1.0,0.0,0.08,0.02,0.12
2014-10-02 11:53:35.438,64,6.8,-3,0.02,0.04,63,0.00494,0.00014,100,1,-1.08,-1.0,0.01,0.08,0.03,0.12
2014-10-02 11:53:36.438,65,6.7,-3,0.03,0.07,63,0.00494,0.00014,100,1,-1.1,-1.0,-0.01,0.08,0.03,0.13
2014-10-02 11:53:37.438,64,6.7,-2,0.06,0.1,63,0.00506,0.00012,100,1,-1.07,-1.0,-0.01,0.08,-0.06,0.06
2014-10-02 11:53:38.438,64,6.6,2,0.08,0.13,63,0.00506,0.00018,100,1,-1.06,-1.0,0.0,0.08,-0.12,0.0
2014-10-02 11:53:39.438,66,6.6,3,0.03,0.09,63,0.0045,0.00018,100,1,-1.08,-1.0,0.0,0.07,-0.1,-0.03
2014-10-02 11:53:40.438,66,6.6,3,0.01,0.03,63,0.0045,0.00016,100,1,-1.06,-1.0,0.0,0.07,-0.09,-0.03
2014-10-02 11:53:41.438,63,6.6,3,0.01,0.04,63,0.00426,0.00016,100,1,-1.07,-1.0,0.01,0.07,-0.1,0.01
2014-10-02 11:53:42.438,59,6.8,3,0.01,0.03,63,0.00426,0.0001,100,1,-1.06,-1.0,0.01,0.07,-0.09,-0.01
2014-10-02 11:53:43.438,56,6.8,3,0.02,0.06,63,0.00464,0.00012,100,1,-1.06,-1.0,0.01,0.07,-0.09,0.01
2014-10-02 11:53:44.438,54,6.7,3,0.02,0.06,63,0.00464,0.00012,100,1,-1.07,-1.0,-0.01,0.07,-0.06,0.02
2014-10-02 11:53:45.438,55,6.7,2,0.03,0.08,63,0.0046,0.0001,100,1,-1.08,-1.0,0.0,0.07,-0.09,0.06
2014-10-02 11:53:46.438,56,6.4,2,0.02,0.09,63,0.0046,0.0001,100,1,-1.06,-1.0,-0.06,0.07,-0.04,0.06
2014-10-02 11:53:47.438,56,6.4,2,0.02,0.04,63,0.00456,0.0001,100,1,-1.07,-1.0,-0.01,0.08,-0.03,0.03
2014-10-02 11:53:48.438,56,6.0,2,0.02,0.03,63,0.00456,0.0001,100,1,-1.06,-1.0,0.0,0.07,-0.03,0.03
2014-10-02 11:53:49.438,55,6.0,-2,0.01,0.03,63,0.00484,0.0001,100,1,-1.06,-1.0,0.01,0.07,-0.02,0.03
2014-10-02 11:53:50.438,56,6.0,-2,0.02,0.03,63,0.00484,0.0001,100,1,-1.07,-1.0,0.01,0.07,-0.02,0.04
2014-10-02 11:53:51.438,56,6.0,-2,0.02,0.03,63,0.00462,0.0001,100,1,-1.07,-1.0,0.0,0.08,-0.03,0.04
2014-10-02 11:53:52.438,56,6.0,-2,0.01,0.03,63,0.00462,0.0001,100,1,-1.06,-1.0,0.0,0.08,-0.02,0.04
2014-10-02 11:53:53.438,57,6.0,-2,0.01,0.03,63,0.0045,0.0001,100,1,-1.07,-1.0,0.01,0.07,-0.01,0.06
2014-10-02 11:53:54.438,56,6.3,-2,0.01,0.03,63,0.0045,0.0001,100,1,-1.06,-1.0,0.01,0.07,-0.01,0.06
2014-10-02 11:53:55.438,54,6.3,-2,0.01,0.03,63,0.00446,8e-05,100,1,-1.06,-1.0,0.02,0.07,-0.02,0.06
2014-10-02 11:53:56.438,53,6.6,-2,0.03,0.06,63,0.00446,0.0001,100,1,-1.09,-1.0,0.01,0.08,-0.02,0.09
2014-10-02 11:53:57.438,55,6.6,-2,0.03,0.07,63,0.0045,8e-05,100,1,-1.1,-1.0,-0.02,0.08,0.0,0.09
2014-10-02 11:53:58.438,56,7.1,-2,0.02,0.07,63,0.0045,8e-05,100,1,-1.1,-1.0,0.0,0.08,0.0,0.09
2014-10-02 11:53:59.438,55,7.1,-3,0.02,0.06,63,0.00464,0.0001,100,1,-1.07,-1.0,0.02,0.08,0.01,0.09
2014-10-02 11:54:00.438,56,7.9,-2,0.04,0.08,63,0.00464,8e-05,100,1,-1.06,-1.0,0.01,0.1,-0.06,0.08
2014-10-02 11:54:01.438,55,7.9,-2,0.02,0.06,63,0.00484,0.0001,100,1,-1.07,-1.0,0.02,0.08,-0.04,0.03
2014-10-02 11:54:02.438,51,8.3,2,0.02,0.07,63,0.00484,0.00012,100,1,-1.06,-1.0,0.02,0.09,-0.08,0.03
2014-10-02 11:54:03.438,49,8.3,2,0.01,0.03,63,0.00482,0.0001,100,1,-1.07,-1.0,0.01,0.08,-0.06,0.03
2014-10-02 11:54:04.438,49,9.0,2,0.01,0.03,63,0.00482,8e-05,100,1,-1.08,-1.0,0.02,0.07,-0.03,0.03
2014-10-02 11:54:05.438,49,9.0,2,0.02,0.03,63,0.00478,0.0001,100,1,-1.07,-1.0,0.01,0.08,-0.04,0.03
2014-10-02 11:54:06.438,51,9.6,3,0.06,0.12,63,0.00478,0.0001,100,1,-1.1,-0.95,-0.02,0.1,-0.16,0.06
2014-10-02 11:54:07.438,56,9.6,5,0.06,0.1,63,0.00478,0.00012,100,1,-1.03,-1.0,0.02,0.08,-0.15,-0.09
2014-10-02 11:54:08.438,59,10.1,6,0.02,0.04,63,0.00478,0.0001,100,1,-1.04,-0.98,0.02,0.08,-0.12,-0.09
2014-10-02 11:54:09.438,57,10.1,6,0.01,0.03,63,0.00474,0.00012,100,1,-1.06,-1.0,0.03,0.09,-0.13,-0.07
2014-10-02 11:54:10.438,58,10.6,6,0.01,0.03,63,0.00474,0.00012,100,1,-1.06,-0.98,0.01,0.08,-0.12,-0.06
2014-10-02 11:54:11.438,56,10.6,6,0.01,0.03,63,0.00484,0.00012,100,1,-1.07,-1.0,0.02,0.08,-0.12,-0.06
2014-10-02 11:54:12.438,54,11.0,5,0.01,0.03,62,0.00484,0.00012,100,1,-1.07,-1.0,0.02,0.08,-0.12,-0.04
2014-10-02 11:54:13.438,55,11.0,6,0.02,0.07,62,0.00492,0.00012,100,1,-1.06,-0.98,0.02,0.08,-0.1,-0.01
2014-10-02 11:54:14.438,56,11.4,5,0.01,0.06,62,0.00492,0.00012,100,1,-1.04,-0.98,-0.01,0.08,-0.1,-0.04
2014-10-02 11:54:15.438,56,11.4,5,0.01,0.04,62,0.00492,0.00012,100,1,-1.06,-1.0,0.02,0.08,-0.12,-0.03
2014-10-02 11:54:16.438,55,11.8,5,0.01,0.03,62,0.00492,8e-05,100,1,-1.06,-1.0,0.03,0.07,-0.12,-0.04
2014-10-02 11:54:17.438,53,11.8,5,0.02,0.04,62,0.00478,0.0001,100,1,-1.06,-1.0,0.02,0.08,-0.09,-0.02
2014-10-02 11:54:18.438,52,12.1,5,0.01,0.03,62,0.00478,8e-05,100,1,-1.07,-1.0,0.02,0.08,-0.09,-0.03
2014-10-02 11:54:19.438,51,12.1,5,0.01,0.04,62,0.00476,0.0001,100,1,-1.06,-1.0,0.02,0.07,-0.1,-0.02
2014-10-02 11:54:20.438,50,12.1,4,0.03,0.1,62,0.00476,0.00012,100,1,-1.06,-1.0,-0.12,0.09,-0.07,0.01
2014-10-02 11:54:21.438,52,12.1,3,0.02,0.06,62,0.0048,0.00012,100,1,-1.04,-1.0,0.03,0.08,-0.07,0.01
2014-10-02 11:54:22.438,54,12.4,3,0.02,0.06,62,0.0048,0.00014,100,1,-1.06,-1.0,0.0,0.08,-0.07,0.01
2014-10-02 11:54:23.438,54,12.4,3,0.02,0.1,62,0.00472,0.0001,100,1,-1.07,-1.0,-0.12,0.09,-0.07,0.0
2014-10-02 11:54:24.438,53,12.4,3,0.01,0.03,62,0.00472,0.0001,100,1,-1.07,-1.0,0.02,0.09,-0.07,0.0
2014-10-02 11:54:25.438,54,12.4,3,0.02,0.07,62,0.00472,8e-05,100,1,-1.08,-1.0,0.01,0.09,-0.12,0.02
2014-10-02 11:54:26.438,52,12.6,3,0.02,0.03,62,0.00472,8e-05,100,1,-1.07,-1.0,0.0,0.08,-0.08,-0.01
2014-10-02 11:54:27.438,50,12.6,3,0.01,0.08,62,0.00484,0.0001,100,1,-1.07,-1.0,0.01,0.08,-0.07,0.04
2014-10-02 11:54:28.438,51,12.8,3,0.02,0.04,62,0.00484,0.00014,100,1,-1.06,-1.0,0.02,0.08,-0.09,0.0
2014-10-02 11:54:29.438,51,12.8,3,0.02,0.06,62,0.00494,0.00016,100,1,-1.06,-1.0,-0.01,0.07,-0.1,0.02
2014-10-02 11:54:30.438,51,13.1,2,0.03,0.08,62,0.00494,0.0001,100,1,-1.07,-1.0,-0.01,0.07,-0.09,0.06
2014-10-02 11:54:31.438,51,13.1,3,0.01,0.04,62,0.00482,0.0001,100,1,-1.06,-1.0,0.0,0.07,-0.09,0.0
2014-10-02 11:54:32.438,53,13.5,3,0.01,0.03,62,0.00482,8e-05,100,1,-1.06,-1.0,0.0,0.09,-0.07,0.0
2014-10-02 11:54:33.438,51,13.5,2,0.02,0.07,62,0.0048,8e-05,100,1,-1.06,-1.0,0.01,0.08,-0.1,0.04
2014-10-02 11:54:34.438,51,13.7,3,0.02,0.06,62,0.0048,0.00012,100,1,-1.07,-1.0,0.0,0.07,-0.1,0.01
2014-10-02 11:54:35.438,52,13.7,3,0.02,0.08,62,0.00486,0.00012,100,1,-1.06,-1.0,0.0,0.08,-0.1,0.04
2014-10-02 11:54:36.438,53,14.1,2,0.03,0.07,62,0.00486,0.00014,100,1,-1.08,-1.0,0.0,0.07,-0.07,0.03
2014-10-02 11:54:37.438,54,14.1,2,0.02,0.07,62,0.0049,0.00016,100,1,-1.08,-1.0,0.0,0.07,-0.07,0.03
2014-10-02 11:54:38.438,54,14.5,2,0.02,0.07,62,0.0049,0.00014,100,1,-1.07,-1.0,0.01,0.08,-0.06,0.06
2014-10-02 11:54:39.438,54,14.5,6,0.14,0.08,62,0.00496,0.00032,100,1,-1.07,-1.0,0.02,0.09,-0.12,0.04
2014-10-02 11:54:40.438,53,15.1,10,0.23,0.42,62,0.00496,0.00028,100,1,-1.13,-0.81,-0.12,0.09,-0.5,-0.08
2014-10-02 11:54:41.438,57,15.1,4,0.16,0.32,62,0.00426,0.0002,100,1,-1.12,-0.93,-0.1,0.08,-0.48,0.08
2014-10-02 11:54:42.438,58,15.7,1,0.12,0.24,62,0.00426,0.00016,100,1,-1.12,-1.0,-0.02,0.08,-0.06,0.18
2014-10-02 11:54:43.438,59,15.7,-1,0.07,0.15,62,0.00476,0.00016,100,1,-1.1,-0.98,-0.06,0.04,-0.02,0.13
2014-10-02 11:54:44.438,62,16.2,-3,0.07,0.18,62,0.00476,0.00018,100,1,-1.09,-1.0,-0.02,0.08,0.04,0.24
2014-10-02 11:54:45.438,64,16.2,-2,0.03,0.08,62,0.0047,0.00016,100,1,-1.09,-1.0,-0.01,0.07,0.0,0.14
2014-10-02 11:54:46.438,65,16.4,-2,0.02,0.06,62,0.0047,0.00016,100,1,-1.08,-0.98,-0.01,0.09,0.0,0.08
2014-10-02 11:54:47.438,66,16.4,-2,0.01,0.04,62,0.00454,0.00016,100,1,-1.06,-1.0,-0.01,0.07,0.01,0.08
2014-10-02 11:54:48.438,67,16.9,-2,0.01,0.03,62,0.00454,0.00014,100,1,-1.07,-1.0,0.0,0.08,0.01,0.07
2014-10-02 11:54:49.438,66,16.9,-2,0.01,0.03,62,0.00438,0.00012,100,1,-1.07,-1.0,0.01,0.08,0.0,0.06
2014-10-02 11:54:50.438,64,17.0,-2,0.01,0.03,62,0.00438,0.00012,100,1,-1.07,-1.0,0.0,0.08,0.02,0.07
2014-10-02 11:54:51.438,64,17.0,-2,0.01,0.09,62,0.0047,0.00012,100,1,-1.08,-1.0,-0.12,0.07,0.0,0.07
2014-10-02 11:54:52.438,63,17.1,-2,0.02,0.04,62,0.0047,0.0001,100,1,-1.08,-1.0,0.0,0.07,-0.01,0.07
2014-10-02 11:54:53.438,60,17.1,-2,0.01,0.13,62,0.00452,0.0001,100,1,-1.08,-1.0,-0.01,0.06,0.01,0.24
2014-10-02 11:54:54.438,59,17.2,-2,0.01,0.03,62,0.00452,0.0001,100,1,-1.08,-1.0,0.0,0.07,0.0,0.07
2014-10-02 11:54:55.438,59,17.2,-2,0.01,0.04,62,0.00444,0.0001,100,1,-1.06,-1.0,-0.01,0.07,-0.01,0.06
2014-10-02 11:54:56.438,58,17.2,-2,0.02,0.09,62,0.00444,0.00012,100,1,-1.08,-1.01,-0.01,0.08,-0.13,0.08
2014-10-02 11:54:57.438,55,17.2,-2,0.01,0.04,62,0.00452,0.00012,100,1,-1.08,-1.0,0.0,0.07,0.0,0.07
2014-10-02 11:54:58.438,54,17.0,-2,0.02,0.04,62,0.00452,0.00012,100,1,-1.07,-1.0,-0.02,0.07,0.0,0.07
2014-10-02 11:54:59.438,55,17.0,-1,0.03,0.03,62,0.0047,0.00014,100,1,-1.08,-1.0,0.01,0.07,-0.02,0.07
2014-10-02 11:55:00.438,56,16.8,-1,0.02,0.09,62,0.0047,0.00014,100,1,-1.07,-1.0,-0.01,0.04,-0.07,0.07
2014-10-02 11:55:01.438,57,16.8,-1,0.02,0.06,62,0.0048,0.00014,100,1,-1.06,-1.0,-0.01,0.06,-0.04,0.04
2014-10-02 11:55:02.438,57,16.3,-1,0.02,0.03,62,0.0048,0.00012,100,1,-1.07,-1.0,-0.01,0.06,-0.03,0.03
2014-10-02 11:55:03.438,56,16.3,1,0.02,0.03,62,0.0047,0.0001,100,1,-1.06,-1.0,-0.01,0.07,-0.04,0.03
2014-10-02 11:55:04.438,54,16.2,1,0.02,0.04,62,0.0047,0.0001,100,1,-1.08,-1.0,-0.01,0.06,-0.03,0.04
2014-10-02 11:55:05.438,55,16.2,-1,0.02,0.04,62,0.0047,0.0001,100,1,-1.07,-1.0,-0.03,0.06,-0.03,0.04
2014-10-02 11:55:06.438,56,16.4,-1,0.01,0.03,62,0.0047,0.0001,100,1,-1.07,-1.0,-0.01,0.06,-0.02,0.04
2014-10-02 11:55:07.438,55,16.4,-1,0.01,0.03,62,0.00474,0.00012,100,1,-1.06,-1.0,-0.01,0.06,-0.02,0.04
2014-10-02 11:55:08.438,54,16.3,-1,0.02,0.04,62,0.00474,0.0001,100,1,-1.06,-1.0,-0.01,0.06,-0.03,0.04
2014-10-02 11:55:09.438,54,16.3,-1,0.02,0.04,62,0.00454,0.00012,100,1,-1.08,-1.0,0.0,0.07,-0.04,0.06
2014-10-02 11:55:10.438,54,16.4,-1,0.01,0.04,62,0.00454,0.00014,100,1,-1.08,-1.0,0.0,0.07,-0.02,0.04
2014-10-02 11:55:11.438,54,16.4,-1,0.01,0.03,62,0.00452,0.00012,100,1,-1.06,-1.0,-0.01,0.07,-0.04,0.03
2014-10-02 11:55:12.438,55,16.3,-1,0.01,0.03,62,0.00452,0.0001,100,1,-1.07,-1.0,0.0,0.07,-0.03,0.03
2014-10-02 11:55:13.438,56,16.3,-1,0.01,0.03,62,0.00444,0.0001,100,1,-1.07,-1.0,0.0,0.06,-0.03,0.04
2014-10-02 11:55:14.438,55,16.5,-1,0.01,0.03,62,0.00444,8e-05,100,1,-1.06,-1.0,-0.01,0.06,-0.02,0.04
2014-10-02 11:55:15.438,55,16.5,-1,0.01,0.04,62,0.0044,8e-05,100,1,-1.07,-1.0,-0.01,0.07,-0.02,0.04
2014-10-02 11:55:16.438,55,16.6,-1,0.02,0.07,62,0.0044,8e-05,100,1,-1.07,-1.0,0.0,0.09,-0.03,0.03
2014-10-02 11:55:17.438,54,16.6,-1,0.01,0.03,62,0.00448,0.0001,100,1,-1.07,-1.0,0.0,0.07,-0.03,0.03
2014-10-02 11:55:18.438,53,16.7,-1,0.02,0.04,62,0.00448,0.00012,100,1,-1.06,-1.0,-0.02,0.09,-0.03,0.04
2014-10-02 11:55:19.438,52,16.7,-1,0.01,0.03,62,0.00448,0.00012,100,1,-1.08,-1.0,0.0,0.07,-0.03,0.04
2014-10-02 11:55:20.438,52,16.6,-1,0.01,0.03,62,0.00448,0.00012,100,1,-1.07,-1.0,-0.02,0.07,-0.02,0.04
2014-10-02 11:55:21.438,52,16.6,-2,0.01,0.03,62,0.0045,8e-05,100,1,-1.07,-1.0,0.0,0.08,-0.02,0.03
2014-10-02 11:55:22.438,51,16.7,-2,0.01,0.03,62,0.0045,8e-05,100,1,-1.06,-1.0,-0.01,0.07,-0.02,0.03
2014-10-02 11:55:23.438,50,16.7,-2,0.01,0.03,62,0.0045,8e-05,100,1,-1.08,-1.0,0.01,0.07,-0.03,0.04
2014-10-02 11:55:24.438,53,16.5,-2,0.01,0.03,62,0.0045,8e-05,100,1,-1.06,-1.0,0.0,0.07,-0.03,0.04
2014-10-02 11:55:25.438,54,16.5,2,0.02,0.04,62,0.00464,0.0001,100,1,-1.07,-1.0,-0.01,0.07,-0.04,0.03
2014-10-02 11:55:26.438,54,16.4,2,0.02,0.04,62,0.00464,0.00012,100,1,-1.06,-1.0,0.0,0.07,-0.03,0.04
2014-10-02 11:55:27.438,56,16.4,-2,0.01,0.03,62,0.00452,0.00012,100,1,-1.07,-1.0,0.0,0.08,-0.03,0.04
2014-10-02 11:55:28.438,57,16.6,2,0.05,0.09,62,0.00452,0.00014,100,1,-1.09,-0.98,-0.03,0.07,-0.12,0.02
2014-10-02 11:55:29.438,58,16.6,-2,0.13,0.24,62,0.00458,0.00018,100,1,-1.09,-0.96,-0.03,0.07,-0.15,0.26
2014-10-02 11:55:30.438,61,16.4,-3,0.12,0.22,62,0.00458,0.0002,100,1,-1.22,-0.96,-0.06,0.09,-0.08,0.26
2014-10-02 11:55:31.438,62,16.4,-2,0.1,0.24,62,0.0046,0.0002,100,1,-1.1,-0.97,-0.06,0.08,-0.18,0.0
2014-10-02 11:55:32.438,60,16.6,2,0.03,0.07,62,0.0046,0.0002,100,1,-1.07,-1.0,-0.01,0.09,-0.07,0.02
2014-10-02 11:55:33.438,60,16.6,2,0.04,0.08,62,0.00458,0.00016,100,1,-1.06,-1.0,-0.02,0.06,-0.1,-0.02
2014-10-02 11:55:34.438,59,16.4,3,0.02,0.07,62,0.00458,0.00016,100,1,-1.07,-0.98,-0.03,0.06,-0.1,-0.03
2014-10-02 11:55:35.438,56,16.4,4,0.02,0.06,62,0.00458,0.00014,100,1,-1.07,-1.0,-0.02,0.06,-0.1,-0.02
2014-10-02 11:55:36.438,54,16.0,4,0.01,0.04,62,0.00458,0.0001,100,1,-1.06,-1.0,-0.01,0.07,-0.12,-0.02
2014-10-02 11:55:37.438,54,16.0,4,0.02,0.04,62,0.00452,0.0001,100,1,-1.06,-1.0,-0.03,0.06,-0.1,-0.02
2014-10-02 11:55:38.438,55,15.6,4,0.01,0.03,62,0.00452,0.00012,100,1,-1.04,-1.0,-0.01,0.06,-0.1,-0.04
2014-10-02 11:55:39.438,58,15.6,4,0.01,0.04,62,0.00448,0.00012,100,1,-1.04,-1.0,-0.01,0.07,-0.09,-0.02
2014-10-02 11:55:40.438,60,15.5,4,0.01,0.04,62,0.00448,0.00012,100,1,-1.08,-1.0,-0.01,0.06,-0.1,-0.03
2014-10-02 11:55:41.438,61,15.5,4,0.02,0.06,62,0.00458,0.00012,100,1,-1.06,-0.98,-0.01,0.07,-0.09,0.0
2014-10-02 11:55:42.438,59,15.2,3,0.02,0.06,62,0.00458,0.00012,100,1,-1.06,-1.0,0.01,0.09,-0.08,0.0
2014-10-02 11:55:43.438,58,15.2,3,0.02,0.04,62,0.00454,0.00012,100,1,-1.07,-1.0,0.01,0.07,-0.07,0.0
2014-10-02 11:55:44.438,53,14.9,3,0.02,0.04,62,0.00454,0.00012,100,1,-1.08,-1.0,0.01,0.08,-0.08,0.01
2014-10-02 11:55:45.438,54,14.9,3,0.01,0.06,62,0.00472,0.00012,100,1,-1.07,-1.0,0.02,0.07,-0.08,0.02
2014-10-02 11:55:46.438,54,14.6,3,0.01,0.03,62,0.00472,0.00012,100,1,-1.04,-1.0,0.01,0.07,-0.08,0.0
2014-10-02 11:55:47.438,52,14.6,3,0.01,0.04,62,0.00478,0.00014,100,1,-1.08,-0.98,0.0,0.07,-0.08,0.0
2014-10-02 11:55:48.438,50,14.0,3,0.01,0.04,62,0.00478,0.00012,100,1,-1.06,-1.0,0.0,0.07,-0.07,0.01
2014-10-02 11:55:49.438,50,14.0,3,0.01,0.06,62,0.00452,0.0001,100,1,-1.07,-1.0,0.01,0.08,-0.08,0.02
2014-10-02 11:55:50.438,51,13.8,3,0.02,0.07,62,0.00452,0.0001,100,1,-1.06,-1.0,-0.01,0.07,-0.12,-0.01
2014-10-02 11:55:51.438,53,13.8,4,0.04,0.08,62,0.00452,0.0001,100,1,-1.07,-1.0,-0.02,0.07,-0.13,-0.03
2014-10-02 11:55:52.438,57,13.4,4,0.01,0.04,62,0.00452,0.00012,100,1,-1.06,-0.98,-0.01,0.06,-0.1,-0.02
2014-10-02 11:55:53.438,58,13.4,4,0.02,0.06,62,0.00452,0.0001,100,1,-1.07,-1.0,-0.02,0.06,-0.09,-0.01
2014-10-02 11:55:54.438,56,13.2,4,0.02,0.06,62,0.00452,0.0001,100,1,-1.06,-1.0,-0.02,0.06,-0.1,-0.01
2014-10-02 11:55:55.438,55,13.2,4,0.01,0.03,62,0.00454,0.0001,100,1,-1.07,-1.0,0.0,0.06,-0.09,-0.02
2014-10-02 11:55:56.438,54,13.4,3,0.02,0.04,62,0.00454,0.0001,100,1,-1.07,-1.0,-0.02,0.06,-0.09,0.0
2014-10-02 11:55:57.438,53,13.4,2,0.02,0.04,62,0.0048,0.0001,100,1,-1.07,-1.0,-0.01,0.06,-0.07,0.0
2014-10-02 11:55:58.438,53,13.6,2,0.02,0.06,62,0.0048,0.00012,100,1,-1.06,-1.0,-0.03,0.06,-0.07,0.02
2014-10-02 11:55:59.438,56,13.6,1,0.05,0.13,62,0.00468,0.00016,100,1,-1.06,-1.0,-0.07,0.06,-0.02,0.12
2014-10-02 11:56:00.438,59,13.7,-2,0.1,0.16,62,0.00468,0.00018,100,1,-1.09,-0.98,-0.1,0.03,0.0,0.2
2014-10-02 11:56:01.438,61,13.7,-4,0.07,0.12,62,0.00468,0.0002,100,1,-1.12,-1.0,-0.08,0.04,0.07,0.2
2014-10-02 11:56:02.438,64,13.8,-5,0.04,0.12,62,0.00468,0.00016,100,1,-1.14,-0.98,-0.06,0.07,0.06,0.22
2014-10-02 11:56:03.438,64,13.8,-5,0.05,0.08,62,0.00492,0.00014,100,1,-1.08,-0.97,-0.06,0.04,0.0,0.2
2014-10-02 11:56:04.438,62,13.9,-3,0.05,0.09,62,0.00492,0.00014,100,1,-1.07,-1.0,-0.04,0.04,-0.01,0.06
2014-10-02 11:56:05.438,60,13.9,-2,0.02,0.04,62,0.00452,0.00014,100,1,-1.07,-1.0,-0.04,0.03,0.02,0.09
2014-10-02 11:56:06.438,58,14.0,-2,0.01,0.12,62,0.00452,0.00012,100,1,-1.07,-1.0,-0.06,0.03,0.02,0.24
2014-10-02 11:56:07.438,56,14.0,-2,0.02,0.04,62,0.00484,0.00012,100,1,-1.07,-1.0,-0.04,0.03,0.01,0.08
2014-10-02 11:56:08.438,57,14.1,-2,0.02,0.06,62,0.00484,0.00012,100,1,-1.09,-1.0,-0.04,0.07,0.0,0.08
2014-10-02 11:56:09.438,59,14.1,-2,0.02,0.04,62,0.00442,0.00016,100,1,-1.07,-1.0,-0.06,0.02,0.0,0.08
2014-10-02 11:56:10.438,62,14.2,-2,0.02,0.04,62,0.00442,0.00014,100,1,-1.08,-1.0,-0.06,0.02,0.01,0.08
2014-10-02 11:56:11.438,64,14.2,-2,0.02,0.09,62,0.00462,0.00014,100,1,-1.08,-0.98,-0.06,0.07,-0.07,0.07
2014-10-02 11:56:12.438,66,14.3,1,0.07,0.1,62,0.00462,0.00014,100,1,-1.06,-0.98,-0.04,0.04,-0.1,-0.02
2014-10-02 11:56:13.438,64,14.3,2,0.04,0.07,62,0.00468,0.00012,100,1,-1.07,-0.98,-0.03,0.06,-0.09,-0.02
2014-10-02 11:56:14.438,61,14.1,2,0.02,0.04,62,0.00468,0.00012,100,1,-1.07,-1.0,-0.01,0.06,-0.08,0.0
2014-10-02 11:56:15.438,58,14.1,3,0.02,0.04,62,0.00464,0.0001,100,1,-1.07,-1.0,-0.01,0.06,-0.09,-0.02
2014-10-02 11:56:16.438,55,13.6,3,0.02,0.07,62,0.00464,8e-05,100,1,-1.07,-1.0,-0.04,0.06,-0.12,0.03
2014-10-02 11:56:17.438,52,13.6,2,0.05,0.09,62,0.00466,0.0001,100,1,-1.07,-1.0,-0.04,0.06,-0.03,0.06
2014-10-02 11:56:18.438,54,13.4,1,0.04,0.09,62,0.00466,0.0001,100,1,-1.07,-1.0,-0.04,0.06,-0.03,0.06
2014-10-02 11:56:19.438,55,13.4,1,0.02,0.09,62,0.00472,0.0001,100,1,-1.08,-1.0,-0.06,0.06,-0.04,0.06
2014-10-02 11:56:20.438,55,13.3,1,0.03,0.07,62,0.00472,0.00012,100,1,-1.06,-1.0,-0.03,0.06,-0.09,0.06
2014-10-02 11:56:21.438,57,13.3,-1,0.02,0.06,62,0.00468,0.00012,100,1,-1.06,-1.0,-0.02,0.07,-0.06,0.06
2014-10-02 11:56:22.438,57,13.4,-1,0.02,0.04,62,0.00468,0.00012,100,1,-1.06,-1.0,-0.02,0.07,-0.03,0.04
2014-10-02 11:56:23.438,56,13.4,-1,0.02,0.06,62,0.00468,0.00012,100,1,-1.07,-1.0,-0.01,0.07,-0.01,0.06
2014-10-02 11:56:24.438,55,13.6,-1,0.02,0.04,62,0.00468,0.00012,100,1,-1.07,-1.0,-0.02,0.07,-0.02,0.06
2014-10-02 11:56:25.438,55,13.6,-1,0.03,0.06,62,0.00468,0.00012,100,1,-1.08,-1.0,-0.02,0.07,-0.06,0.08
2014-10-02 11:56:26.438,55,13.4,-1,0.02,0.08,62,0.00468,0.00012,100,1,-1.07,-1.0,-0.02,0.06,-0.07,0.04
2014-10-02 11:56:27.438,54,13.4,-1,0.03,0.07,62,0.00464,0.0001,100,1,-1.09,-1.0,-0.02,0.07,-0.07,0.06
2014-10-02 11:56:28.438,54,13.6,-1,0.02,0.15,62,0.00464,0.00012,100,1,-1.06,-1.0,-0.03,0.25,-0.06,0.04
