Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 08:04:26,1963.89,2055.84,2038.2,1.294081320723983,1.1782541441823553,0.7106690545186882,7759856.64,6721.682942041835,1985.104,36.67228668138605
2014-10-02 08:04:27,1963.66,2055.54,2038.12,1.2888018082738666,0.9683892697555643,0.8321810214883412,7774791.4,5212.3409807887465,1987.06,32.007410035627004
2014-10-02 08:04:28,1963.96,2055.38,2038.06,1.0436919705032386,1.0804039648542763,0.9408785921959262,7759403.12,2814.2389782430087,1981.528,33.25261133569171
2014-10-02 08:04:29,1963.73,2056.0,2038.03,1.1879444941629727,1.2870763988845408,0.6883591968140002,7759807.32,5688.9113905913155,1988.72,45.24242597865117
2014-10-02 08:04:30,1963.99,2055.6,2038.16,1.0492421507493748,1.2143918126978455,0.787785542267727,7779868.08,5912.398828732715,1987.608,31.81040621832892
2014-10-02 08:04:31,1963.61,2055.74,2038.63,0.9628975631766751,1.7443704545847678,0.7740096311357061,7765463.84,6860.629324145604,1981.14,33.140330808614834
2014-10-02 08:04:32,1963.99,2055.39,2038.41,1.1236214898821701,1.162503394151632,0.8176709965419565,7768123.04,11471.424026975246,1984.616,47.47153600762975
2014-10-02 08:04:33,1963.49,2055.12,2038.5,0.9795381306998565,0.9350633317286255,0.7719841941125759,7766323.88,9495.219522300555,1982.036,34.05256248872021
2014-10-02 08:04:34,1963.38,2055.29,2038.72,1.1261806375012473,1.0079983164971824,0.8418354166265619,7776971.48,4805.880158028108,1982.588,30.5468607027823
2014-10-02 08:04:35,1963.7,2055.75,2038.0,1.1503183573394982,1.0576799462439626,1.0636320469566816,7762092.2,9397.83102635902,1988.076,45.67396048807973
2014-10-02 08:04:36,1963.98,2055.79,2038.16,0.8525659428271898,0.913368723047932,0.5453198486885662,7755759.72,5854.760253560269,1983.892,34.21254637289164
2014-10-02 08:04:37,1963.77,2055.37,2037.9,1.0622541307916344,1.0792346708418887,0.9692233691950961,7776280.52,3783.201775832775,1983.672,31.08384205576568
2014-10-02 08:04:38,1964.11,2055.64,2038.29,0.8864296789692937,0.9158536339327761,0.7823172003863207,7776800.28,3313.704655416981,1981.5,31.401692073202515
2014-10-02 08:04:39,1963.77,2055.36,2038.3,1.3696198691091543,1.3671469961536271,0.9999999999999901,7750216.68,8517.256824236954,1990.004,45.76730896918808
2014-10-02 08:04:40,1963.64,2054.39,2038.48,1.1057243158339276,1.448754254140465,0.8346050901866806,7760804.36,10037.855995680271,1981.78,34.15196960809793
2014-10-02 08:04:41,1964.14,2055.91,2037.83,0.8647998542315234,1.164239900301763,0.7393007889659144,7761497.64,4018.0088236174684,1981.048,31.664495211958027
2014-10-02 08:04:42,1964.01,2055.77,2038.19,1.0395706184320463,1.0235114838514041,0.5064233865696917,7768623.52,6591.562536809493,1988.076,45.68433492819303
2014-10-02 08:04:43,1964.17,2055.62,2037.61,1.0155856150094658,1.2853486733649933,0.8977525248973383,7753513.4,1997.1938438718591,1984.436,34.649216105228554
2014-10-02 08:04:44,1964.04,2055.18,2038.11,1.0910100963341995,1.0766577539740465,1.1182146665126755,7766174.2,4990.2018579744745,1984.94,32.93769827828724
2014-10-02 08:04:45,1963.4,2054.4,2038.61,1.3026778945578703,1.8909673650694196,0.7640270765734366,7762763.92,3778.9856434416142,1981.344,32.738124613558135
2014-10-02 08:04:46,1964.07,2054.77,2037.9,0.966666666666653,0.9304609480024508,0.7719841941125403,7756405.92,7717.069796453193,1982.832,45.002942518699484
2014-10-02 08:04:47,1963.85,2054.78,2038.48,0.880484256107207,0.871316199317123,0.6587407638360603,7757507.64,8402.499989487662,1983.572,35.6816132777712
2014-10-02 08:04:48,1963.71,2054.74,2038.09,1.281531596303221,0.9704731741876711,0.8656754238130359,7769667.64,3339.6605351441194,1984.74,31.946120554363095
2014-10-02 08:04:49,1963.91,2054.46,2038.39,1.0739806066378603,1.0092501466861883,0.7371114795831495,7767864.28,8877.607417542818,1980.132,33.7943606426424
2014-10-02 08:04:50,1963.72,2054.58,2037.98,0.932900332459512,0.9553676113031871,0.7382753585556465,7763339.56,8094.704673838888,1990.292,44.86417180386353
2014-10-02 08:04:51,1964.21,2055.44,2038.04,1.0473149893268798,0.9025217197083374,0.8277998098892089,7777221.76,5134.1537868150335,1985.404,30.796794544511723
2014-10-02 08:04:52,1964.11,2055.67,2038.18,0.8274946977156865,1.3185161540476549,0.7571877794401461,7775707.04,6850.705246420494,1981.108,33.1135374347982
2014-10-02 08:04:53,1964.0,2055.39,2037.82,0.8040302522074346,0.9199802369418791,0.7704124567628514,7762682.68,2438.154642348158,1989.464,45.24960564739745
2014-10-02 08:04:54,1963.94,2054.98,2037.98,1.061921262465768,1.0915654591067256,0.7911122460552446,7778766.32,4749.047717876577,1988.068,30.847717951434365
2014-10-02 08:04:55,1963.75,2055.78,2038.08,1.1135075167680708,1.133333333333229,0.7341593144474556,7774280.04,6889.180469403109,1978.504,33.29474650118709
2014-10-02 08:04:56,1964.09,2055.4,2037.96,1.083344988282312,1.0249414863810407,0.5846521887568992,7759689.8,1085.829099505496,1979.544,33.629568171799235
2014-10-02 08:04:57,1963.83,2055.52,2038.02,0.9326296048259946,0.9997979593877554,0.6026875834397066,7775942.4,7531.967776307409,1988.188,41.73631916388158
2014-10-02 08:04:58,1963.92,2055.53,2038.2,1.0413666234541477,1.123261844681445,0.696310623822781,7768938.16,6383.970823346518,1987.356,32.727751018776075
2014-10-02 08:04:59,1963.87,2055.45,2038.32,1.0115993936995802,0.9031370691411174,0.7504880566887249,7761219.44,3758.4602796007257,1979.792,34.33108254797184
2014-10-02 08:05:00,1963.73,2055.81,2037.87,0.962477862791443,1.2767936482463598,0.6459665063086713,7768610.8,5925.522058576104,1980.872,34.05805957019208
2014-10-02 08:05:01,1964.0,2055.74,2037.95,0.8761716542303654,1.142564897699189,0.9252354327740195,7779600.76,4380.081613394675,1990.18,40.86430183740615
2014-10-02 08:05:02,1963.74,2055.77,2038.31,1.031033609069223,1.0333333333332362,0.6918720031095736,7767731.56,2016.181685761294,1984.308,34.02451773690415
2014-10-02 08:05:03,1963.95,2055.67,2037.81,0.9782999065065523,1.137558967280545,0.6918720031095371,7764963.28,3442.3658230926612,1979.536,34.9829663656896
2014-10-02 08:05:04,1964.19,2055.6,2038.0,0.9607972278953156,1.1281521496353615,0.8876253645986385,7779547.16,3925.384234696106,1984.904,32.28547959642359
2014-10-02 08:05:05,1963.64,2055.56,2040.55,1.5603677370246476,1.3205447299648068,3.3525958584205524,7762066.56,8756.037512672869,1982.332,31.664242815711837
2014-10-02 08:05:06,1962.71,2053.47,2041.56,2.9483602701889096,3.322573543128101,5.354729807668302,7741291.24,23830.29117579845,1986.656,44.41057148289989
2014-10-02 08:05:07,1963.3,2056.94,2041.68,1.2185435916898872,2.7954508499607846,3.4432777431050354,7760515.48,9008.340894785919,1984.524,36.16985565123699
2014-10-02 08:05:08,1963.3,2055.84,2041.4,1.3142574813455117,1.50903005840578,2.0840907714001773,7759715.48,3090.3194025861185,1982.652,30.664051136934187
2014-10-02 08:05:09,1963.05,2055.45,2041.51,1.1838560518556427,1.0286305498481139,1.7723749973727774,7766854.44,11585.065584190452,1989.888,45.18986558739943
2014-10-02 08:05:10,1962.9,2055.84,2042.16,1.6966991126265842,1.3612234544444826,1.703946696183383,7763260.36,8445.657315448618,1987.092,35.36731434099532
2014-10-02 08:05:11,1963.35,2055.9,2041.86,1.122542208605506,1.0200019805882734,1.5892314386698987,7749200.44,1536.8720419517215,1978.66,34.59125060580917
2014-10-02 08:05:12,1963.01,2056.42,2042.29,1.243122494106472,1.1736156685106058,1.4234330388752654,7759084.28,3905.6781903616325,1985.916,45.182594118144394
2014-10-02 08:05:13,1963.08,2055.95,2042.3,1.1071849826739175,1.242147049639954,1.6422453217987059,7752139.96,3496.00975494447,1982.4,34.47821033568592
2014-10-02 08:05:14,1963.23,2056.13,2042.76,1.0904081341359753,1.1250589210158737,1.6824705259548736,7757843.4,4137.378225801186,1982.656,30.085581811421452
2014-10-02 08:05:15,1963.03,2056.01,2043.16,1.209850145157439,1.1414592822035348,1.3905888586269248,7766462.88,6917.682820858235,1987.844,42.638713672136745
2014-10-02 08:05:16,1963.23,2055.99,2042.14,1.2937690612463295,1.1145955465204995,1.4356218516761685,7754065.4,6643.956708920362,1982.892,32.81431781730744
2014-10-02 08:05:17,1963.08,2056.08,2042.37,1.0794686309720407,1.268738337757976,1.6246522549441116,7745610.64,874.6693127501304,1977.884,32.29169488015358
2014-10-02 08:05:18,1963.11,2056.12,2042.59,1.2783749153681252,1.1306563750244722,1.5640855591570657,7757535.4,4961.575363060578,1981.456,29.981521484442492
2014-10-02 08:05:19,1963.07,2056.39,2042.62,1.3123731299913814,1.238237587554394,1.316407722907024,7750976.04,1955.8792029835317,1988.896,40.58464781853141
2014-10-02 08:05:20,1963.08,2055.57,2042.39,1.1864555481250514,0.9017939472141622,1.5692435287504647,7744031.92,1334.3244832749351,1981.652,33.883139828809114
2014-10-02 08:05:21,1962.55,2055.74,2042.46,1.1923578203362677,1.1601114540675748,1.4313940369054121,7755851.64,9098.577621803952,1979.988,32.85118960760083
2014-10-02 08:05:22,1963.12,2055.57,2043.0,1.121687041104502,0.9129262530096717,2.112971004213401,7757811.4,7141.049438516339,1991.572,40.56910431473196
2014-10-02 08:05:23,1962.88,2056.27,2042.98,1.3579544926250111,1.4274013967607189,1.4211959681190978,7754469.68,3487.263214422939,1983.436,33.72672340275503
2014-10-02 08:05:24,1963.23,2055.87,2042.31,1.2379112417391827,0.9914279060674872,1.397653155627076,7747790.6,1375.5089664071397,1980.264,34.42975364046302
2014-10-02 08:05:25,1963.11,2055.89,2042.97,1.1537816609792786,0.9938701010585634,1.507255181387058,7773428.72,11152.256234801587,1986.936,33.02165384244042
2014-10-02 08:05:26,1963.13,2055.75,2043.18,1.2605514265549846,0.9031370691407857,1.7660090256813243,7769004.32,6680.974428181097,1983.968,30.890124232518072
2014-10-02 08:05:27,1963.33,2055.35,2042.5,1.2148492029295626,1.2007993970347177,1.5208981928884633,7755922.44,6738.304287676871,1977.984,32.82385360468594
2014-10-02 08:05:28,1963.29,2055.83,2042.81,1.0376254944182854,0.8652085636340562,1.2846805207537522,7752869.48,7560.066815842538,1985.584,43.71506573125047
2014-10-02 08:05:29,1962.86,2055.78,2042.89,1.2145581563480514,1.050060123338685,1.588436751378907,7770786.6,5755.032782993845,1988.42,31.577462605128837
2014-10-02 08:05:30,1962.9,2055.4,2043.09,1.2673044646257778,0.9211323729436232,1.4913555626146182,7761339.2,10025.8257972426,1980.952,35.43257775360224
2014-10-02 08:05:31,1962.43,2054.11,2045.2,1.4016945012189936,1.7517379537433164,3.055050463304005,7764128.88,18512.78701852668,1981.68,32.56679265656572
2014-10-02 08:05:32,1963.24,2054.22,2044.83,1.3417913550190965,1.9099949759310182,2.6094428369274665,7751564.48,1729.444229610606,1987.556,43.906148355940076
2014-10-02 08:05:33,1962.44,2054.58,2044.85,1.2170505828486335,1.1649771316089486,1.6598344812210672,7761386.2,3796.1018821943085,1983.084,31.601003745941433
2014-10-02 08:05:34,1962.58,2055.26,2044.27,1.224167414443734,1.1247446399296566,1.7341198681672132,7749808.0,2023.7289632424024,1978.68,31.96084451839969
2014-10-02 08:05:35,1962.95,2055.17,2044.3,1.2502524997501028,0.8882510337679282,1.2102257907706444,7742331.08,3316.6515106859874,1984.936,43.685117166460536
2014-10-02 08:05:36,1962.82,2055.52,2043.56,1.0952606811147318,0.979383438287428,1.3507947529682698,7749236.92,7845.31841248916,1984.404,33.59289679172398
2014-10-02 08:05:37,1962.49,2055.14,2044.78,1.4177446878758087,1.0446593374459823,1.4742229591663523,7757826.32,5945.729529951238,1983.268,30.025627875487846
2014-10-02 08:05:38,1962.95,2055.26,2044.37,1.424000624219569,0.938728992421134,1.345812810613746,7747797.08,2968.3275302212187,1979.496,32.57777200662542
2014-10-02 08:05:39,1962.9,2055.23,2044.11,1.1146408580454488,1.0235114838513535,1.1882845627290408,7739935.0,1752.2470811316857,1981.356,33.067857456859116
2014-10-02 08:05:40,1962.61,2055.43,2044.11,1.3699148392022602,1.7480436395172332,1.3400964837870621,7758001.8,5325.098731478791,1985.348,33.71500708603279
2014-10-02 08:05:41,1962.76,2055.05,2044.26,1.3492983586316079,1.0952145677881124,1.345550092157506,7749313.84,3523.36576396295,1989.808,37.984713898617564
2014-10-02 08:05:42,1962.76,2055.4,2044.18,1.223672234454069,1.2226812728382939,1.6780219235032747,7738422.48,5198.923262881159,1979.652,33.43126521649908
2014-10-02 08:05:43,1962.61,2054.83,2044.89,1.3990978334179425,1.0352865216054812,1.2300529675710001,7744647.96,9362.959345562735,1982.332,38.5713465033869
2014-10-02 08:05:44,1962.89,2055.01,2045.39,1.2300529675710103,0.8818598344842121,1.6011044168122068,7752704.84,6361.339400891261,1991.436,33.37239534532017
2014-10-02 08:05:45,1962.72,2055.36,2044.88,1.0257295999049645,1.0965510669478133,1.3048472181164776,7738298.4,4496.184419409017,1977.092,32.53906419667258
2014-10-02 08:05:46,1962.83,2054.75,2044.4,1.0829719677019698,1.0480862791222767,1.5763402186229936,7735431.6,3804.9934515923865,1979.58,32.64503627773004
2014-10-02 08:05:47,1962.69,2055.15,2045.13,1.2366049972372146,1.0480862791224748,1.4400827697873075,7753992.56,3446.5531946182073,1982.94,31.336501164311176
2014-10-02 08:05:48,1962.94,2055.38,2044.91,1.204536878185582,0.9927006323429834,1.3787345977051213,7745351.72,2085.5165131611543,1988.656,40.773269454485
2014-10-02 08:05:49,1963.04,2055.79,2048.04,4.104493718702528,2.235141737308558,7.5530714870763775,7747653.64,18518.349291715953,1990.728,35.96648953509237
2014-10-02 08:05:50,1962.45,2053.39,2068.02,1.44512416019659,1.4062989609882268,2.0839938346908378,7903933.36,38268.28220045139,1998.516,36.89311795728935
2014-10-02 08:05:51,1962.87,2052.9,2065.97,1.404574057438143,1.0683698523518055,1.4386792484075737,7909437.92,13829.200961853228,1976.544,31.046798203918804
2014-10-02 08:05:52,1962.91,2052.45,2065.42,1.231694242525607,1.6598344812209642,1.6279130843202045,7904958.24,10121.203449853612,1991.128,47.056144539856035
2014-10-02 08:05:53,1962.4,2054.39,2056.37,1.6877454928053692,1.8084817003786697,5.79908561235271,7854612.8,6959.163766814041,1941.348,60.933393222752265
2014-10-02 08:05:54,1962.21,2054.72,2054.26,1.3049633301090764,0.877093455278732,1.05044483121863,7860250.0,5079.78662609621,1976.06,35.57378778693742
2014-10-02 08:05:55,1962.54,2054.36,2054.38,1.1842399429272383,1.176538322470667,1.2208624207931387,7845118.32,9397.06524098512,1991.848,40.28723297227358
2014-10-02 08:05:56,1962.99,2054.03,2054.24,1.1414592822039242,0.9151364638537922,0.9652549775665447,7824698.12,4400.972821623678,1984.148,33.076006178783906
2014-10-02 08:05:57,1962.33,2053.93,2054.56,1.4217289232877994,1.103300832625782,1.208722507861077,7811905.0,2703.7114768404867,1984.296,33.786602701194376
2014-10-02 08:05:58,1962.3,2053.96,2054.36,1.2909944487358187,0.8399134154510046,1.2433256153793837,7817101.44,8520.112059513913,1984.148,31.14505021043391
2014-10-02 08:05:59,1961.97,2053.66,2054.35,1.3959175686930005,1.1390231504996342,1.0087996667706747,7833672.76,5221.592806798048,1993.404,38.877430501637235
2014-10-02 08:06:00,1962.69,2053.77,2054.43,1.284680520753648,0.9412542674323788,1.1997895438345776,7818509.12,4621.9945038189635,1985.28,32.044923286438504
2014-10-02 08:06:01,1962.22,2053.81,2054.36,1.3895715494026037,1.284680520753645,1.2103927069551088,7805204.44,3424.9702319871312,1981.9,32.847493531855555
2014-10-02 08:06:02,1962.19,2054.04,2054.34,1.2366049972371682,1.0817120735672416,1.165323902603836,7809277.72,7167.765380042933,1985.768,40.909369121604726
2014-10-02 08:06:03,1962.55,2053.38,2054.69,1.2007993970348516,0.8619920550853343,1.2688577540448707,7827485.88,2942.041316841207,1987.788,30.130623523179466
2014-10-02 08:06:04,1962.24,2053.65,2054.7,1.400721314901774,1.914194716882571,1.2185435916899467,7811748.68,4989.352627679412,1981.1,32.63233791672993
2014-10-02 08:06:05,1962.27,2053.5,2054.28,1.3169830843425019,1.0200019805881981,0.8885352832021112,7806139.44,2125.6597618938736,1980.22,35.84554662508878
2014-10-02 08:06:06,1962.52,2053.34,2054.82,1.2829889345042809,1.1121005695384307,1.1753357568857508,7828356.52,8523.199316766173,1984.664,39.8546443303511
2014-10-02 08:06:07,1962.28,2053.4,2054.61,1.3032980697391687,0.7247430753394928,1.1091447246424218,7820609.96,6242.962040570083,1982.592,32.09476330065851
2014-10-02 08:06:08,1962.19,2053.42,2054.84,1.2366049972372064,1.065340084174838,1.1867960433389617,7808462.68,3030.3206062502777,1977.292,32.63228770410089
2014-10-02 08:06:09,1961.88,2053.25,2054.67,1.5523198670690161,0.914253020699916,1.2395421116140037,7803465.0,4831.113156751035,1978.256,32.769832340837475
2014-10-02 08:06:10,1962.28,2052.82,2054.85,1.326345324262077,1.31333487155729,1.445124160196634,7828991.96,7084.1903529383935,1987.04,39.562243166147034
2014-10-02 08:06:11,1962.64,2053.4,2054.48,1.2514234319608113,1.0249414863810293,1.3444987049740902,7817970.0,6996.905137273508,1986.12,32.738859658315874
2014-10-02 08:06:12,1962.28,2053.63,2054.57,1.3032980697391292,1.151678616786663,1.13043300901861,7807974.96,3414.2955041993137,1978.976,33.904890360557935
2014-10-02 08:06:13,1962.63,2053.39,2054.52,1.1862426889855275,0.9733312577810979,1.2511005256382408,7831670.44,5432.789546509046,1984.512,36.00816864039805
2014-10-02 08:06:14,1962.22,2053.17,2054.62,1.5864323738401187,1.146404127802432,1.2931833714998346,7819035.44,4665.310011849542,1986.164,38.81468049188013
2014-10-02 08:06:15,1962.63,2053.77,2054.32,1.5547580928468807,1.8304660774256103,1.9993938475388304,7810289.68,3562.657244717073,1980.824,34.670233983894484
2014-10-02 08:06:16,1962.41,2052.51,2055.15,1.6086571349351957,1.3889535338491839,1.0766108438480042,7835523.32,5849.590703060311,1982.076,32.616892413023216
2014-10-02 08:06:17,1962.28,2053.05,2054.54,1.4707930932772753,1.1225422086057397,1.0956295178590367,7817651.2,11394.938020893538,1985.836,41.782198511444925
2014-10-02 08:06:18,1962.17,2048.79,2054.34,1.239542111613996,2.3965252624025197,1.0751556147645305,7810172.04,9034.942650989604,1977.84,35.03982817071064
2014-10-02 08:06:19,1962.09,2051.92,2048.87,3.4350981048435125,3.3745332636495795,8.079972747229027,7828193.92,9626.151298762088,1992.9,37.37869268268595
2014-10-02 08:06:20,1964.32,2057.27,2034.83,1.7342654836202667,2.6241112011421097,3.0018681052324694,7785353.4,11379.650188676402,1972.124,53.03462368337254
2014-10-02 08:06:21,1963.57,2058.85,2039.63,1.2165109904553346,2.0319418984772595,2.1586331253127002,7758149.32,4598.459712410763,1974.656,34.53561202573319
2014-10-02 08:06:22,1963.45,2057.04,2039.56,1.183856051855626,1.3251262566108397,1.2498080660726285,7783639.72,5576.55293408536,1987.572,39.68769669653679
2014-10-02 08:06:23,1963.23,2057.2,2039.85,1.0996326291957017,1.2552918289218051,1.157976291168793,7773664.04,5692.317809118471,1984.352,33.129114823610735
2014-10-02 08:06:24,1963.83,2057.6,2039.44,0.9852959356498471,1.3257359305592278,1.0947071929899344,7764447.6,1745.1511157115597,1977.512,34.14923920313031
